,subj,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,178950,3.3125954220573712,3.221613449911045,3.1194852762539327,3.5955563613663672,4.035468502863516,4.098621153956119,2.3760540450813017,5.33293072743374,0.04997895778688554,4.4273730367697555,3.566831208785379,5.800280878036571,4.048735178623824,6.3837686217956024,4.8193200089853745,3.3425644098864584,6.673448944284369,6.271532016420532,5.075475711326821,4.005943123607054,3.111375547732493,3.578913014732226,5.431921210672766,5.050733917394802,3.3584300403906684,4.2676557198617475,5.704525247905314,5.366891117501455,6.889743946882377,5.671633975567513,6.943890721087181,5.188657181736755,4.912022981900426,10.333935472691081,0.056615059718278175,4.724809818785091,4.195040326112626,4.214604637357421,3.6067852296230796,4.506309912735843,4.406899194649529,4.405168293176244,3.9668771696671152,3.852830658577653,3.751729264155077,4.325380227747902,3.8900778642754656,3.560054442952044,5.307448694491192,5.348209080041493,0.022295174186243487,4.325108569645819,4.221336618203282,3.8350648881117912,4.090273903892551,3.671627581299392,4.1845368875385835,4.453159573219802,4.249352012154014,4.677792957848594,4.865146855069015,2.5254598305087272,5.167851713811076,4.90709838407579,0.03453091617950076,2.992912236040929,4.803777416017047,3.9570372069419393,4.061326207207516,4.336542822546773,4.665738437582903,4.567962063579266,4.298529937105981,5.2244361831251895,5.366061536727608,4.932966382924003,6.776104479245565,5.417994746412888,4.403239554399157,6.6791782763114265,5.969059752968615,6.22655280384231,4.800553792151867,4.74217765003343,4.899053574618578,4.283142786898372,7.482229065972392,5.272362605273857,7.847489354604906,4.145900783200854,2.9803585930219376,4.19174119597705,0.03931581474653744,4.467235175585283,4.765049849442794,4.634120316834609,3.746326130823518,7.958978650427645,3.25629419234402,9.841417692267742,12.899672022226184,0.04303093095585719,4.246219021135456,7.051524031562983,5.761090470591195,4.925612897248935,5.239324310951407,4.261405669580491,4.279290669535356,2.8474456734503,4.182630259966314,4.115790975898871,4.317026750875956,2.7152716602752665,3.076745452107019,5.6439577992074295,3.5954854177175517,5.406933160222466,3.6454534810305796,5.689257492261741,5.837887446528246,5.419622443749572,0.40925600775482196,5.660030873359718,3.500406452547142,0.10293512478548779,3.969225631918514,5.412751307453993,5.276378360058549,3.740474410447231,4.721650186151657,5.2757322090672965,4.501390277955005,0.014144419284270118,4.460587641196477,0.044971742379155126,3.8260100732142703,4.0343542205272085,5.477857051510009,4.490161801148283,4.249630408098432,6.042186641794597,3.4751108118370735,4.786814426276622,4.612789187079508,3.359033879789969,0.023902442710536424,5.993307881724737,5.0150778515749606,5.520856670200844,5.557052888105322,5.094064586463909,5.6723725406241785,4.714691472138307,3.835098049754819,5.799657856269079,0.03933915539412535,4.385393514196474,4.426876029114056,4.709004287661754,4.39282841568021,4.8797693366399315,4.822648542504681,4.857439079127224,6.291535833844585,4.220670802732228,3.7091688931775892,4.178525533728662,4.920056291320251,4.436103376391627,3.5464013281135314,4.208183464174019,4.668960434147008,6.6698169582597275,4.9907912381472626,5.410328626274994,9.852750392243225,6.001799062373839,5.331375716472366,5.426941871336785,5.504260614534394,5.309259068900919,4.871663332466632,7.595509658197525,4.71672398861563,5.019468186252478,6.311146262549039,4.7908144558880466,4.339889326308184,3.8117358345464627,3.769947789896469,5.682448169706637,6.142242361794784,3.967707784389401,5.344569210606397,4.991802014179272,4.149428542528522,2.9185279246314897,4.323911853959071,3.976250357425821,5.040362444678948,0.5243028475934147,5.412864325865232,5.213447017557495,4.919188755708018,4.346926773497729,2.756944315910756,3.7874028677013385,5.4469892850629575,5.239754347387414,3.9435223829990487,3.936563030888642,4.243303911963418,4.2145672655371005,3.120516686815005,5.876110735067138,2.830420399774052,4.801483521216056,3.038664177184799,3.517972023359049,4.215690776943912,6.519881753162008,3.8974111124253934,4.330088122275157,3.078697306000843,7.554873940554146,6.928782800877849,5.488967449703894,6.8237719780857065,8.200791100735263,4.203318087139584,3.9475654110353475,4.249885003759229,2.3393171362749765,3.8607967870976965,3.262990032837322,3.811129164555613,3.344762994712165,3.2415522423833876,4.056817655957295,4.658141951992394,4.823445666757577,4.23400769047623,4.394973903907981,4.743502165554279,3.6882847102438467,4.799386144800872,3.9787105697262253,4.620435342975181,3.900673683001708,5.414032318191562,5.631136720986134,5.199534352797972,4.3909262319519184,5.750825613377663,4.4421148882728145,0.031369025774338526,5.020346362745852,4.924811768433869,3.9947040921172583,2.074407065523661,4.223480431269535,3.984290583139306,3.0823011060545653,0.029259931710465585,6.48587239434267,0.034016335226490606,6.600976043177128,5.7587581873264915,4.522975661229896,4.944614328655487,4.062114331005731,4.0765761709976225,3.9542956190335685,5.454020300832869,5.346063476588392,7.6994110016753,6.858669446702273,4.438268244387963,4.703888684473808,6.3665309887163835,7.325700734812989,5.879826988518928,7.080505234308947,5.64201453921839,8.186611687323156,0.04099967753514532,6.7406198953803536,5.592849169030077,3.651910719467902,5.733027777483167,6.10839593892151,4.720755806148884,4.721462525820869,3.9617106778806837,3.2540282725210345,4.049231320197746,4.5906153590213625,5.4667657899927695,5.685511484359276,6.441795246162313,0.016800682894967937,2.8752630617715664,5.507227822186405,3.72400936098077,5.640085982398598,7.959614576774434,5.859300236884937,5.557584536338624,5.883282344676542,6.572408231116319,4.5547120548806594,3.04657683469295,9.043626173798238,7.103279269272683,4.714705174270135,2.287692755464453,7.551849472315092,1.2355247691092257,4.946808531723938,3.26445115228156,2.3422032217121895,7.035709431996762,5.216417102541636,5.504961661524406,3.347735383816948,4.444730626754664,2.7590362775329766,3.664899199212875,1.4621767927378178,12.545904553745899,4.17162725189639,4.834181523318521,3.208376105520939,5.706705513998052,4.924599567272891,3.2300310280219815,3.033012226547784,3.3412395973829687,4.34117292924884,3.972634540522773,0.025564263669817892,3.410907035063648,3.8342607449235535,3.4053249189361816,4.504313648023409,3.610796224137396,6.287750788185803,3.0902505807012455,3.6660170215391066,0.02740953880478047,3.7232498737971342,4.396135760487535,4.551417646477496,5.004990019717043,4.126604065085285,4.10532938297922,2.858575977295061,0.10443143857005477,3.8841551818401294,2.853826224379027,4.202332064292041,4.192570097266026,4.528345219677488,4.44859328001931,4.333623090374757,3.495103633159518,4.273443077654654,4.516756839495407,4.651553034438035,4.285726406979318,3.978126890436852,3.858581017774278,3.292887976808851,6.459491319502112,3.8028205967064754,4.368294441396912,5.239854771729096,3.739559434972147,4.743952271317328,6.6069150470431355,7.982593372201042,5.704712881031484,0.14235269052930327,6.039053238217089,5.519434610159404,8.191857964157656,4.4018296027476955,6.293819869167587,3.826540708863301,4.672507378312359,3.7177293350082192,4.646220005280654,5.150948683191853,4.6459387373951095,5.094533679936349,3.4602067305593343,3.8613287870748767,4.653493289199443,3.3369019383022196
1,189450,3.7913220716713227,4.169660228467252,4.698854012617222,5.289901832046254,5.706906975136046,5.364526929720694,0.039759276530023084,4.990175115354778,4.886288860824296,6.295255102417374,3.6367880531355343,4.124850760295294,3.5715650159303083,5.400393894482912,3.616908564558722,4.18610621496845,6.994860381238698,3.6975911776722996,4.861493932224343,3.18444653467439,4.080162957441038,4.194841123736694,5.2228356769929825,4.24806870105436,5.90806588576541,5.081292118544999,6.776935991319182,4.477317686529708,5.083461618619997,4.807665589134695,7.263683642534091,4.431476354097874,3.1160630820782167,3.8020544107835668,4.231557679760332,4.182726518592088,0.031614436367423664,4.496305498462301,4.179339399285076,4.515625486354563,4.838427599379325,4.406113073413292,4.04353851095816,4.241041432320938,3.5387549405947065,4.7071795800521805,3.640515932671314,3.7107150945274188,5.207805687941939,4.544286130381944,4.399745909591312,0.039263677883148544,4.183063987771617,4.301802474566145,4.4486269499063535,0.018358323629752864,4.338657009479978,5.45963756240251,4.277242841281782,5.194181459968122,4.630418915122367,3.8983014954276407,4.082891453762452,4.1372113161596,4.7013548086492865,0.034291494463506204,4.809966368761003,4.675112033258711,3.701790357115114,4.014208405530502,5.898724274052641,4.345841674915621,4.070114903836132,4.340847153672771,0.03926823613382912,4.6706560952096,4.222412886277227,5.418931546496532,5.262208253131445,5.704814224042633,0.04991574635935191,4.262830614221917,4.16391665750105,4.623507448036593,4.6076711839221804,5.248529862767216,3.7546627042995397,0.014161638318360361,3.8567390443039913,3.5909899993981176,0.02967668139743162,4.033209198127417,0.020544176106281002,4.825995559415901,4.532237128541624,5.195832439869732,3.7330461607123913,4.227535401939094,3.525061489586232,4.610153805393864,3.7323533458678657,4.166277504046704,5.336415527375813,5.613130827434297,5.465461818269458,4.301645842787753,3.374836176127311,5.089183905591596,3.771223426597474,3.391062858503764,4.328825265078798,4.156217322831798,3.699334698880377,2.3440407798659075,4.170660398750108,3.6758259176467916,0.12011337948009371,4.208307515935366,3.7692562600711574,0.044023598792775835,1.2845714847728893,4.145436685419275,0.8030014255182762,5.572089134341787,4.306211159977647,3.76133165811106,3.481996145236853,5.0524797536117685,3.7565759524104694,3.9503876556121256,3.7652737456705268,4.470519187725113,3.3705142834335042,2.8018850121013332,3.5624096772193226,4.2592534017603745,3.6612710907794117,4.745972186112494,4.738076849415456,3.546985825492364,3.2094267070526468,4.28049727445708,2.281618676972418,3.66428800368462,3.8888872616449723,11.602539711236128,2.8581602748706736,3.966131064301649,5.6467829506110006,6.324392248700815,4.171966286197891,4.4664056870107425,4.817809856478832,5.386141466976773,4.428617150326382,4.526893232428818,4.031114816967041,5.7396984394285715,3.840362541608283,5.166141959983671,0.018186355679304926,6.379658804919023,5.595052102694643,3.656730306678793,4.355951129829105,4.990707600643593,3.284267013881649,4.3713241341044515,2.8378555760337174,5.954918297357868,7.518445469597421,5.509914296194065,6.261969442311571,3.138868736686245,5.786213601302484,6.21580486466058,2.73513905559208,5.093405021834293,5.415506833905533,6.310982402706191,4.501187895721394,3.5926106572970244,4.771595297135365,5.4128479489784675,4.414341763393157,5.300447223615127,5.745273971901279,5.259000714483313,3.9232950050596895,3.7537195263374534,4.508151817734438,5.235393432867157,2.446790826586576,3.2887557012961706,5.597863880617413,5.150242262637592,3.7119207778860344,6.3593382294174114,6.367344202394094,5.230077926385998,4.804429616435101,3.3315587852304307,5.697909393345683,5.5553583557848505,5.2082935008970574,5.74146500319467,3.8696883585678212,4.4195970426542734,5.137637824084891,5.310911397577087,4.944038944657345,4.783095642629654,0.04362369368084195,4.20513865181661,3.457455859064986,5.744192910419977,3.7813487615086636,4.609589321705833,4.075657487605369,4.3311205867828235,3.7600956540326065,4.704432498973019,5.174228759918798,4.834050578762324,5.882587693941135,6.081937423232651,5.12505948980071,5.768654054784645,5.8147701192389345,4.967773085670357,3.401361223284331,3.6370903685536162,3.306780416011259,2.7837102771878515,3.5263828069802106,3.951175699172108,3.8788691088035288,2.6866767124748363,3.7135774031714526,4.642166932269431,4.937500168500312,4.989443912857788,7.071493355549294,4.196723815075373,4.143088470381687,3.518770817183178,3.556830657985544,3.8235311116415396,5.995841435824643,3.4435387637169934,4.443981049735997,5.484401091854042,5.590408761873874,4.4425242876912066,0.014200322161098003,4.869201034020745,4.8606270327885115,4.3379594926201905,0.06221079618422153,5.038009990676781,5.926538315679994,0.01004716871255539,4.052091000506418,4.0322927576474505,4.230804758157404,4.793469602610343,4.479498208951725,4.958748520241051,4.193238087038027,3.9132038091179746,0.04988294422101957,5.145732202545312,4.782059625499955,3.7501024864518024,4.216870389459884,4.655080671183073,5.241351251280055,7.2442605107909515,6.596658639547388,4.988104460323046,4.96434927063693,4.732647056261449,5.100434515682589,6.603493050538786,4.708791201115377,5.780064684965312,4.985962067809483,4.465984203700052,4.683103780363699,5.785460071451797,3.1795781892395065,5.9333661648147205,5.116532358372242,4.28449138692376,5.338040157801936,3.625744776110626,5.120957794756503,4.326969801748787,4.467948938061953,4.9821429649892774,4.721635447976653,3.3321598149582683,3.7987823024902725,5.919158681922995,4.704010786135232,3.4112410174643673,4.3714953950085285,5.852354063048277,4.618696700837222,6.49040615952992,2.8418678927958005,3.6165003513864993,3.810948031610248,4.462206410246691,2.999428139017169,4.096090926473482,5.4489122362307425,3.580200194583808,5.212813189702104,4.823939847923541,6.304108306390408,1.063717261352513,0.4052476635622936,4.365790003354916,2.0051578698590253,0.012589052131921177,6.134181849838734,0.7617126546580094,4.978906981117073,1.4313295888729725,3.9466111412756733,3.436919294031598,3.8601536339763145,5.01609292660394,0.06970626791927202,4.368883044854349,3.8838686879807143,6.519460566306215,3.149501742366451,3.9841845666206614,5.191013552931625,4.45777843326823,6.845552648483159,4.626489448896558,3.957636671411508,3.5828188080179033,3.997127712479588,10.021635975690037,3.2977744629243775,3.3999581335778366,5.948069506863881,4.795930449579816,4.0834709201273345,9.124840623299372,7.289149073669744,3.744392131930401,5.651557386365675,3.8623054605586122,1.4352780369918536,4.585304482167433,0.05011324233701175,4.753371079497444,4.285576672604215,5.781608007047337,4.226175858542328,6.4561712246086955,0.025646921693080908,6.578905180677236,3.4152291206084486,4.283836006892194,4.628062396601183,4.003858089403848,4.278957214097338,2.853290452666217,5.034738898154958,4.402097993326383,4.99652562015981,4.485340474613738,3.33471286910309,3.546999679534676,4.373782704045218,6.0330052305998425,4.151106433286391,2.2742685385990637,5.108174093362095,5.410711660312854,3.9819224699108737,4.326883013952091,5.297824385720588,6.80678316240305,4.705499600148772,4.328416069297769,6.673251941286959,4.3198414516229215,5.1478648067434944,4.775992266268658,7.564082412348657,3.2450826799564747,4.295979153985275,4.266688172291129
2,199453,6.42062394394674,6.538011446266689,6.427948855387954,6.299288184084612,6.433476682417972,6.528277657076972,6.54937103738793,7.248712611499142,5.914948260251939,6.173259992491089,5.739708796676038,3.8261138100594683,6.058180705985976,5.529503526905468,4.900539986768332,4.689400045548374,6.750293678300282,0.03347476187386666,5.407307029073966,5.196391493597309,3.9719428930358247,4.724789892380412,6.67545113375597,6.246293279454758,5.408192204263044,6.3447240008133665,6.631622143672467,6.920649060002765,6.561083374003905,6.431447414957015,7.456501319393635,6.2024937638991675,6.2437250339580315,4.729251849532834,7.636868356027917,6.510187416456212,7.1106501735144105,6.16029564711287,0.03332906652505962,5.345446609180591,5.991178127654551,6.633604064718156,6.006107892826154,5.548384984594292,5.782546868275968,6.327990725301235,6.6238831995458485,5.732667133852412,6.173649148043536,5.990412937934525,5.172261599385452,5.498515313388319,5.052736795066857,6.597248132224069,6.313662575245773,5.763809431877871,5.2850420716853765,6.756532932406351,4.785001474255559,6.515603328834639,5.81668916192754,5.312892451247107,6.983016487942339,6.060946622863651,4.7243165623992525,4.753929800132735,5.811707385072148,5.1009949410699225,6.6588895382723265,7.395281644308123,7.561148677331601,7.281720228824548,6.181138226353605,6.491660402035189,0.011503941874753667,5.981902627024126,7.568487630342122,7.31227751964786,6.62525166161359,8.042722666371752,7.470680521876101,7.273815875287109,7.647916645980625,8.832099961239615,6.060048634665073,5.755167163073798,5.928197760193885,6.0462938271253925,0.034470573040272005,7.084294501786332,6.303652228166015,7.432768140095402,6.912396573539243,7.730179805858671,7.061990551018925,6.580601690995752,7.488472225065297,6.942952289315641,7.249639541632385,7.069667206066091,8.544665176107447,0.0371657579896053,6.198109661858391,5.905109534900835,0.04865586161504331,6.208783060133859,5.728225770497274,5.475837270398319,6.350842503610379,6.065182286611986,6.917305163321294,0.05157177087401043,6.26761010425452,8.917687951146203,5.397855202543359,6.158286594591258,4.5642193368122355,6.28551670165735,8.787110302710774,2.3661905202509694,7.571723759614745,0.14939328007211905,4.31612012626672,7.135908570999216,6.79540927716323,5.329368240205049,6.5795921905281975,5.367940145172111,5.968986207417783,6.061167648952211,5.5613442139940235,6.784927082074643,5.469097005482441,7.832093018155403,5.760986337223981,6.673322740503229,5.849954007204892,7.483538602837052,7.236906423342831,6.874445175056387,8.76934526601315,5.783550075434834,6.590323893042472,6.066038213585893,6.120643759746401,4.746866557398768,5.452580673405794,5.41366293105038,6.737685844408308,6.138960860176293,5.703523724190496,6.870388708882588,7.1102805106393046,5.738001737544596,6.662503046571071,6.718777448979074,6.610824679936357,6.114325657851676,6.644151317171023,6.907732822856319,6.800345828781954,6.017709457734781,5.18966356402925,5.650073810773489,5.381306850899827,6.310906474088768,7.285927445899431,7.543846922626706,4.788703886773718,5.414713266175795,5.410924443859453,5.801619082276337,5.67601470642277,5.021300832119817,5.656830678321141,5.642851137284363,5.562115453168615,6.739000625630775,7.865379621245594,5.701547985706322,5.36269648158924,5.299665889984463,6.611722139442786,6.909366041248686,6.452148672093898,5.712065364860061,6.426432156366342,0.041060282387158635,5.228091842249986,6.350154944968103,0.06728264784398795,6.091816417839057,4.981921790557228,5.5434724429904945,5.4891479032763,6.036017892032677,5.723412553379638,6.682447138659163,5.375360444474369,0.02288713534534991,6.326748987680466,6.298093372488904,6.009490885191715,6.368985466861616,6.41861434455933,6.454632423160481,6.6416984690118355,5.855379219247233,7.295658754977404,6.536506334499737,5.641354403787777,6.22802729839662,3.922998682428718,5.864039894546768,4.213128370444417,7.260202367008147,0.05177104546432953,5.743451232106023,4.238672246396157,5.005511936056214,4.827446579521435,6.593967173941853,6.605738039361097,6.2161081450912405,5.273485808286185,6.923344119111445,7.157550796433941,6.0662067206526284,6.590228344166118,7.01869927448285,7.354933027955791,7.484216571420428,6.298359841494068,5.698180872728528,4.433602486400217,0.028295471131265397,7.013853274179224,7.3342132355999965,6.124265374478665,5.960814011819432,6.0953723877230646,6.136059129255684,5.1383293659930205,6.6243273685986175,3.8982446763971725,5.489354616020989,6.704916536082587,6.13729359977677,5.9959601205283,8.068237009779065,6.308751586887199,6.076044296629019,6.296746796953914,6.165782017211767,0.049951147432248925,6.152170280047487,7.0568579203827,7.1776225963893525,5.96270513697513,5.934703227247709,5.872246966845976,6.586684468524007,4.331306549593319,4.048136146137903,6.6738506685611565,0.051706387786466294,7.740397993702454,5.758298585797822,6.315791288780037,4.830888998993773,7.697698848638126,8.383452611741797,7.102026955924771,7.545667044532427,5.803164799952004,6.501193029586813,7.705681122971471,0.048898923906120044,5.876016192595678,7.3884104894196145,7.691887430738541,7.979956902363932,7.201875134793003,8.426831375721433,7.023826011692291,7.9066505999262064,7.946814856029822,8.606716622002248,8.549304207830247,7.113370344281383,6.738996255746517,7.387408616087888,7.133738564541672,7.22064982397467,7.340870216663126,7.687397844001386,7.7235598558564735,6.598628345855772,8.018515696626498,7.9246321242092055,6.062293112079719,6.899998778724965,6.817595910469184,7.070919819155323,6.183103460802896,6.940600741730194,6.070476902928494,6.5722544436740655,6.8217542766584955,6.902185923489152,5.2634145983434175,5.671788271329934,6.508938970857137,5.621092176679449,7.955627139595923,7.405102767961006,4.654496754741488,5.367395266250419,4.849362745028174,4.930779612964032,4.539543924317987,4.965764594031005,6.826711221554831,5.9692700879042375,1.1711008925798543,7.192384058296134,8.074452143066258,8.007866414212916,8.6082038301985,5.392412005953864,4.228549062344186,6.129782660542116,8.569925327110452,6.6789265849842225,8.321011237077828,5.51332593102269,7.162184853285404,7.905254283253989,6.376862316962391,5.6505894440869024,4.737174010832955,6.467308128037072,6.271680646409129,7.861665836812231,6.8983382270254285,7.173394533197136,7.332515628298623,5.4047237018102265,7.007205453774283,7.086509810933474,5.828728645246387,6.213610675382194,6.325094177301546,5.941522735780779,6.736977931699662,5.814634324865231,5.986138918813564,5.345417555759825,3.033545952477317,4.683649471618915,5.756990275081756,7.715436081244391,7.320926217274194,0.018477742027369952,6.114111954374129,5.524744831538531,7.969753163723165,6.84937662967405,8.149662539247085,8.069084525410611,5.954061339151953,7.089197417959576,6.512429310105941,6.871918662158842,6.377115693247191,5.425232255093984,6.336532305053626,5.501896631868405,6.714446865369495,5.185101242723402,5.114272583960783,5.647070288390867,5.476965572342807,6.761163163018284,7.997195175825399,10.00415708791008,6.91446257646346,6.092711383244714,5.642427483348236,0.031060509640563276,4.841460629343259,6.376399474185313,4.637944875537308,5.185737005962274,6.188830373573603,4.264695870705448,5.349259429931865,5.718628073535581,5.725448239588079,5.482033310852749
