,Unnamed: 0,subj,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,0,178950,2.385068703881307,2.319561683935952,2.2460293989028313,2.588800580183784,2.9055373220617313,2.9510072308484054,1.7107589124585372,3.8397101237522926,0.03598484960655756,3.1877085864742245,2.5681184703254725,4.1762022321863315,2.9150893286091533,4.596313407692833,3.46991040646947,2.40664637511825,4.804883239884746,4.515503051822783,3.6543425121553113,2.8842790489970787,2.240190394367395,2.576817370607203,3.9109832716843917,3.6365284205242574,2.4180696290812813,3.072712118300459,4.1072581784918265,3.864161604601047,4.960615641755312,4.083576462408609,4.99960131918277,3.735833170850463,3.536656546968307,,0.04076284299716023,3.401863069525265,3.020429034801091,3.034515338897343,2.5968853653286175,3.244543137169807,3.1729674201476605,3.1717211710868956,2.856151562160323,2.77403807417591,2.7012450701916553,3.1142737639784897,2.800856062278335,2.5632391989254715,3.821363060033658,3.850710537629875,0.01605252541409525,3.1140781701449893,3.039362365106363,2.7612467194404897,2.9449972108026365,2.6435718585355623,3.0128665590277808,3.206274892718257,3.05953344875089,3.3680109296509877,3.5029057356496907,1.8183310779662836,3.7208532339439744,3.533110836534569,0.024862259649240503,2.1548968099494688,3.4587197395322735,2.849066788998196,2.9241548691894117,3.1223108322336763,3.3593316750596904,3.2889326857770715,3.094941554716306,3.7615940518501363,3.863564306443878,3.551735795705282,4.878795225056806,3.900956217417279,3.170332479167393,4.809008358944227,4.2977230221374025,4.483118018766463,3.4563987303493438,3.414367908024069,3.527318573725376,3.083862806566828,5.387204927500123,3.7961010757971767,5.650192335315532,2.9850485639046145,2.145858186975795,3.018053661103476,0.028307386617506924,3.2164093264214033,3.4308358915988113,3.336566628120918,2.697354814192933,5.730464628307904,2.344531818487694,,,0.03098227028821711,3.057277695217528,5.077097302725347,4.14798513882566,3.546441286019233,3.772313503885013,3.0682120820979537,3.081089282065456,2.050160884884216,3.0114937871757457,2.9633695026471867,3.1082592606306885,1.9549955953981917,2.2152567255170537,4.063649615429349,2.5887495007566375,3.8929918753601753,2.6247265063420175,4.096265394428453,4.203278961500337,3.9021281594996915,0.2946643255834718,4.075222228818997,2.520292645833942,0.07411328984555114,2.85784245498133,3.8971809413668748,3.7989924192421554,2.6931415755220063,3.399588134029193,3.7985271905284534,3.241001000127603,0.010183981884674473,3.211623101661463,0.03237965451299167,2.7547272527142743,2.90473503877959,3.9440570770872063,3.232916496826764,3.059733893830871,4.3503743820921095,2.5020797845226923,3.4465063869191677,3.3212082146972453,2.4185043934487775,0.01720975875158621,4.315181674841811,3.6108560531339715,3.9750168025446078,4.001078079435832,3.6677265022540144,4.084108229249408,3.3945778599395813,2.7612705958234693,4.175753656513736,0.028324191883770215,3.1574833302214613,3.1873507409621205,3.390483087116463,3.162836459289751,3.5134339223807514,3.4723069506033704,3.497356136971601,4.529905800368101,3.038882977967204,2.6706016030878637,3.0085383842846363,3.5424405297505808,3.1939944310019714,2.553408956241743,3.0298920942052936,3.361651512585846,4.802268209947004,3.5933696914660294,3.895436610917996,,4.321295324909164,3.8385905158601035,3.907398147362485,3.9630676424647637,3.8226665296086613,3.5075975993759747,5.468766953902217,3.3960412718032535,3.614017094101784,4.544025309035308,3.449386408239394,3.1247203149418925,2.7444498008734532,2.7143624087254574,4.0913626821887785,4.422414500492244,2.8567496047603687,3.8480898316366057,3.5940974502090755,2.9875885506205355,2.1013401057346726,3.1132165348505314,2.862900257346591,3.629060960168842,0.3774980502672586,3.897262314622967,3.7536818526413964,3.541815904109773,3.1297872769183646,1.9849999074557443,2.7269300647449635,3.9218322852453293,3.772623130118938,2.839336115759315,2.834325382239822,3.055178816613661,3.034488431186712,2.2467720145068037,4.230799729248339,2.037902687837317,3.4570681352755606,2.1878382075730554,2.532939856818515,3.0352973593996166,4.694314862276646,2.806136000946283,3.117663448038113,2.2166620603206066,5.439509237198985,4.988723616632051,3.9520565637868037,4.913115824221708,5.904569592529389,3.0263890227405,2.84224709594545,3.059917202706645,1.684308338117983,2.7797736867103415,2.349352823642872,2.744012998480041,2.408229356192759,2.3339176145160394,2.9209087122892523,3.3538622054345235,3.472880880065455,3.0484855371428856,3.164381210813746,3.415321559199081,2.6555649913755697,3.4555580242566277,2.864671610202882,3.3267134469421302,2.8084850517612296,3.8981032690979243,4.054418439110016,3.7436647340145397,3.161466887005381,4.140594441631917,3.198322719556427,0.022585698557523716,3.6146493811770135,3.545864473272385,2.876186946324425,1.4935730871770359,3.040905910514065,2.8686892198603,2.219256796359287,0.021067150831535156,4.669828123926722,0.02449176136307323,4.752702751087532,4.146305894875074,3.2565424760855253,3.5601223166319507,2.9247223183241258,2.9351348431182887,2.8470928457041698,3.9268946165996654,3.849165703143642,5.543575921206216,4.938242001625636,3.1955531359593334,3.386799852821142,4.583902311875796,5.274504529065352,4.233475431733628,5.097963768702441,4.062250468237241,5.894360414872672,0.029519767825304615,4.853246324673854,4.026851401701656,2.6293757180168895,4.1277799997878795,4.398045076023487,3.3989441804271965,3.399453018591026,2.8524316880740925,2.3429003562151447,2.9154465505423772,3.305243058495381,3.936071368794794,4.093568268738679,4.638092577236865,0.012096491684376888,2.070189404475528,3.9652040319742112,2.681286739906154,4.0608619073269905,5.730922495277592,4.218696170557155,4.001460866163809,4.23596328816711,4.732133926403749,3.279392679514075,2.1935353209789237,6.511410845134731,5.114361073876331,3.394587725474497,1.647138783934406,5.437331620066866,0.8895778337586425,3.5617021428412348,2.350404829642723,1.6863863196327762,5.065710791037668,3.755820313829978,3.9635723962975717,2.4103694763482024,3.200206051263358,1.986506119823743,2.63872742343327,1.0527672907712287,,3.0035716213654005,3.480610696789335,2.310030795975076,4.108827970078597,3.545711688436481,2.3256223401758263,2.1837688031144045,2.4056925101157374,3.1256445090591645,2.8602968691763966,0.018406269842268813,2.4558530652458264,2.7606677363449585,2.451833941634051,3.2431058265768544,2.599773281378925,4.527180567493778,2.2249804181048964,2.639532255508157,0.019734867939441885,2.6807399091339366,3.1652177475510253,3.277020705463797,3.603592814196271,2.9711549268614053,2.9558371557450385,2.058174703652444,0.07519063577043938,2.796591730924893,2.0547548815528995,3.0256790862902694,3.0186504700315386,3.260408558167791,3.202987161613903,3.1202086250698247,2.516474615874853,3.0768790159113504,3.2520649244366933,3.3491181847953855,3.0857230130251088,2.8642513611145333,2.7781783327974803,2.3708793433023727,4.65083375004152,2.738030829628662,3.145171997805776,3.772695435644949,2.6924827931799458,3.415645635348476,4.756978833871058,5.74746722798475,4.107393274342669,0.1024939371810983,4.348118331516304,3.973992919314771,5.8981377341935115,3.1693173139783415,4.531550305800662,2.7551093103815765,3.364205312384898,2.676765121205918,3.3452784038020704,3.708683051898134,3.3450758909244787,3.6680642495541713,2.4913488460027207,2.780156726693911,3.3505151682235987,2.4025693955775984
1,1,189450,2.729751891603352,3.002155364496421,3.3831748890844,3.8087293190733025,4.108973022097953,3.8624593893988997,0.02862667910161656,3.59292608305544,3.518127979793493,4.532583673740509,2.6184873982575847,2.9698925474126114,2.571526811469822,3.8882836040276967,2.60417416648228,3.013996474777284,5.036299474491862,2.662265647924056,3.5002756312015273,2.292801504965561,2.937717329357547,3.0202856090904198,3.7604416874349478,3.0586094647591393,4.253807437751095,3.658530325352399,4.879393913749811,3.2236687343013894,3.6600923654063977,3.46151922417698,5.229852222624546,3.190662974950469,2.243565419096316,2.737479175764168,3.046721529427439,3.0115630933863033,0.022762394184544992,3.2373399588928566,3.0091243674852546,3.251250350175285,3.4836678715531137,3.17240141285757,2.911347727889875,3.0535498312710754,2.5479035572281887,3.38916929763757,2.621171471523346,2.671714868059741,3.749620095318196,3.2718860138749997,3.1678170549057443,0.02826984807586692,3.011806071195564,3.097297781687624,3.2030114039325746,0.013217993013422016,3.123833046825584,3.9309390449298074,3.079614845722883,3.7398106511770477,3.333901618888104,2.806777076707901,2.939681846708965,2.9787921476349117,3.384975462227487,0.024689876013724462,3.4631757855079224,3.3660806639462715,2.665289057122882,2.8902300519819613,4.247081477317901,3.1290060059392473,2.9304827307620154,3.1254099506443946,0.02827313001635695,3.362872388550912,3.0401372781196034,3.9016307134775032,3.78878994225464,4.1074662413106955,0.035939337378733366,3.06923804223978,2.9980199934007556,3.3289253625863466,3.3175232524239697,3.7789415011923957,2.703357147095669,0.010196379589219417,2.7768521118988736,2.5855127995666445,0.021367210606150752,2.90391062265174,0.014791806796522318,3.4747168027794486,3.263210732549969,3.7409993567062068,2.6877932357129217,3.0438254893961476,2.538044272502087,3.319310739883582,2.6872944090248634,2.999719802913627,3.842219179710585,4.041454195752694,3.9351325091540095,3.097185006807182,2.429882046811664,3.664212412025949,2.715280867150181,2.44156525812271,3.1167541908567347,2.992476472438894,2.6635209831938713,1.6877093615034533,3.002875487100078,2.64659466070569,0.08648163322566746,3.0299814114734636,2.713864507251233,0.031696991130798574,0.9248914690364802,2.984714413501878,0.5781610263731589,4.011904176726087,3.100472035183906,2.708158793839963,2.507037224570534,3.6377854226004733,2.7047346857355374,2.8442791120407303,2.7109970968827795,3.2187738151620815,2.4267702840721226,2.0173572087129594,2.564934967597912,3.0666624492674703,2.636115185361177,3.4170999740009957,3.411415331579128,2.553829794354502,2.3107872290779055,3.0819580376090974,1.642765447420141,2.6382873626529264,2.7999988283843797,,2.057875397906885,2.8556143662971873,4.06568372443992,4.553562419064587,3.003815726062481,3.215812094647735,3.4688230966647593,3.8780218562232767,3.188604348234995,3.259363127348749,2.9024026682162694,4.132582876388572,2.7650610299579634,3.719622211188243,0.013094176089099527,4.593354339541697,4.028437513940143,2.632845820808731,3.1362848134769554,3.5933094724633867,2.364672249994787,3.1473533765552055,2.0432560147442764,4.287541174097665,5.413280738110143,3.9671382932597266,4.508617998464331,2.2599854904140964,4.166073792937788,4.475379502555618,1.9693001200262976,3.667251615720691,3.8991649204119834,4.543907329948458,3.2408552849194034,2.5866796732538577,3.4355486139374625,3.897250523264497,3.178326069643073,3.8163220010028915,4.13659725976892,3.786480514427985,2.824772403642976,2.702678058962966,3.2458693087687953,3.7694832716643534,1.7616893951423347,2.3679041049332428,4.030461994044537,3.708174429099066,2.672582960077944,4.5787235251805365,4.584487825723747,3.7656561069979184,3.4591893238332725,2.39872232536591,4.102494763208892,3.999858016165092,3.7499713206458813,4.133854802300163,2.786175618168831,3.1821098707110766,3.699099233341121,3.823856206255502,3.5597080401532883,3.4438288626933504,0.03140905945020617,3.0276998293079593,2.48936821852679,4.135818895502383,2.722571108286238,3.3189043116282,2.9344733910758656,3.1184068224836334,2.7072688709034773,3.3871913992605736,3.7254447071415346,3.480516416708873,4.235463139637617,4.378994944727508,3.690042832656511,4.153430919444944,4.186634485852033,3.576796621682657,2.448980080764718,2.6187050653586033,2.3808818995281062,2.004271399575253,2.5389956210257516,2.8448465034039176,2.7927857583385407,1.934407232981882,2.673775730283446,3.34236019123399,3.5550001213202247,3.592399617257607,5.091475215995492,3.0216411468542685,2.9830236986748146,2.533514988371888,2.560918073749592,2.7529424003819085,4.3170058337937425,2.479347909876235,3.1996663558099177,3.94876878613491,4.025094308549189,3.1986174871376694,0.01022423195599056,3.505824744494936,3.4996514636077287,3.123330834686538,0.04479177325263948,3.627367193287282,4.267107587289596,0.007233961473039815,2.917505520364621,2.9032507855061644,3.0461794258733312,3.4512981138794467,3.225238710445242,3.5702989345735565,3.019131422667379,2.817506742564942,0.03591571983913404,3.7049271858326245,3.4430829303599677,2.700073790245297,3.0361466804111163,3.351658083251812,3.7737729009216396,5.215867567769484,4.749594220474119,3.5914352114325934,3.5743314748585897,3.407505880508243,3.672312851291464,4.754514996387925,3.3903296648030716,4.161646573175025,3.5898926888228275,3.2155086266640374,3.371834721861863,4.165531251445294,2.2892962962524446,4.272023638666599,3.683903298028014,3.084833798585107,3.843388913617394,2.6105362387996505,3.687089612224682,3.115418257259127,3.216923235404606,3.587142934792279,3.3995775225431903,2.399155066769953,2.7351232577929965,4.261794250984556,3.3868877660173666,2.4560935325743447,3.1474766844061404,4.213694925394759,3.3254616246027995,4.673092434861542,2.0461448828129765,2.6038802529982794,2.7438825827593782,3.2127886153776175,2.1595882600923617,2.9491854670609072,3.923216810086135,2.5777441401003416,3.753225496585515,3.4732366905049497,4.538957980601094,0.7658764281738093,0.29177831776485136,3.1433688024155395,1.4437136662984982,0.009064117534983191,4.416610931883889,0.5484331113537667,3.5848130264042926,1.03055730398854,2.841560021718484,2.4745818917027504,2.779310616462946,3.6115869071548365,0.050188512901875836,3.145595792295131,2.7963854553461136,4.6940116077404745,2.2676412545038445,2.8686128879668757,3.7375297581107696,3.209600471953126,4.9287979069078744,3.331072403205522,2.849498403416286,2.5796295417728907,2.8779319529853034,,2.3743976133055513,2.447969856176042,4.282610044941994,3.4530699236974676,2.940099062491681,6.569885248775548,5.248187333042216,2.695962334989889,4.069121318183286,2.7808599316022002,1.0334001866341347,3.3014192271605514,0.03608153448264842,3.4224271772381596,3.0856152042750344,4.162757765074082,3.0428466181504765,4.6484432817182615,0.01846578361901825,4.736811730087609,2.458964966838083,3.08436192496238,3.3322049255528516,2.8827778243707707,3.0808491941500833,2.054369125919676,3.62501200667157,3.169510555194996,3.597498446515063,3.2294451417218917,2.4009932657542246,2.553839769264967,3.149123546912557,4.343763766031887,2.9887966319662014,1.6374733477913261,3.677885347220708,3.895712395425255,2.866984178335829,3.1153557700455052,3.8144335577188233,4.900883876930196,3.387959712107116,3.1164595698943938,4.804741397726611,3.1102858451685034,3.706462660855316,3.438714431713434,5.446139336891033,2.336459529568662,3.093104990869398,3.0720154840496128
2,2,199453,4.622849239641653,4.707368241312016,4.628123175879327,4.535487492540921,4.632103211340939,4.7003599130954195,4.7155471469193095,5.219073080279382,4.258762747381396,4.444747194593584,4.132590333606747,2.754801943242817,4.361890108309902,3.981242539371937,3.528388790473199,3.3763680327948293,4.8602114483762024,0.024101828549183954,3.893261060933255,3.7414018753900624,2.859798882985794,3.4018487225138965,4.806324816304298,4.497331161207425,3.8938983870693917,4.568201280585624,4.774767943444176,4.98286732320199,4.723980029282812,4.63064213876905,5.368680949963418,4.465795510007401,4.4954820244497835,3.4050613316636404,5.4985452163401005,4.687334939848473,5.119668124930375,4.435412865921266,0.02399692789804291,3.8487215586100256,4.313648251911276,4.776194926597072,4.324397682834831,3.99483718890789,4.163433745158697,4.556153322216889,4.769195903673011,4.1275203363737365,4.445027386591345,4.313097315312858,3.7240283515575254,3.9589310256395898,3.637970492448137,4.7500186552013295,4.545837054176956,4.149942790952068,3.805230291613471,4.864703711332573,3.4452010614640023,4.69123439676094,4.188016196587829,3.825282564897917,5.027771871318484,4.363881568461829,3.401507924927462,3.422829456095569,4.184429317251946,3.672716357570344,4.794400467556075,5.324602783901849,5.444027047678753,5.242838564753674,4.450419522974595,4.6739954894653355,0.00828283814982259,4.306969891457371,5.449311093846328,5.264839814146459,4.770181196361785,5.790760319787661,5.378889975750793,5.2371474302067185,5.50649998510605,6.359111972092522,4.3632350169588525,4.143720357413135,4.268302387339597,4.353331555530282,0.024818812588995837,5.100692041286159,4.538629604279531,5.351593060868689,4.976925532948255,5.565729460218243,5.084633196733626,4.738033217516941,5.391700002047013,4.998925648307261,5.219740469975317,5.090160388367585,6.1521589267973615,0.026759345752515817,4.462638956538041,4.251678865128601,0.03503222036283118,4.470323803296378,4.124322554758037,3.94260283468679,4.572606602599473,4.36693124636063,4.980459717591332,0.037131675029287485,4.512679275063254,6.420735324825266,3.8864557458312183,4.433966348105706,3.28623792250481,4.525572025193292,6.326719417951757,1.7036571745806977,5.451641106922616,0.10756316165192567,3.1076064909120387,5.137854171119435,4.8926946795575255,3.837145132947635,4.737306377180302,3.86491690452392,4.297670069340803,4.364040707245592,4.004167834075697,4.885147499093742,3.937749843947357,5.63910697307189,4.147910162801266,4.804792373162325,4.211966885187522,5.388147794042677,5.210572624806838,4.949600526040598,6.313928591529468,4.1641560543130804,4.745033202990579,4.367547513781843,4.406863507017409,3.4177439213271126,3.925858084852172,3.8978373103562736,4.851133807973981,4.420051819326931,4.106537081417157,4.946679870395464,5.119401967660299,4.131361251032109,4.797002193531171,4.8375197632649325,4.759793769554177,4.402314473653207,4.783788948363136,4.973567632456549,4.896248996723007,4.332750809569042,3.7365577661010603,4.068053143756912,3.8745409326478755,4.543852661343913,5.24586776104759,5.431569784291228,3.447866798477077,3.8985935516465724,3.895865599578806,4.177165739238963,4.086730588624395,3.615336599126268,4.072918088391221,4.062852818844741,4.0047231262814025,4.8520804504541575,5.663073327296828,4.105114549708551,3.861141466744253,3.8157594407888134,4.760439940398806,4.9747435496990535,4.645547043907606,4.112687062699244,4.627031152583767,0.02956340331875419,3.76422612641999,4.572111560377034,0.04844350644767128,4.386107820844121,3.586983689201204,3.9913001589531567,3.952186490358936,4.3459328822635275,4.120857038433339,4.8113619398345975,3.8702595200215457,0.01647873744865193,4.555259271129935,4.534627228192011,4.326833437338035,4.585669536140363,4.621402328082717,4.647335344675546,4.782022897688522,4.215873037858008,5.252874303583731,4.706284560839811,4.061775170727199,4.484179654845566,2.824559051348677,4.2221087240736725,3.03345242671998,5.227345704245866,0.03727515273431724,4.135284887116336,3.051844017405233,3.603968593960474,3.4757615372554334,4.747656365238134,4.756131388339989,4.475597864465693,3.7969097819660527,4.98480776576024,5.153436573432437,4.367668838869892,4.744964407799604,5.053463477627652,5.29555178012817,5.388635931422709,4.5348190858757285,4.102690228364541,3.192193790208156,0.020372739214511014,5.049974357409042,5.280633529631997,4.409471069624638,4.2917860885099905,4.388668119160607,4.417962573064092,3.699597143514975,4.7695157053910044,2.8067361670059645,3.952335323535112,4.827539905979463,4.418851391839274,4.317091286780376,5.809130647040926,4.542301142558784,4.374751893572893,4.533657693806818,4.439363052392472,0.0359648261512192,4.429562601634191,5.080937702675544,5.167888269400334,4.293147698622093,4.27298632361835,4.228017816129102,4.742412817337285,3.1185407157071894,2.91465802521929,4.805172481364033,0.03722859920625566,5.573086555465767,4.145974981774431,4.547369727921627,3.4782400792755164,5.542343171019451,6.0360858804540936,5.113459408265835,5.432880272063348,4.178278655965443,4.680858981302505,5.5480904085394585,0.0352072252124064,4.230731658668888,5.319655552382122,5.538158950131749,5.74556896970203,5.185350097050962,6.067318590519431,5.05715472841845,5.692788431946869,5.721706696341472,6.196835967841618,6.155499029637777,5.121626647882596,4.852077304137492,5.318934203583279,5.136291766470004,5.198867873261762,5.285426555997451,5.534926447680998,5.5609630962166605,4.751012409016155,5.773331301571078,5.705735129430627,4.364851040697397,4.9679991206819745,4.908669055537812,5.091062269791832,4.451834491778085,4.9972325340457395,4.370743370108515,4.732023199445327,4.911663079194117,4.969573864912189,3.7896585108072607,4.083687555357552,4.686436059017138,4.047186367209203,5.728051540509064,5.331673992931925,3.351237663413871,3.8645245917003015,3.4915411764202853,3.5501613213341026,3.2684716255089503,3.5753505077023235,4.915232079519478,4.297874463291051,0.8431926426574952,5.178516521973216,5.813605543007705,5.7656638182333,6.19790675774292,3.882536644286782,3.044555324887814,4.413443515590323,6.170346235519525,4.80882714118864,5.991128090696036,3.9695946703363365,5.156773094365491,5.691783083942872,4.591340868212921,4.06842439974257,3.4107652877997277,4.656461852186691,4.515610065414573,5.660399402504806,4.966803523458308,5.1648440639019375,5.2794112523750085,3.891401065303363,5.0451879267174835,5.102287063872101,4.196684624577398,4.473799686275179,4.554067807657113,4.277896369762161,4.850624110823756,4.1865367139029654,4.310020021545766,3.848700640147074,2.1841530857836684,3.372227619565619,4.145032998058864,5.555113978495961,5.27106687643742,0.013303974259706327,4.402160607149373,3.977816278707742,5.738222277880678,4.931551173365316,5.867757028257901,5.80974085829564,4.286924164189406,5.1042221409308945,4.688949103276277,4.947781436754366,4.591523299137977,3.9061672236676688,4.56230325963861,3.9613655749452517,4.834401743066036,3.7332728947608493,3.682276260451764,4.065890607641424,3.943415212086821,4.868037477373164,5.757980526594287,,4.978413055053691,4.386752195936194,4.06254778801073,0.022363566941205504,3.4858516531271464,4.591007621413426,3.3393203103868614,3.733730644292837,4.455957868972995,3.0705810269079223,3.8514667895509427,4.117412212945618,4.122322732503417,3.947063983813979
