,Unnamed: 0,subj,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,0,178950,2.3847236771852818,2.3195035403711546,0.014575123612442592,2.588811125741507,2.905688083353403,2.9510259375348253,1.7103407127774102,3.839687782502452,3.0301879423250218,3.1877000700208336,2.568232163001528,4.176210876783705,2.915050489585622,4.596317790637553,3.4699202248148913,2.4067091555282802,4.80505705548784,4.515241669058397,3.6543423655678926,2.8842766041637855,2.2401786082037796,2.576612604274062,3.9109622847170615,3.6365149766017497,2.4181786818458897,3.072506226467002,4.107261221903941,3.8640845555508507,4.960556528667298,4.08341959564323,4.999842456049731,3.7358529428127034,3.536747833439315,,3.388712849297689,3.401863478772356,3.020431714714557,3.0344362445151023,2.596878222950294,3.244452933869636,3.172932832592752,3.1717474359139235,2.856444019971711,2.7739984324408513,2.700945756955562,3.1143038399562006,2.800871109713618,2.563230224099975,3.8214737641930747,3.8503834384987172,2.9758489991117774,3.113579228634983,3.039366059604942,2.7612478582034425,2.945012603766673,2.6436302321954432,0.04945862063068999,3.205861036095435,3.059531522335896,3.368006014712264,3.5029058600803835,1.818333084645452,3.7206876981685904,3.533151462994647,2.9294173429739727,2.1543847965320673,3.4582218518133048,2.8490157846481936,2.9241927507037566,3.122522031155714,3.359202695638562,3.2889241980807484,3.0949176399546525,3.7615654723515304,0.03343998968863243,3.5518332899278224,4.878935191294237,3.9010266994723426,3.170372104064824,4.80902195154597,4.2978910797638985,4.483037458991878,3.456349102313953,3.414384751388569,3.5273320819586504,3.083805355776604,5.387556352001808,3.796139774519679,5.650211544803209,2.9850548167236,2.1459469724323594,3.01819183359813,2.6620761004183433,3.216378898921123,3.4308543735345136,3.3364931110779517,2.696842703098341,5.730460159541446,2.3442252664550463,,,,3.05728071212387,5.077096091904464,4.147965673696549,3.546486369212081,3.7722980790546625,3.0682205425146107,3.0807132766625966,2.0502317477756087,3.0114762019797285,2.963259873402316,3.1082592531798805,1.954784879222641,2.2149764894055224,4.0646214177661415,2.5879273959754103,3.8932050645733907,2.624478291210758,4.095952100485899,0.049925468511499024,3.902124934929768,0.683817082815739,4.075222249614389,0.043667792986183916,0.07452259139828447,2.857815602044698,3.8971830061307475,3.7989876819587836,2.693312878826569,3.3994570681784304,0.013946403666965328,3.2409362581986403,3.284406933683791,3.2116119315640987,3.177470997135197,2.754751093310075,2.904862898457905,3.9440516194785054,3.232837606256364,3.059623044276286,4.350382843257101,2.5019968462723843,3.4462435207681636,3.320778056612845,2.4185143900267754,2.475932341353531,4.315183387066392,3.6108321524966103,0.009072819205217351,0.026396221241483497,3.667915753868014,4.084130984750335,3.3945703520004433,2.761412701070576,4.1757535407414,2.723720590012158,3.157273488029356,0.0365298761413481,3.390142502105249,3.1629729051863746,3.5133630904460866,3.472336739168477,3.4973041685486796,4.529898745381494,3.0388497611300727,2.6706082428871682,3.008926224384631,3.5424512384216595,3.193996075330031,2.5534020753644646,3.029769857622965,3.361652928527164,4.80228236622873,3.5937298864152907,3.8952478531975374,,4.321151611478948,3.838299923802104,3.9075165209938865,3.9632246262876714,3.822696816440798,3.5077641840969638,0.04014535609888085,3.3960482917979475,0.01956129818199876,4.5440437853002,3.449378861329793,3.124740108952791,2.7447932528148664,2.7143370945053693,4.091419751045844,4.4223878332568525,2.856770144662336,3.848035481072232,3.5937453778360156,2.9875486569290026,2.101357142703323,3.113288202551184,2.8631815602197146,3.6290293990068223,0.0254471694369516,3.8972504839188313,3.753677685023582,3.541962521334353,3.1298900911539276,1.9848617985304555,2.7267595298819987,3.9217548777005513,3.7726264735023243,2.839319210580967,2.8340633675502374,3.0551879219736753,3.0343710191215307,0.034470776761204754,4.230810225503987,2.0378468378422734,3.457084653166346,2.1877139877339555,2.5326913419506742,3.0352961136313077,4.694319258905817,2.8061104821361025,3.1174159224721127,2.216800177560118,5.439560500186479,4.988707596684178,0.02509064150925348,4.91314897703205,5.904815654403166,3.026395000292494,0.010856886352918775,3.0599769446459857,1.684668458980959,2.779781681632711,2.3493134860620244,2.743824460107579,2.4082191498195744,2.333914194743758,2.9206825267526124,3.3541888146655077,3.4729617984506467,3.0484756862460283,3.1645887434672155,3.415366354070945,2.6555715314417,3.455543201528845,0.011817866127643128,3.326727530595192,2.8085824834245914,3.898078844071609,4.053750994034375,3.7436282782699797,3.1615433662704926,4.140142514660561,3.198283420938453,4.338356375263709,3.6146199469931326,3.5462040755044386,2.876219076656076,0.017992500312156913,3.0411671473600994,2.868860521403373,2.2192791920197354,2.547386880669611,4.669830131853523,3.500804619165376,4.752702605716673,4.1466742394746685,3.2564653801720276,3.5601127835062205,2.9247540661554146,2.934942776009043,2.8472453556753035,3.9268917360318856,3.849164502287526,5.5438179872020825,4.938418250327268,3.195551729937049,3.3867791846100666,4.583958403933176,5.274578177142073,4.23343052822342,5.098241928334878,4.062251233142985,5.894417123040507,2.6960176699215332,4.853056365531413,4.026874460722142,0.0340703097137779,4.126986776343937,4.399063348456569,3.3988913444921134,3.399479251835609,2.8524434058541943,2.342950168871036,2.9154520827170036,3.3052398098379983,3.9360713636502584,4.093581615068698,4.638014440094855,3.859240676562822,2.0702234460995657,3.965289770375631,2.6801288741320244,4.060745076622922,5.730913355449882,4.2187177281234005,4.001459719254584,4.235973890717918,4.731515135903659,3.279383521778587,2.193684477441507,6.51141545966935,5.114345787115282,3.3945766304026774,1.6472570158049449,0.05073488371268978,0.8889494555401367,3.561146572263859,2.3496494536124652,0.03488038535430641,5.062514852512244,0.029054670251498497,3.9638553678049653,2.410597338745022,3.2004896940360883,1.9865100142194987,2.6384024246303768,1.052757257388114,,3.0035913607286213,3.480610067162852,2.3102223963378155,4.108822733401047,3.545676521579509,2.325628196314055,2.1837932517961876,2.4057085395662727,3.1256564902325352,2.860293804063851,2.1223789143427356,2.4558941711121856,2.760655649492595,2.451993842214761,3.2431764390718825,2.5998091237584364,4.527173715826429,2.224996656306655,0.009102607087614407,3.1526531127674926,2.6806511275520752,3.165239310298713,3.2769847081731345,3.603518548128185,2.9711545448502528,2.95578597638669,2.057979250388809,0.07575931490253754,2.796609163528184,2.0549592738992883,3.0256888713707113,3.0185649277913686,3.26039706406833,3.2029867128363168,3.1200635796683427,2.516470537727734,3.077064626270084,3.252056030642307,3.3493220194136133,0.03851091214711956,2.8642628970725865,2.7781754851075977,2.370827349254958,4.6508345817095815,2.7380160259297237,3.145221428486442,3.772695179833855,2.6925844522854017,3.415692001284781,4.756985876567129,5.74742072273115,4.107580854023968,0.0987499181790864,4.347990683810158,3.9744501028144557,5.8981635773405365,3.169318195462321,4.531531836395692,2.75502424728547,3.3640798020166347,0.010888488338378615,3.3433059735847754,3.708686326445706,3.3451026644893567,3.667575061877727,2.4913566756931784,2.780817695573246,3.3504854702087825,2.4024931950847668
1,1,189450,2.7298928596584986,3.002151683551406,3.3831027836485905,3.80872880730754,4.108965509400671,3.862411916184884,2.874847494159913,3.5929271305545587,3.5179973602214667,4.53259378262094,2.6184679167628366,2.9698714032353646,2.571517699201492,3.8882965175937896,2.6040975867116853,3.013984880463388,5.036298826612494,2.6622473868965906,3.5005445866962672,0.030026585880426383,2.9377149745980042,3.0203211671990364,3.7604186758228844,3.05856068482053,4.253821341141693,3.658520505701924,4.879396621000583,3.2236706773237898,3.6600714238610794,3.4615183110589363,5.229851996293251,3.190657220637142,2.2435791913772194,2.7374767197069483,3.0467332776603886,3.011588207177786,3.0422415466997683,3.2373265513586458,3.009086705607935,3.2512594520547684,3.4836498231309343,3.1724011708542017,2.911358343787521,3.0535761779283424,2.547878453286236,3.3891624196295513,2.6212314494031217,2.6715574372064004,3.749624663267492,3.2717960716161123,0.03969468176381525,3.3208463254811407,3.012091310481407,3.097276451790379,3.2029385065982154,3.6328423793026032,3.1238503840415164,3.9309398512152085,3.0796126488783897,3.7398184214288688,0.018432111654570312,2.8068223161701007,2.9397189425797907,2.978780394399224,3.384949768788249,3.121692852574656,3.463198696033353,3.3660511899257046,0.03950833975315243,2.8901761286809973,4.247070448996034,3.1289885817916843,2.9304495132689468,3.125428823974351,3.0070293862523236,3.3628533656347,3.040128760740313,3.901630841446132,3.7887890840424645,4.107457853924316,3.070968440346222,3.0692531279025586,2.998017592175146,3.328917564206241,3.317524680539121,3.778939429994022,2.703386616205841,4.858261675676746,2.7768529498728403,2.5855104282475314,2.4638719392276798,2.9039196311088245,3.3820228988124397,0.034519371304980166,3.2631141060259683,3.741135866947582,2.687814787308123,3.0438073166683273,2.5379757520070325,3.3193107453495525,2.6873599746952785,2.999672541905328,3.842210259050738,4.04142773520897,3.9351342869969934,3.097146256569286,2.429762529589059,3.664182539680485,2.715301033359863,2.4415480712778983,3.1167548403667875,2.9924765096569494,0.008591325732472104,1.687305653453199,3.0028754788741154,2.6466295717560446,1.6256550185642622,3.029993988400782,2.7131907519578196,2.2816454501467907,0.025383211621535662,2.9847107989255424,0.36665304574712354,4.0119039434374635,3.1004709602244342,2.707340470466712,2.5070444540685313,3.637740157311063,2.704650692694841,0.028217875490993808,2.711032761508999,3.2187579378481677,2.426681272082123,2.0173303902264297,2.564953089853662,3.06667936903174,2.6359887075024213,3.4171065662790703,3.4113799826603888,2.5538223108915417,2.3107645464451045,3.0819577923786405,1.642727780557072,2.6382899911836573,2.8000067769256174,0.012838423413785471,2.0577329915723657,2.85558122151359,4.065686398220477,4.553546930970052,3.0038276798266925,3.2158452982898527,3.468829370964182,3.877973628769629,3.188612537876563,3.259363086673599,0.007949440371867768,4.132583297981813,2.765071048331854,3.7196545183083876,2.3514513174270064,4.5933929963112865,4.028366199648841,0.03556023430149108,3.136301915557064,3.5933104569131484,0.016673144706118512,3.1474126838695415,2.0435373650633597,4.287542651480149,5.413245497220209,3.9671409412261713,4.50859362470416,2.2599854699193753,4.166042933293999,4.475372028057637,1.9692956886871635,3.6672521722402887,3.8991778539024904,4.54390774523208,3.2408613038113954,2.5866288657620493,3.435703888794969,3.897256156493367,3.1782768583819716,3.81634328163882,4.13651533843482,3.786486124322831,2.824758031055579,2.702691737228806,3.2458578913511102,3.7694147873708634,1.761716455892772,2.367874783773317,4.030613090793393,3.708175784475927,2.6725850066193546,4.578725364076329,4.584480730368571,3.765655110495127,3.4591413116513543,2.398806488513323,4.102494184791332,3.999816214181707,3.749971569095509,4.133865029833224,2.7862940379695944,3.1819695763196476,3.6990991193519567,3.8238487608304457,3.5597080469338582,3.443805178067144,3.1074299513638977,3.027706787048939,2.489438691319378,4.1358247728490145,2.7226326380178816,3.318935463666389,2.934466392616929,3.1184063955182264,2.7072765697017633,3.387190964473688,3.72541262078792,3.4805144708218316,4.235444417979306,4.378996144168258,3.6900428119623756,4.153431365944273,4.1866344844717975,3.576776511898991,2.4489758957647263,2.618679246008698,2.3809175128165694,0.014177458582950239,2.5390794358688873,2.8448686251205353,2.7927876507644793,1.9343959658804992,2.6737711286744212,3.3423733702049128,3.554995100841223,3.5923998576341476,5.091470735982965,3.021639804289863,2.9830134327021365,2.533535874697456,2.560927399650703,2.7529359829663966,4.316994928778114,2.4794020542511293,3.199532193264269,3.9487837742491667,4.025095532874654,3.1986150150209114,3.774916326989095,3.505892356861056,3.4995620874212836,3.1234436787947963,3.8142997788490316,3.627360615451066,4.267109827017071,3.4739930040407847,2.9171922406776862,2.9030005853452288,3.0461574013127364,3.4512959512529715,3.225302490631061,3.5703211215286936,3.0191411883172923,2.8173866789828574,3.549400319261063,3.7049395285650943,3.4430914674260937,2.7000761193966794,0.0403099698254369,3.3516430551320457,3.7737680340679325,5.215898331112068,4.749594968435279,3.5913875375936413,3.5743296805476477,3.407384562659499,0.009697822543864369,4.754514442898933,3.3903107088979656,4.161645840578452,3.589891359527195,3.215532089754166,3.3718362804482283,4.165529264431489,2.2892683333953605,4.272003346521646,3.6838946853783425,0.0221379540543635,3.8433977455964325,2.610522144944846,3.6870884196248577,3.115417643362934,3.216921681453974,3.587156404880506,3.3995685497452013,2.3989958188756035,2.73510666926502,4.261794395366719,3.3869081073336833,2.4561108874280637,3.1474908931219936,4.21368148792515,3.3253620455458277,4.673078069607297,2.046124117052017,2.603854828797645,2.7438825636643025,3.212842236887867,2.1597338126169765,2.9492085595779,3.923197344503254,2.5777862128293196,3.753257388592406,0.011862038517213815,4.538953976702441,0.7662153368097181,0.518532010893606,3.1435664768863387,1.4439298844027655,3.8464812681657343,0.014501883204270647,0.5482949242001625,3.585493811285513,1.0305615634028125,2.8417076805024153,2.474637072851059,2.779290418558035,3.6116098995995967,4.26294418504931,3.145609790252087,2.796377906910122,4.694126193238208,2.267649095140221,2.8682948945719584,3.737532424037096,3.2095976431974993,4.928798092860035,3.3310537570598258,2.8498388603051272,2.5795963545073497,2.8779260310712296,,0.0418586317542311,2.4479630021230188,4.282591509528987,3.453069097958097,2.9400729702199064,6.569885311385352,5.248171379470227,2.695951254928614,4.069143597943112,2.7808380930414356,1.03320406683393,3.301420754836786,0.027627444918267838,3.4224227639048657,3.085623850945878,4.162758890330722,3.0428472048219306,4.6485920917059,2.8419681885777908,4.736692746440176,2.4589665248038046,0.021019493499171406,3.332285797057431,2.8827775516924476,3.0808520074263455,2.054431960823393,3.625184308820164,3.1695270292435556,3.597629819239576,3.229423742605916,2.401232388237784,2.5538509042498805,3.1491432440086498,4.34376430126611,2.9887960919865253,1.6370931087950977,0.013332323482997689,3.895725377898735,2.8670274580620827,3.115320023438454,3.814622343066989,4.90076081162217,0.027965761892309086,3.116357741798238,4.806448632990279,3.110286783766041,3.706590968929774,3.4386793528670774,5.446136665600105,2.3363038032303627,3.093105108211281,3.072040045072454
2,2,199453,4.6231795395472775,4.707433508303627,4.628122042746095,4.535400874343537,4.632068192437956,4.700264040783155,4.715587249376807,5.218978249384247,4.258213048625587,4.4447300765765165,4.132599727784893,2.7544564300360643,4.362464643325709,3.9814872935600594,3.528428716599159,3.376320266668741,4.859447706041171,2.9546791189764745,3.8936279250443118,3.7410123310312753,0.033804456709165986,3.401426903218324,4.806916409314123,4.497716255343634,3.893925396780127,4.568173788041241,4.774754201443296,4.983329567906539,4.724602475568639,4.630601082597567,5.368161917015919,4.465378811705479,4.496108752026235,3.4050774204458523,5.4985593164591,4.687347657193106,5.1196435668561175,4.4354085752444465,3.5137752095683625,0.023543187341468687,0.02929278834227426,4.776198411120269,4.324385116872503,3.9949008417228837,4.163426105078139,4.556167647132119,4.769183755071853,4.127417886349125,4.445626015460951,4.312856309640127,3.7240372975864338,3.958957103723464,3.6379725489781385,4.750298753603112,4.545887393671606,4.14929147427418,3.805757457293009,4.864653101104309,3.444791149479321,0.009172658444117975,4.18801087117707,3.8256916345895955,5.028146956888958,4.363472940103828,3.4016144233026133,3.42248011468314,4.184400238234495,3.6731907005717015,4.793153467670453,5.324620487457609,5.444049693839834,5.2431299396050415,4.450482214124326,4.674024125328061,0.03025201129431912,4.306926377151306,5.44915923996606,5.26482644157606,4.769722000308508,5.79107268651651,5.378546461597169,5.237152244304391,5.506700932298047,6.3591554292001815,4.3632245237755045,4.1437474312132965,4.268276841914635,4.353351976520678,5.4189571481318755,5.1006772369633895,4.53876808999791,5.351755378246569,4.976909548618803,5.5656476522507825,5.0845845704677055,4.7386803462580165,5.391699825451894,4.998628367745193,5.219712399122917,5.090049386947861,6.152141044912925,4.172334725433767,4.463088927611431,4.251366615239118,4.79534192840529,4.470303697782094,4.123736538813738,3.9425546533590774,0.018160537719139846,0.03551947195073054,4.980451582965419,5.262459561258145,4.512651115175661,6.420749043366276,3.886368359627761,4.433976707698322,3.286183776956812,4.525415844109025,6.326680027120621,1.7038504367005396,5.4516445064091155,3.4566444342127673,3.1076042626422438,5.1378452694464904,4.892690039657112,3.8359618091238965,0.03473228512070834,3.8649642231183794,4.298046726800576,4.3640274785912405,4.00376933646299,4.884799953250172,3.93749595658369,5.639236137092109,4.147901232491371,4.804422429819557,4.211971595262645,5.387560246863056,5.210570531196304,4.9502109926429725,6.313908090548735,4.163865605087184,4.7457090905881,4.367543790510118,4.4063550834402685,3.417734302691145,3.9256293268711566,3.897877014930556,4.851229532263671,4.4200226370910425,4.1064531980168555,4.946564391156874,0.018815676754891104,4.131446665007099,0.01104399048164868,4.837472748454887,4.7597391206417194,4.402854298057335,4.784046269460089,4.9734094401103315,4.8958911337512365,4.332833803651212,3.7365484596223983,0.046470571599925146,3.8739050008530356,4.543843680665297,5.2461915102396395,5.4306147001436855,0.03258515563792063,3.898516977553926,3.8958566790576565,4.177440780372088,4.08678235032261,3.6152937238587843,4.073134345371731,4.062356809072458,4.0051544837150885,4.85234988827463,5.663133435086039,4.105018249767218,3.8613727134789904,3.8157020813814744,4.76044804400628,4.974766663728335,4.645868930924085,4.113050809211134,4.627217477462995,3.991001319338487,3.764225173428231,4.572630962258939,4.109731711069102,4.386345512579954,3.587173113811807,3.9906155462748933,3.951773544138005,4.34592451974383,4.120844835820855,4.810911833019732,3.870517232690071,4.4675221422675575,4.555239423058915,4.535193279559401,4.326873882328117,4.585673165415876,4.620938311225328,4.647614198170005,0.025142797125056664,4.215880635888269,5.252673315000414,4.706799704072383,4.061773627497112,4.484375158477182,2.8249116490396338,4.222096075494096,3.0328500040837296,5.2273477122055425,4.482736064611413,4.1352668782451545,3.0521307168239704,3.6039713277896097,3.475796957731336,4.747645067247029,4.756187355982941,0.018776089399210702,3.796949856977616,4.984858111086919,5.152733258934085,4.3670243813677745,4.745614786144507,5.053467644891615,5.295531181254904,5.388559579947819,4.535165147262274,4.102647881075558,3.1924487880404384,3.277881046817177,5.04999476784443,5.2806453119223145,4.409821828746209,4.291385477257409,4.388853485848865,4.417974122801282,3.699632897257876,4.769532158146028,2.8067618019264873,3.9523234491252768,4.827529921407002,4.4188521059185115,4.316908643082398,5.8091402514807795,4.54230648009149,4.374537333526779,4.533617355374167,4.439536019253851,4.331493077916249,4.429560033860378,5.081270980219943,5.167887292383264,4.293117998305597,4.273031066855377,4.227892170079812,4.742637467529629,3.118510878564634,2.9146723543732693,4.805142666408623,5.136562820625454,5.573094259306332,0.026921297708583983,4.547733034639757,3.4785119692550364,5.542019230424088,6.0360968418630465,5.113471764045128,5.433072733937661,4.178327418814031,4.680984039666207,5.548550214951251,5.157747686378084,4.230731121668417,5.319681906377389,5.538168501372191,5.745240809107204,5.185393978225381,6.067340636569192,5.056762144932278,5.692431841868432,5.721397928290106,6.196823193705996,6.155740062964109,5.12166271544758,4.852155692893291,5.318927696997809,5.136283981490224,5.198869594621054,5.285431530285594,0.02868409429825212,5.560978967793026,4.751175679791472,5.773330101394099,5.705806644379651,4.364737277343346,4.967520600476734,4.9082537104131525,5.091131396049014,0.0453657235178111,4.997723578763549,4.370766483981127,4.732101484671758,4.911570164032129,4.969644909363446,3.789255432369876,4.083603506907764,4.686383618593951,4.046966850516107,5.728063966925415,5.331635424681396,3.3512222710953736,3.8645837345459286,3.4915773375860044,3.5498853604935388,3.2684797992272387,3.57540869546822,4.915364518646814,4.298072425727084,0.8435264303215044,5.178508451322472,5.813816095445706,5.764984669029155,6.197850590274959,3.8825581790530377,3.0438256633704266,4.413231413312016,6.170372739588471,4.8087941749724585,5.991127976192605,3.9694981600040022,5.156958598736047,5.69178303355066,4.591840333134846,4.068469748001638,3.4103287909329447,4.656839802366143,4.515628869764152,5.660399799727172,4.966774422026031,5.16487234837717,5.278741192968173,3.8914755106752716,5.045595173250459,5.1022832497202915,4.196493998538117,4.473721320322938,4.553987566280417,4.277876916896589,4.8505922876273235,4.187013724674149,4.310023455766288,3.8485096350038925,2.184126933339057,3.3722372090817143,4.1453754352085745,5.554887346737849,5.271053059168476,4.7710188044828,4.402298135852198,3.9783289448679553,5.738275665970355,4.9321775774462635,5.867688792486732,5.809770291321175,4.286978847032113,5.104504324251715,4.688921886146115,4.947111781473849,4.5916057182874095,3.9065705587392685,4.562363529434766,3.961606513371494,4.834377152916697,3.7332648471571943,0.03709686126167971,4.066717587747942,3.943442096649766,4.867960336953767,5.758114029888505,,4.97838360938309,4.386705806210862,4.062874411633409,3.9245294671550193,3.485854123673653,4.591005877918195,3.3397646138360333,3.734309769572806,4.455622267942306,3.07062067287675,3.851501187444356,4.117426931401527,4.1223627509755385,3.9464739135555726
