,subj,sess,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,[,',6.542674152727634,6.3841442715377585,8.525893759596284,6.554125535912534,9.139125212211525,8.183380900333981,0.02807928659606051,10.501871038031268,9.312799675428561,8.111133147651673,6.625013722097145,8.1070003389552,5.8865206872136495,10.816847860681694,6.2244995289013625,6.871225135578147,10.53554517150748,6.114001610419163,6.935579076312186,6.403530632423306,6.476516392702509,0.010413176237755608,10.469299654149104,7.572263103325303,6.7471041320711,8.850589865463993,9.25675536251906,8.569593137956213,10.563354023463347,9.486067953874432,8.113365354531302,6.30525920128324,6.050591421623624,5.4565155560576395,5.785873800952696,0.06251429967678677,7.087841141895686,5.661666804833452,7.397675882825953,7.50938011679195,0.0465900737895889,7.239153056559774,6.538513958833037,7.026944379357916,6.436888863346529,6.584625175062572,6.064772558275641,5.621686708118521,6.711639644939517,5.986664377487073,6.498377531050693,6.770342399820493,10.318847916497305,6.363391306849587,7.641027719803913,7.556315205478752,6.2729689197504435,6.076437659173381,6.896856180728552,7.511467381443002,7.913388154673105,7.553365036297472,9.499752694566682,7.286935810683845,8.559566730099755,7.0031244901341445,9.870039017909077,6.631707714567857,5.7167575696234705,6.686473865084107,10.762578422991535,8.465612324977819,8.39502205288971,7.6769153322682495,7.295820275801489,6.4546687875485,7.880371926762844,7.486556525379185,0.03522772379339711,7.446676432849412,8.783630196607149,8.038129179188902,10.102685351752596,8.7190693568123,10.625226367271804,7.991612320873462,8.704839035917962,6.6336802678955795,8.721146273487175,7.787425310461669,8.208474909193953,9.235110032309251,11.428172153094748,9.884640711712857,10.175136519410273,9.22814221525624,5.637459323757654,7.183543522124592,7.8445395909765425,6.064177303071989,5.102876496264173,7.076011267474317,7.0573335651524145,8.111700938651412,9.20862035071975,7.054989765186989,7.529312472272112,7.914168487412669,7.083767358670976,8.281172550739978,8.804479126332792,8.91699716921833,10.277541575970865,7.757044373397064,6.424822417490443,10.565303609938248,9.954502209481769,8.064212435075806,7.645042454621368,114647.61833968894,4.906335329191977,17.425968205539707,3.440451226576171,8.432732427532118,6.448163146097035,0.03771770277646679,9.050516912998397,10.12721676056817,10.164460411715375,9.129068946826436,7.1050832130616515,6.999730218606749,9.507803538987247,9.31186166358487,9.567218994314144,7.994275347479941,6.900878490914217,7.037045496704132,7.682776967193794,7.556472296149512,9.241383918656615,8.391074745209334,6.292070815414729,9.644230683476644,10.917417815711516,8.128157505093933,6.423470149662289,7.404854401031961,9.534974704248675,9.533902047666356,9.228923575097435,7.040801037472669,6.682737978843993,7.499178736696849,6.151564054761212,6.9227289042082285,6.822222219943351,8.211610663878146,7.090604948020481,10.188741670829438,8.275285154709238,9.260273458600174,9.151038529272661,11.130187471706336,10.393434678142448,7.331821916305754,8.043365595669874,8.161780059780272,7.425498748605312,7.848518828214377,6.304357004524885,6.049903636713502,0.01794931587658976,7.742244447346246,7.705496557177503,8.596331633420975,7.791949194079001,0.03709377896929444,9.398389227954286,9.474415230247423,7.322132503722805,7.9787818002434845,8.857231206561343,8.153088335720213,9.881662392401108,9.149970416195723,8.012936235393594,8.296192426972611,7.5089679074967135,7.1825119875435375,7.38524964855253,9.457424793407286,8.587479506415582,9.571477970252863,9.450068299844494,0.06146386468725928,0.05629262123865219,5.096993212955178,9.206502183650814,9.280129467688319,4.982050039625172,7.2885681422105515,0.03416686976337945,6.640864601953233,6.431225508552363,7.474602016814001,5.466307697784191,10.100352035871165,7.075863298194815,7.038415282475653,7.2578427298001476,8.339945028928215,7.6946691991796365,5.361598938768916,6.661239723749194,8.803914047351121,9.57138630306685,0.025892532506929904,6.731593630730707,6.722975625614983,0.04307644297838075,6.960142255317962,6.918434447632868,14.654677388469496,8.199722954368115,0.04556390640625962,8.484005552409474,10.277063401848444,9.172964523391519,7.291645384436175,8.279507263645552,0.045802862125505654,6.295086640207315,7.323148385469357,6.618478835030908,7.417731172987596,6.031953287113504,5.925576381057421,8.473079735977286,6.800980991160537,7.702711029691003,8.277926929727295,6.006379270901472,6.937950490164902,9.452040650609028,7.583605421531264,8.536831333001015,6.988333285511483,8.883763190666102,8.942314276960342,7.35483178436245,6.5154337188351725,7.84009994411645,9.885423646586457,7.661283226470649,6.254927066228493,7.805346320791441,7.472360065091552,6.740639064199178,7.189074207291633,13.48696881621485,7.250813540681076,5.479496283878613,5.948430573566635,0.05259015086804463,13.381455659413815,8.272929808482116,7.530315329734719,8.07728994076147,7.427069057477984,7.356339540888973,10.613713798945353,9.996668834774962,10.459317478932064,8.999466939701268,7.498380186587743,8.496917036061804,7.920561065641915,7.390356108228207,6.644947812753756,7.043877796554573,6.225425702653858,7.974306854637944,8.199591555597271,7.801209626106676,9.960815320745537,9.390707432643465,9.915802110678532,7.144683397502506,6.711955645480061,12.984631532604592,17.12270193104253,10.408556224532736,7.422499567608643,5.962961141539082,6.860055593307068,6.094500852374069,6.989367072938831,7.806323791521589,7.496599618179023,6.539420474012594,5.823059667304604,8.048122096801764,6.550135548309772,4.622544786837653,5.857969400265017,0.06342581946390978,9.346384322058592,9.550727660413333,7.004026800762764,9.372271645046908,10.640967050862935,6.702449603022478,8.365903249811982,6.154348024566896,7.650835853755315,11.484015204828946,10.626952518078712,5.863246948788104,0.04056912183849192,13.211021583314967,16.118313769175764,8.676359853559076,10.002814862489084,1.7229066143360825,2.9302336551433186,3.6876929171556028,0.8179790519102345,0.893023272667813,4.92587612187498,5.426727340338204,9.25206734336867,10.744911126046274,9.476100091546018,7.866884107083968,0.04348555249725294,8.845357352520242,12.785106103924084,11.196762020877575,6.015235666275726,7.910693676035361,8.596777753216315,8.975624240061885,7.141497553983963,8.68429038517447,12.18940225904541,10.36598367961879,7.801275424466672,12.568119948438147,13.829551947532043,10.288136199551122,12.51833305023311,8.145759983529294,12.207270821181053,10.978751002619648,0.028234649496760793,8.18399525518365,6.866719201636355,7.240633998829748,9.307008543517014,7.837376772124929,6.370935665452261,11.995793184853943,9.313738475087755,0.0618371770837347,11.452511610096193,8.660389443936893,0.03464151558816108,7.402294080465556,0.028941201698584267,9.813830415566988,7.141493463998147,8.67970606278429,0.020085447388353488,5.7453582547773046,7.164695687213875,7.294606511782023,8.136768411557883,8.185887487246664,10.45609966616533,8.510300577076459,10.796488318108013,9.547462183172103,6.4456438740652375,11.350334934687806,10.39832122991084,9.659426381729707,10.749290286898637,10.939507122509754,9.700333914721616,8.245157608326851,10.930833862079092,5.966239068659579,9.662824640531209,8.6989811646041,9.250783607320566,7.330267302555704,7.723530528226947,9.39871115566823,7.865017526319684
1,[,',13.45299456426508,17.083854816848074,16.55542801319022,10.465459153363788,11.931682194603912,11.354562405543469,20.27439670926266,9.075792494989875,15.066690168162943,11.30572049338798,17.448631898434368,12.883291599192907,10.497275168261238,8.4455824960473,14.768504039415769,0.04116794684135749,10.316918452639275,14.806904086376134,9.212978788322811,0.013367739494097522,0.017276166497841354,10.911911423268675,10.809697517116513,16.615875056528004,16.59275755895375,12.841838143945596,10.202194296014598,11.655563553902999,11.286734428724634,10.057774106468896,11.502378604178988,22.61163334287228,18.187304704880066,15.234081800265248,15.746729047291561,12.362477400605103,14.842818763299698,13.58149243318724,10.283057734723482,15.668211594674483,10.569080666683359,0.015847724198591588,23.197238217862196,0.03766857045414917,22.049024250705664,12.125585258949032,21.769682720969932,16.746494412574414,13.50404897303372,15.408884434102534,17.129234841278482,14.825518803874635,10.15718920518462,12.32910816595993,17.858470340858826,13.257827700702878,19.46382673875537,10.546391302220606,11.282152612967515,9.802219112250867,15.812943725968829,22.077598611823387,16.74566135182677,24.53421166875471,19.7036826798216,24.27266360246109,9.656307397576864,27.438302775066916,13.52226347322948,0.054628377603452176,12.348122011093142,15.018741359543657,0.03174941988106172,10.825732884393327,12.680352217909242,8.288372669361475,9.822372218351875,9.00565997760189,9.950983035144823,10.993334393496985,0.050199692326133076,13.697416710141022,12.242590394952904,12.190961968914333,0.0261615520029883,18.34634952269957,14.077648216980872,10.120044064333129,19.01247418943787,10.526111089369923,15.41062287486151,0.0594687231891382,14.71138265454335,14.738775292545926,19.866925930213363,15.20499672380817,19.483469457940085,16.74175709055921,0.03890650946881324,28.296571653313364,12.654118360096934,16.7953957573113,0.04068590418735873,12.05300800998698,12.986711853090275,15.229515326873205,8.642270057130165,17.023283967137502,17.054104218937184,13.32836147257042,13.978967668602987,13.303027372324262,22.949352045999998,18.609850567737837,14.739769738671619,15.092607977698604,31.094233143533682,14.402765706061713,48.79110415211372,31.439702343850257,22.440087186296644,17.130667924926676,11.95435471016088,17.363209616591003,15.005732498080267,14.35441776233919,15.186575214564868,0.06732926305563212,17.999480907224484,13.286626982879273,13.094295375208375,0.05338839595144395,10.052372899688324,7.6527359769927825,0.045099320963432825,0.05025159368358644,11.81942416397625,13.21086442491279,12.665499128183745,15.014864344245257,9.7859964055295,0.012114876107988328,14.267528560788579,10.579807379432735,0.05278526257504001,9.416757802127286,13.953322314330856,16.595724546671953,13.693147858935754,7.6878861043050915,13.278087442749838,15.606329383603024,23.159565371940833,11.614717419716255,11.39093709155396,14.944005209967607,17.283457532581668,10.243922975716073,24.4600368571021,13.950335272267527,0.03925273323359501,12.519618786079524,17.6312370854199,15.917239202630027,15.032500286210809,13.309486907830314,10.209676621442808,20.508524875633203,20.002085453758333,9.349278740443115,8.627563470909925,12.225288892308024,17.912604960549697,17.906124459988035,13.8724012068754,19.4113313665817,0.04753144514105311,23.7902426033953,0.010962932288867125,18.173182845339912,20.92868554542968,23.278312608138105,43.21741854216497,21.44809249800802,13.456211324709416,22.199367790098037,19.641354516087258,22.41549186969762,32.08506256536637,0.04123544513500576,18.280673812803105,18.469927460144373,20.75290286512967,15.487820699507612,0.031003027953084288,15.338130172912672,21.848061899710707,19.414245065117555,12.857346475990674,11.91419611948942,12.295074098346815,17.200306038923046,10.41179547191709,11.662892218920652,10.24459328444013,11.687033121430714,0.04788911374997739,13.398260779457285,0.010190350375834925,12.588096967056833,11.698286874195636,9.633179459949993,16.193735583774977,14.9807290783361,17.128607156548885,12.128568762602951,14.315248110986232,7.660099211813285,14.490336662739985,16.58687003071745,18.01077687338844,8.242774587745373,12.632332453818371,27.113469860622416,23.054737155034875,8.3616728902681,9.817494034601413,15.98473753638276,10.910611927136355,10.739782299716323,23.4470248174748,11.55166066101916,17.616932600019723,19.84987594466937,22.627964225825824,29.19804734531375,13.35079346194083,13.318418416611888,16.170038998203655,15.057065245288179,16.063389717556348,16.352751874060456,11.245255565871695,11.79492019451939,27.821899584210907,26.1310349419972,9.029433939017967,33.85692879864176,9.431020842567035,40.73309991093829,16.49110201496449,29.184381092281928,9.33844441292258,36.53838672833948,12.202618009447034,26.180439040081502,19.979025998514622,10.276173542364619,19.954468072452894,39.99657743158109,14.751798652463675,48.491089433365616,27.40816018235082,27.27851600763376,0.01623862571177203,29.17663407275625,27.374665168724803,43.73679964232657,23.36644341780038,0.017551691833173837,11.990278768010574,20.187725536820174,16.311801530222624,14.462591716010056,0.03196076836226779,8.618182788245841,10.315257096450889,8.214937847055014,8.83690484366461,9.807399354985284,8.611232776420312,10.109087630885401,0.06149279410940111,10.131576534317494,16.39639946723213,10.794693879887047,20.62300201538113,14.048819343897112,15.113263780890813,18.492240200801046,10.714440807139505,13.074871718011329,10.128457648599959,14.67239745616669,12.249425521301912,12.683119602397143,0.01009605068380758,10.087650456021823,0.035875450863433016,15.397154741167267,12.47257025343664,21.56473618924665,8.630206735729205,24.25339332028971,17.757025214206525,12.273284832056284,18.15316309777026,20.89809960715092,18.803167892591468,0.04537521554340373,9.140115619413457,23.05498271488203,22.521169736218454,16.39014517093264,14.92983667476589,27.65097198257529,26.352207607543104,26.962565748165527,11.36086075572989,8.775521799801163,13.254586345738963,12.734004256600809,33.19580879468901,14.918331858076305,33.809308960454736,9.42709946125951,11.174648612491605,0.007413200505647366,33.18460977520546,10.41374191899066,15.973471595550967,17.4391173272029,13.341716308567694,10.412790849562615,10.581850308096556,9.084164213755642,10.06328080821395,16.49755702575715,11.259574108380809,10.884947906919336,9.256980052888984,12.796753988916281,10.174024123725951,12.420817672584658,12.09558791636536,14.187802385380156,11.526038515794616,0.019590483622625603,13.096543809136875,11.668435997414248,11.720794381504314,18.867575710943225,14.007382697993894,20.57421335085067,16.80175403878315,17.260762212719555,13.580726561012764,15.153796775627633,16.86173595161041,12.717480475489948,17.066304385384,13.359162879178832,16.848600026549963,20.078535585211366,18.20827639991552,16.826115405267586,11.937335548739068,7.735681800484971,28.2661316978213,17.29245798507905,13.194238647538958,16.98861217610669,33.487323664067894,14.988712334120937,0.012737117455240856,13.52492770297524,13.147259847447,15.313890125080444,18.582866627195063,19.58937534543433,14.267483158911507,13.743946422570827,13.208696052771193,10.262658224651403,39.17505016643006,17.13124781557777,29.939973374209323,14.956132310926838,0.025625341688249585,19.525705047793135,27.33717111429081,15.724953887198991,16.566001048856908,17.75970040823587,15.288427556976593,14.650387648143184,12.657338914884553,32.91106455189104,17.13637002053752,9.738087469034342
2,[,',5.862055095582102,25.49452043003817,25.650592319281866,11.5169294734814,8.385973240710081,11.13738549065909,41.42107611575592,17.931353174389887,8.176059502346277,12.281873486048365,50.638412629457,0.011409918891671414,48.73001071942653,8.275898664969814,36.28086265851351,31.93819289329489,10.084559466776295,67.73600874990669,42.46728998369677,10.340797133590863,54.63910759430978,37.00459708269342,8.789197972052923,16.131839510084436,38.48550311346296,16.509225708072016,10.574108093616994,10.392325716917991,8.517807043167695,13.765615875990239,9.240377666168145,16.244023496797467,12.724616063934448,0.054398536006001634,29.171024024411224,40.75771742679441,31.830310184168894,0.017398371280026186,39.309020939256314,41.22576797069511,30.845083143429918,26.30675292542362,23.255173209454288,25.977673088359335,23.853865979498348,11.35627308929304,23.153641444878794,19.83727905944937,19.01658050460547,15.515567052864814,10.51753209933156,9.91488948252238,8.592981037213905,14.965498004453316,20.19487815383607,24.323302591816045,0.06545137967360125,16.719708885481094,9.275906232571854,9.236458699900307,18.735994250963277,0.0429442439005524,20.32165571653307,21.147426846224025,24.179951597022423,12.627273678467397,8.978538522918754,11.750161215607504,10.20561698033568,57.5796680167218,33.09400030386808,19.43020035202445,29.566388662534603,33.469354698221544,21.20973413916993,11.493044720301539,11.941910652927806,11.621959523588988,14.7182528036971,0.016084725320445796,21.19602595022223,19.513304540624638,19.398235965365274,12.137195924645026,19.85276606979064,22.98345500502058,17.69554675943357,15.813162964092854,26.321579732987505,74.95568712990105,33.923898839054104,26.27012887862659,26.684240851187162,21.053285666187314,42.721905337741426,30.215213509291075,31.13260627618221,35.25873758559394,50.03165052545251,47.783357260788605,41.009367843053276,30.347940592033932,52.12347722663949,36.03135291013458,44.59009982883866,32.53882601049023,34.02782715003678,22.984564277492925,13.643490065062949,26.04576324847154,0.04037518685325147,12.819497650358421,22.727474202432234,50.49436448743834,29.397872425465426,19.693346513717415,33.402209265298694,22.382353181142395,14.983249704968923,0.05411559206164084,0.021486747790988907,21.948305002328308,23.178730764903626,17.07234402620309,24.638013299584628,18.858000907284197,17.871873011243377,21.44094135741002,15.127724720014415,15.245320678199123,14.555350119678423,12.506804801352024,14.86282076131527,35.979071757240646,47.37141693824054,32.45003401585162,13.891443443771964,18.64880639930663,32.03032444421181,37.57175800855145,46.38982944816844,24.10812119390039,34.97079071650317,13.862019072736622,21.68017345878441,0.03448288817284272,50.559876482135124,32.574804958828615,21.655370431568677,29.983014580191558,24.54412480438244,21.570726534920503,0.053302535976955105,13.503755995442019,23.030405445626762,31.985764807137933,27.245254075063528,33.57989313966266,51.56468895600572,16.9770577699436,22.853440558444838,20.68841758313957,22.28791344368781,20.123393122919943,19.3218034623558,44.42960075435912,26.12729416193537,43.1465565813033,88.8671660797865,50.54197191721465,12.792091545065714,35.00750986718298,27.742753009024277,61.02365445359327,42.93875822915969,26.985773543896396,34.8251063501909,0.029245942229538684,34.713738189684584,34.438700898825715,0.02101262033603212,24.094305987941052,17.209977427737307,24.959546433294165,21.94945255874275,20.2051535491157,24.9169920812314,25.699819500672383,42.001379328353316,27.152769403811288,26.15582054046655,27.410953299365797,31.915978190294734,13.32315562328741,16.851675684831843,10.19040621740102,13.47714380174241,20.486017566691537,14.381130846176564,16.884124538771317,34.22357056001932,9.420267495959811,11.084308044678345,14.9133266570727,11.237078696955802,0.041772452456331315,13.100213172920018,103.88438658480032,17.657862818160655,15.051246282262749,63.33707141292563,33.30463024104416,44.02562418362157,20.341867264605586,91.11801117896984,11.703177083398458,44.504347687002884,8.572378404594216,83.36276534865851,36.28278738376493,26.894774536109914,7.988519468385798,18.81756319862156,20.952905325893415,54.26187450312954,9.267819104119125,11.048130064904637,13.523447777393397,8.993518388268752,9.4226780156199,44.77475838321381,27.815332094922336,38.66334929029129,85.75864534600979,41.52028776923111,43.160596863429134,0.024107974002901426,31.074574521430304,49.42564240178673,46.26298152933602,0.046208177782999675,57.536233473072016,50.47463781339274,50.77638894295057,27.01825631944794,28.77245210164085,22.753589443419344,22.461355870163228,10.382398296474527,25.67721710844682,7.740758390212927,14.44918858753958,11.665055125741723,24.99915334771876,0.03598493196138463,14.208260462929083,8.796934111234336,9.961004516915573,12.254008312519911,19.98912151956686,22.20593313236043,16.194163440058674,0.0563785660313264,10.178180415320359,11.577529148074015,17.856369386453675,0.03909525184812956,16.48726218065093,18.106859364448844,0.023383610236699763,20.586230342844285,23.36220243897732,48.90498271575777,21.65280491147964,18.996018579530553,16.97966403008293,19.341746685336258,10.800159036347228,13.715730666461633,11.077477330615833,13.901214595701857,16.280911957325245,8.893691112195231,13.535434728483825,21.685024542872075,11.896807136800875,27.346962762582276,17.134392255097282,12.23955522042545,0.03384020263441489,0.012418561784335416,14.796566695125804,0.016797639578263072,50.631917711640305,0.023294961126854023,0.06672387665526523,41.582663636207606,45.1519765189377,28.08892206814421,55.752748488447914,37.247076929553586,26.243868022316303,33.03729995011851,67.11542033733079,55.9602657481398,37.75839577152282,0.0726179491577643,44.938051654197366,39.41179178138998,0.040245603352648256,37.33195038297693,34.79962197815638,24.416564842590333,43.116272409975,17.63394445875932,25.036915879980917,32.30450728936724,15.002114564526135,106.20737804987532,54.17162539722734,33.54401543535987,12.201435138052588,31.19803259579989,37.478975034068036,38.16986122227419,38.32324667074038,20.116442329185,18.498279686557236,15.901011105480869,84.46285668537391,0.10926042993338589,21.032376347883467,31.415067489924397,16.526606638530854,25.982214253679864,19.552945523143944,10.996613472019602,17.842411549042946,14.4836998220114,34.00060025072415,18.310624013113074,0.029453092343337033,16.673304752278906,36.92344647566368,26.196624318726833,55.287890958016234,52.68481577297506,0.03527608890808497,36.740155308428854,24.74053155993526,18.85301460469613,22.100733479415716,22.102261634584647,19.67691291979648,15.781841085427708,15.66703431959083,18.196666188102743,62.323069057504696,26.056662374651133,33.83486280087054,16.157160199964597,25.346084598720967,23.57369893675901,23.52844888710498,29.474581484328212,0.017473632766226148,22.48351737206968,19.05166504952136,39.70961383691536,35.645795151488485,23.490205035504154,77.71903184061009,28.35862124529272,33.88727546178392,23.636051331014578,27.289072369025334,48.28566287161771,32.26675563816761,69.57002025731748,56.78258752536126,53.605105141899244,58.91903253328592,27.13074824656706,110.25071410193927,55.091249867997114,0.07118724535957675,51.22864104539869,17.38328072611677,33.13719457720668,20.830023731963358,35.30072501952876,26.29115218926992,5.575869740908651,16.030410746114438,16.031770218845327,17.932988863231703,18.870486358761628,19.06173927876071,17.027838582524225,25.293757646441435
3,[,',6.997190338606851,6.553538546485819,9.096495452852999,0.019256103779732296,5.887618927743211,7.874190705590029,5.922179517361508,6.70256839492196,6.063817088681793,7.337035955367148,6.73108849663053,7.27429218248937,6.177492675648995,7.870895946306767,6.346546999437461,8.621488045499508,7.53419430264301,6.33559362726362,5.996159430260653,6.004025274613224,6.415974689536235,6.281384229762135,0.032305622448219766,6.249312204882691,7.886844198274367,7.165228393313592,8.172110814438124,8.43532751943757,7.120518969684867,6.941390078263342,7.602348681629084,8.302275772957541,11.368473537179472,9.173900013351393,10.270937987235873,8.681680216988562,11.604638686602392,11.301412281643328,17.289532284335177,18.283994897376584,0.06332724407246736,12.034042792656953,9.39808075268941,9.65917424107972,6.9092322841290414,8.877495507901395,9.590196374938142,0.023989243609003,9.031798688763265,7.475805246252466,8.577503524620155,8.168003267530743,9.262369472604295,8.44982102054261,7.7450677141658675,10.78760181227178,8.296721036102582,7.739812312000185,8.108518801555899,7.393302017431204,8.744703230742058,7.7334179120138185,8.27221108383817,13.737104048864055,13.681356506230228,8.078114107566707,6.765414859159406,8.652473752659084,7.830051820278955,5.995748402434996,7.743463255646011,6.440246177723891,6.844362056306373,8.374188420564767,7.52553883608935,8.469633466657406,6.8392714682766504,8.338078708998504,7.616686117814117,7.719178547488684,6.125985246600232,7.562817225601022,7.419030200955185,7.570857453655893,7.780639640199191,8.094136787326226,9.006118796079353,9.0117539260817,11.508077405311619,14.693560015606376,9.34092848022863,11.000988404532132,9.359636198983996,9.145720180181645,9.161100687366782,10.39538131655008,7.785820943969394,6.949863737842117,8.364581840700179,12.181674712811002,8.891494905620899,9.592942657433332,8.879119489200122,21.525230310023357,10.635028232408944,11.44276397190037,9.358844449249,12.097001948430137,8.00441242624684,9.538797064810758,8.18250986740579,8.18851597666656,13.29534748667824,9.488392036823125,9.959673351892913,8.062066132025022,7.700809862741303,8.794180820107124,0.8243440397480583,7.503434758005148,6.438664071169991,7.285469686016192,0.056832007572383485,8.955233614722404,7.405649381433409,7.473246515762675,6.439602424629061,10.134205128647945,12.13193256548041,6.7461223136947766,7.0986422185805225,8.007289727299705,6.869753754717121,9.566792317101262,8.431157227863432,9.601052870607363,11.304535475254667,7.934026509020114,11.098785166170908,9.314574548598554,9.118864542014018,9.294320590581997,6.925179954975576,6.665507710699499,0.05196708197126731,8.791419992411193,8.086147978393198,12.112581917253776,7.3716610757421455,7.6201242202596156,7.711809272070043,8.604637299457425,10.553758038567592,9.887064390384078,11.517274663087939,13.271395198376126,12.298193229819352,16.855180327992542,10.645626667353298,7.519756500539563,7.338851304590933,7.644836271955956,9.15031093108268,8.052569928652037,10.074884923470178,9.782032082977421,8.744438239003305,9.518308054874115,0.0628328049041693,10.717042177334603,7.489308085821962,8.169625264970104,9.53504192900512,9.080164001423757,11.723789114585408,8.712743747162557,9.317764659848448,11.590991117274994,10.155038466798718,9.465346332216972,10.018854794201756,9.633088138396,11.218167242196882,8.18556567918721,11.516651693277069,10.173714605760741,9.000826449035761,10.897122739175934,12.598133241696033,7.1212225844877795,7.95718275881986,8.239464739766902,7.455195458822283,7.074265184104122,7.727059185660293,9.157864410983915,7.036407360525576,7.421507462176701,6.56682454895517,11.040173887359527,0.030974875637153503,0.05758069145476873,8.464955346721053,7.469100537248537,6.743873951012157,8.616131881740802,9.142322264135714,8.295649637566623,6.675471303632307,8.27588608483359,8.538136934015586,6.942304153993815,6.876038718665094,7.788359329056027,7.360080511145854,6.28214151106787,6.509619872689487,6.491523592652363,7.980501459928289,8.439253606121184,6.897976699503112,7.140121898665827,6.270110061725214,7.30379015495756,5.543944443659164,7.122149092333189,8.452400188246488,6.673534961297469,6.725232971041358,7.2488533086288065,7.793240909534588,6.831940018104022,7.7619568599672855,6.956463181310531,7.963020844158945,6.203131453227856,8.65058109585741,7.152911222944448,7.551989063268704,6.824110582822296,7.805224377795254,7.707504564849449,7.483976269089005,0.05544173366882465,7.908249091917503,6.334396528797297,7.189294221861912,6.189064162860338,8.056851822810417,0.0277622123096719,7.353959423155326,6.3797059253357515,7.071281918232561,6.8762992878410945,6.833484368041983,7.010065881820085,6.734119144968572,7.127788555310267,7.2010261635829576,6.975470395370624,7.396137126008813,7.220624404446871,6.866525420720154,7.1195222271213705,8.465195544130012,8.004247786440681,0.021680108123549695,7.500606421104572,7.34194772113205,7.404224100807051,0.03976343585022945,8.001327153212076,7.640783689582271,6.543409090816828,6.978027296416869,8.580093946227276,10.433144517893398,8.104645133205697,7.635336985281757,7.675195315266581,9.566759455003785,9.255963929280492,6.65514985798067,8.062100695596971,7.793055966294161,7.318268770512367,8.24313956141643,8.735367345422222,7.054822231866655,6.496697026349096,7.05855378839931,6.66515715165905,8.752976395531162,7.018053905043342,6.442633651968774,0.04692266060672156,7.312523941762469,8.16766348908595,7.973141948198569,8.20601194135442,6.948419423804917,8.01537061867687,8.511050182747558,8.060968660881235,9.591743981373929,0.04368844325358267,7.50767728128088,8.90340599720458,9.837478655751196,8.864539166310305,9.994473369281195,8.0942638277437,6.101989778001816,8.868539867789206,7.376347665713665,6.589929008467068,8.92944276936692,0.060021423905228015,11.20862666078368,7.125790127276773,8.553106940426455,7.595386574044764,12.56892229203551,7.160463756339882,36.239005087753156,14.8357191732441,8.415312562986239,11.930938454548043,7.354905252611663,8.850429177984296,7.012537756856623,9.427098178251711,0.028451965210682266,7.553615894303076,10.099567172357238,9.313384032046049,8.422758941397786,8.604022762952924,8.233676366126861,7.813671472565953,8.499175921920239,7.060148689757463,6.459397049538258,10.404631320379215,9.34259697367284,13.158370190695365,9.490228560020478,8.977888135834018,9.181381401130928,8.965895176305969,0.04089294987616642,7.2214623934477915,8.161599607673985,8.630117301834707,10.915341525091232,7.506187990595768,8.260868286865163,6.704516884189452,8.370358269816998,0.04109636011366024,11.00387152378019,8.354277689409633,7.0822704977393505,7.395326844332251,6.791172258159849,7.797751726547278,8.089111405901896,8.103387884711923,7.9566018828533105,7.390920725618987,7.856678335049833,8.116089338490067,7.17845274915587,7.294176658045569,7.007837007067588,8.046410991871062,8.096684374288591,8.727782990050954,8.05356962620983,7.026108532032838,9.163835546996822,10.703586084216461,8.4543855523906,8.005383266936441,0.05190776539541941,8.82062920543884,8.598939085330162,8.556316785616174,8.684675378707675,7.913573502497241,0.01121076266492215,7.879157896929643,7.311729488691298,8.021926102464521,7.6054525667860355,7.8583428234538495,7.290469013383149,7.023914976502252,8.596336694327997,0.023157950734907444
