,subj,sess,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,sub-CC00167XX11,ses-55600,1.4605940934656396,1.860676003407162,3.142863029301353,2.2657989316224145,3.22147064037572,3.076482511720139,0.07907603923837118,3.381846497771039,3.864190561913591,3.0661017084301543,0.029052688217656157,3.289060661066016,2.0518383258284842,3.5973694263418197,0.01433795482024213,2.50492128167285,3.6054109685587927,2.58717737979193,2.7251758295508526,2.5563956384303412,2.7684791650505227,2.654465508471313,3.620076087670981,3.083765791228924,2.7643228231640347,3.309835547411213,3.5411813736194273,0.018758546297825023,4.053551822185544,3.684196423782167,3.5020865020989125,2.70842762151405,2.608771400330343,2.224359650601805,2.37621688158451,2.527823938161989,2.840592359798564,2.3768999901268066,2.9189736480950517,2.954027317920657,2.9873033592507747,3.0620368772906463,2.85041865984107,2.9340837424943165,2.70091604051697,2.959067109745764,2.5885049459343334,2.4468150349776625,0.03066569046263922,2.517435320664274,2.8505027226325423,2.952870293987389,2.661257579161252,2.5229428482080842,3.117455099507893,2.930760287762572,2.727877343372033,2.62061852752343,3.01147695617183,3.1832156437117596,3.15763993274047,3.1624691741476925,3.880208396375311,3.065909546666417,3.6143318674941742,0.016775819307465294,4.062667397367027,2.978170894427104,1.447763707495209,2.557631975006707,3.655224073228798,3.3698526683842966,3.3672318988667813,3.169621263564023,3.1205409697417634,2.7482476615585787,3.0493089178079145,3.1316214378317233,2.743305670796409,2.94502415222721,3.7453303599995893,3.4024573455416776,4.598198539766856,3.87626171376989,4.434600692208854,3.2996714790547106,3.3562125671056453,2.7305165880723603,3.344241308671454,3.2575499259486547,3.4434640895726183,3.4059936537037334,4.133700143341808,4.003492457053099,3.4329602955303034,3.926419962001565,1.9498813940093882,2.7605609923012113,2.1748522988647294,2.4818163597999723,0.8861200280792833,2.254649259987262,2.1977506784919747,2.9014321282549167,3.5657529323835093,2.9579719941474183,2.6805476401331236,3.0542860224948893,2.8796823249340724,3.2894775194140218,3.7736798640501896,0.03391775015862585,3.926869761775102,1.9494323628310049,2.6285191434134365,3.1275429725382113,3.2525961781390227,3.3232577412967816,0.08166626660262163,0.0783649880699816,0.07875657731196055,4.0638346279480295,0.08615594505979289,3.090397763524487,0.08306836401981553,0.08254071453905171,3.6734164723686575,3.82633170254902,0.03489984589028971,3.643761764270638,2.849187098308949,2.764935178568726,3.469679326822676,3.311172640508263,3.997769230776293,3.0646669692056423,2.7449393296112925,3.0035695863729526,3.1753780365218915,3.249505782123392,3.642132449848055,3.2922665343826254,2.400428490465522,0.05399788908699909,5.045080595184582,2.9307924866744206,0.0880078261019295,2.9952203113520253,3.5994856404549385,3.4259195428277347,3.7211475382086223,3.041196189933185,2.996079774192617,3.1826619539821905,2.527162332590661,3.2590599807744782,2.981286857828152,3.2219031770185858,2.9957627215782345,3.5379467421738,3.231999610721165,3.722996204452858,3.2863325132131003,4.54957275891038,4.151735051707074,2.9565264205051083,0.0269648164146784,3.3601922403719393,3.089547709968868,3.202490829266789,2.6974192329471567,2.40262489828955,3.168126248243496,3.0632276284765267,3.037662061833176,3.462130866881566,3.0664721749177692,3.3505068131590843,3.6417021640724268,4.098545685548663,2.8942040909314772,3.312300689252143,3.4774203815779883,3.5063386718664447,3.943202580976169,3.6539160616991504,3.4167493208150126,3.622955536843932,3.194427156739245,2.8567712522452924,2.8822172684665883,3.125325977578178,2.959174259359361,3.8017372373041827,3.8041368879612576,3.421391240051293,2.201452845629862,1.7337953022633725,4.115618864258693,3.8127006237218604,1.260993396582077,0.08324162068501997,1.7052233863234534,2.953625555067771,2.7543820994929944,3.5942370604552396,1.7460743386745343,4.405702042778967,2.9728933159100577,3.075292035794047,3.1099801163516427,3.338401721568817,3.444252980050156,2.312324138877187,2.9500988926557667,3.5265367709804964,3.961650576381389,2.9582810681911,2.860129623379411,2.7975158652809875,2.943534736982158,0.02158765330446876,2.9942897623654328,4.218264443072959,3.362247124485435,2.7927895593026113,3.448944112037487,4.020037877964439,3.764849039696674,3.0364009217587546,3.3009518472547734,2.7784067726779687,2.6449997829929925,3.2624397873066138,2.5548096619514573,3.101050305478424,2.5492231698484256,2.4942231690712995,3.4511841393740808,2.7833330455753984,3.1583768255944067,3.303852700432354,0.054511541504568155,2.9111942025929087,3.5639881269909517,3.1279139986864664,3.285080614592214,2.8449359853775125,3.458370214836461,3.7577911357044105,2.9168385351157684,2.6878746594935974,3.437778449050532,4.141023706725454,3.099110758596329,2.698904249198233,3.077251039532674,3.025312406144196,2.7331386856866238,3.0952521426363706,4.752629721599059,3.0645386019619654,2.3638172926074343,2.5428876247919536,2.6052652682663693,4.860538702923068,3.501248196413303,3.171301472391025,3.4366427062343594,0.03462667045279021,2.8522930332395573,4.151922840620165,4.0799369246778685,4.167514342357791,3.476808478104284,3.128511335824912,3.484380687894272,3.2526810209210693,3.128438582107037,2.8884269993323675,2.9112198730405345,2.697479059393394,3.1655829272391283,3.3056709311034522,0.06075806377827097,4.072050687430286,3.922942324378045,4.1269261950712925,3.007345336825119,2.861941274956778,4.723123002096793,5.207586424881361,3.6044361695099143,2.848900032389631,2.558464241109898,2.7182331365163033,2.5024952646597813,2.780042862273342,0.03505346995877522,3.0700476608815253,2.7738654399140805,2.1779161803820006,2.9634326020354136,2.5538839901035035,1.602514870402953,2.395348841982114,2.573761872042082,3.5934674565549822,3.791653641052792,2.729867923536271,3.469155943324499,3.454316541496669,2.7329766134167386,2.5035820001456033,2.4759391722548947,2.690380107980502,4.509090608038134,3.8710865343186365,0.05126998272510718,0.08021659464173048,0.08040959932118545,4.704246395781375,0.08329308727969359,3.813741890416317,0.07674783822233087,0.08022277564173066,0.08139287311082817,0.07879707448905898,0.0791041775510654,0.08287939372610935,0.08337549475263094,3.683497309559949,3.936504916342405,3.89242073126081,3.2414904644247327,3.186343073286545,3.5096987449371984,4.638646483095829,4.426059241070891,2.574436785005614,3.2654610654814324,3.4739780473595867,3.521478935609488,2.952612387362447,3.343399746858256,3.6666486769337063,3.820064920074588,3.28831279584537,4.030833259557726,5.248723535797527,0.032980463988169666,4.83872436471151,3.443681885520526,4.2544116553496645,3.7069796864223696,3.6629599282243683,3.5471691475297265,2.312681435974314,2.268775706780744,3.6412639915619955,3.1852161900806952,2.7730210944876617,4.665671198900215,3.897862956173154,3.205588052536575,4.7283897917142195,2.8581509697248166,0.0275620806562804,2.9453381825278053,3.5779293663827567,3.820056066187464,2.4652313910107573,3.4592253777614888,2.5955951402708224,1.0037823912474129,3.044834364776584,3.2158327968395843,3.6533808592189567,3.292953964442274,3.9614687715563495,3.253988595946457,3.8476244785002596,3.6449071725104565,2.062825057545458,4.324059241239891,4.175551021999829,3.9673891753614385,3.9247345280500436,4.556099856140255,3.7616520844800614,3.341076368476109,3.919360700054677,0.040160534743526315,3.8282782740976025,3.2216641718756263,3.7009433000252416,3.098240760081535,3.0798030840734665,3.8924315256798185,3.131131550910589
1,sub-CC00131XX08,ses-44200,5.312594231789556,5.626962168195213,9.32374269188803,4.9511342793645605,6.12324499875089,5.495467521573335,8.600266819019193,4.157372929191395,6.709860063393437,6.3217357409149955,0.030527207143136052,0.04357610687176316,4.907133800296901,4.00464005955193,7.203699657440191,12.804183413691048,5.580858817318805,8.57546720994615,4.516931688297751,8.697274739770432,8.233673652622915,7.348343072790846,5.0617140708620365,9.982135262864109,14.885093247235611,9.689966207718863,5.362738786683846,5.111327580245173,6.403143228833502,0.020678519395499466,5.3079035431823005,7.750363425675557,7.43110817022597,5.596506557533449,6.76064848808178,5.694741019666913,6.553803061251785,6.795544950196031,4.59473408637693,6.679580188248058,4.611651791044857,5.124214475648255,9.460040487284786,9.582432853874842,9.63974506563167,6.518443780595179,11.32495374350905,8.509553383149285,8.282501639061456,10.502237494871428,11.932177304490242,6.823977186615884,4.733018857905258,5.363535451715712,10.130742959677592,7.9934962319889955,10.376631783217954,4.609009163046172,5.0341019969387375,4.303665374493926,8.24295450717154,10.719259718722732,8.295177164924846,0.03991749459738302,9.052098010402466,11.230803942190848,4.7036421772429655,12.338780950090856,5.898848806375569,10.944266141927137,5.562697335366154,6.043999114529676,5.637677457218145,5.419500681619053,6.052203546495528,3.6473265404484305,4.340007369198775,4.1112084646117655,4.209361305537826,5.243422895170336,7.3106591361426245,5.710092803373748,6.881640595786531,5.799800679596204,4.077311528914245,0.06331109996295346,7.206652324945913,4.825683391573118,11.007111609561026,5.032068415973536,7.820793148026349,4.344600006620661,6.87860250004271,7.237038298102942,10.038068818532711,7.663391633559464,7.817928953201591,8.404520831442985,9.166663563713785,8.347045849503479,5.545565668943286,8.1526331173507,4.951766727855804,0.02339367407322423,6.075718810072867,8.30153098559812,4.05877537505704,8.440055761553642,10.628725266659881,8.010857818419472,7.201408991933092,6.846792820598647,10.520007506762958,9.220064187070172,7.758560855494894,0.03342857680643995,14.624277847994948,8.549849285880148,0.013097039644682553,8.351819691350844,8.152956786085088,4.14008797683323,4.76041790314529,5.760423507623127,4.844879854592518,6.042944278690545,7.499966625671131,10.434436153055362,0.031755181525331404,6.596746582310414,5.8482683398416215,4.378472253642613,4.206107027526189,3.4880560493518544,7.243594059751157,6.3185190286219255,0.047374415265408525,6.79130955402201,5.7842418324607285,7.791400938696779,4.72963615549808,10.031844289382114,6.828586358335721,4.992910284491153,0.06096324029428279,4.057124188166031,5.025322695659727,9.388048823895634,5.040449177498486,0.054434213526161505,5.504992261533462,6.148053270380023,9.628700867685758,4.879572180241978,4.530102195301158,0.03481054987789433,8.125172122960647,4.318520209375768,13.395335138612356,5.465359320996341,5.707602283596181,5.001288988592259,7.811354990841035,7.191621008510658,7.26198307435989,11.510151934298142,4.8859237497119,12.202343886214502,10.858797954440425,4.543846366117682,3.865066493952949,6.468717206527392,10.251202837097773,9.973905167884835,7.1466814276032204,9.56189979085954,6.518956234847092,13.55455570819775,10.822573265820795,8.428323143113072,9.554095461137448,13.691028637003841,18.940365596810757,0.0538208672870688,7.405826730928379,14.035819199605978,10.707092582191232,13.197543990411722,14.79962324585182,5.137038853364448,11.014806704572065,9.484058286581712,10.734018542195447,8.80087082560312,7.433310322114258,8.296809868108408,12.485562661295603,10.345635814571974,6.761224068335907,5.577105286060198,5.256397846438079,7.837015651967427,6.9262512176016715,6.452759467531647,0.03878466832550297,6.5213572396371875,3.297873249877242,6.603550056627424,3.2144617409119522,7.4187953194834515,6.555203217693613,4.60848198666975,8.02642417772687,6.100752032929278,9.837340827294355,5.224483951752383,5.9911835018042785,3.499012114267052,8.383036001952785,8.361368258102765,7.521619309746339,3.6057092860647177,6.382868238546788,11.748672635452712,13.224000548071063,3.752702372051584,4.272258913071955,6.966031548752856,4.588526292329274,4.715983437165389,13.708143294711263,6.446037044896669,13.07480778820169,15.942361986376705,10.87433477318865,9.004877698211002,7.728083101919451,6.987476441966635,9.709064485084573,10.57292874596179,10.467257170327384,8.180304612419157,5.967371214581904,6.095661831778529,12.322172861513398,11.923809350934269,4.156217454692478,14.621026305602884,4.277936675072108,0.012854333259040276,7.425016292587523,12.506721560301648,3.8630561845574602,16.777725276470825,5.042317701994143,12.492211161578428,9.440354752670517,4.953227218522929,10.366335916345376,16.529976343190345,6.425651452086231,0.06425449299768736,12.48593368114156,13.465906411238564,10.452525304731045,11.868612017796735,12.91327574930764,0.03586648721195639,12.896892439704878,13.290959767880246,5.096436943525806,9.25942722934782,7.199462367884681,6.566565815616889,6.538102482955542,3.9310674936789494,4.706526474572301,3.6208360507470987,4.082486869044977,0.02905586615734223,3.7989429541581434,4.6510748173680625,3.833060787829434,4.3315076931270236,8.346587769548874,4.503584999070667,0.011549448965466605,6.304963551534838,8.007850777055548,7.427069015533631,4.78357134810431,6.40217127537173,4.790748152703509,6.410432855723641,6.422322758561104,5.962782791886517,5.90474402761797,4.749343979924166,0.02230910666471119,7.138831130459528,0.021220526910717068,10.643083534333579,3.176521734759334,0.010136596827338465,7.061699903430588,6.3157627907594645,9.631265067561689,10.124059001834471,9.469269608847991,6.420908405071887,4.353904093865325,12.128570764144408,11.791937050546332,9.36192447136454,9.789068361875007,15.530951835475122,11.568173026036796,11.0674206191441,4.267614649830598,3.695636185933209,6.306970193118427,8.028211855993469,13.652522649567599,6.515657178342037,9.717191488749922,2.88482604570184,4.602625096812533,0.0840197877446211,12.078482988786726,0.01822058253285385,6.046136785618528,6.872646638170666,5.730170469333321,4.818265769951904,4.674460868905296,3.9148144679788497,4.4892072141263535,8.605444444347853,5.078282512205963,4.134946913801126,4.318549777201332,6.521317817974191,4.658073028411854,5.002702441464231,6.430189957284924,7.04270547351848,5.612270105208797,6.226027417574343,6.567698610927514,5.472626234277807,5.8694448139293565,7.768257328883719,6.525479919370689,9.992381317489029,9.245810072222252,7.756385055424369,5.9599187603688994,6.3832771371357575,8.132650186538141,5.519902800375689,9.093068731375574,6.517720788037501,7.917235778744122,9.430113350593821,8.009770975344622,7.228623326494661,4.774040174532026,2.618812458500507,10.84371084870822,7.432127194961439,5.5487624172304635,9.02427879143651,0.019563726670969055,6.850419242181714,5.475883368361361,9.505435733008568,5.435516963419613,0.041715354384940666,8.640629663916133,8.326368730908467,6.675947882434343,6.904951629508719,6.609356934574742,4.620285203255601,18.502230598774368,8.217573650613536,13.562639495136827,7.386128396947145,13.230606789391873,9.657777627546352,14.201285749845779,6.323602040353977,0.08230002124194923,7.029054942870721,6.829001941323334,6.425813045037642,5.993601510573382,14.126900241445146,7.002429191246865,4.388017517532528
2,sub-CC00107XX08,ses-36300,0.07785421524695556,9.118847046279544,17.134082314409095,12.718874941304845,3.5850798120865353,4.55375684904395,14.017163158495054,34.659772164011954,2.9524214834104283,21.38880603432191,12.814294663651866,22.903924402870995,47.75240450798197,3.4034875883551736,13.880235281769254,18.105938107275698,5.1929331423872105,13.14634362026898,17.637335934616,15.239045798163392,12.920380541304128,9.846608632517496,4.673912061370794,7.795665829666093,12.071105609551179,16.991520413567333,4.917081631875636,5.0005752111460255,4.211565032358339,12.259117599111535,6.414367654984216,19.23905745961782,13.005052688831086,12.25817068481196,10.952876782981248,15.846516727587002,28.09257391315786,14.252560588565137,15.449572443837756,18.041413529452086,16.293375647829127,9.490137815764628,9.462244160847034,7.883901711859017,8.089551830853038,4.576180088150834,9.083302900699024,0.04680391729802224,9.993253884862227,6.8869122894648775,4.560360845599557,4.458117996016741,3.2068948297970117,7.494739760840549,8.4421854486728,13.806432404939452,8.202668262353912,12.123584831713107,4.322642964577738,4.400591937531617,0.059368090998581084,5.041470667782148,0.044691597690589384,9.257234332460493,12.048728712901658,5.442460032321846,4.18656982797208,4.988917208198973,3.8744047487339737,42.3150133616336,34.073358972703794,10.3831585383898,23.417868715718427,19.694901687089892,11.347110849824757,4.183151913306036,5.663230350420546,5.80304223269394,9.208770098986799,7.798240642771623,9.256112093783704,11.559027241703667,15.024217770155698,8.223350708904793,12.097002666637325,10.02223101140036,7.919939812477679,6.900955602276794,16.19521334764869,25.5293264156933,13.951654866554541,0.026959253987547387,16.848769103040436,10.4100547650013,21.086872502443384,16.316733884411622,10.286997731023868,12.036591346131107,15.989039527256562,13.81330863776614,14.802897182177505,9.279981360825632,16.903424315775318,27.859078990640707,18.321680511152262,24.940065061546836,0.03142278342920634,14.234840259411182,5.201814612731133,23.371671671667922,11.26409309946651,8.588679372569656,13.492360053260136,12.6029976719234,14.961150049769453,13.839519927689476,10.726326065370193,17.799262999584908,0.07908406380234145,0.08466729944199244,0.07848159741084816,5.785265449254094,10.374228165063881,5.887020730138407,0.03815563010199973,7.837319667897787,19.108819716416463,16.489523386309187,9.58841548923011,6.056513474801182,7.561212817323279,8.6161939827462,9.059800252435812,13.437446789710092,30.097458368794193,30.905454958194724,7.044716634009842,16.05324702901841,16.224586805375015,18.246698740552723,21.4071940438067,12.214208815898026,15.75248569589244,7.272510692711594,9.599238470818209,20.587859197655902,13.636136178614944,16.895944215449042,6.972386050098613,9.201861062671888,0.07052671953436694,7.584457810230382,10.439261122676998,5.830112543510257,9.052055888387368,13.98262063074871,21.280004952112247,16.474223576875392,18.246190126567285,7.941778211193823,22.62107739453401,10.61489266439545,9.574102936498795,10.227169562742155,10.619608339187549,16.37532251180204,13.993326753841021,13.417883261078108,23.073407596176274,20.029958068630638,5.387994375434759,0.03371218611938375,13.049510358829798,24.623619514052407,30.5338271044791,16.265940388778766,21.60093345299679,0.02384533162924151,34.196858697402774,21.711969639168657,10.032274044721525,12.223522173716045,7.0246191877776845,15.135652582766156,11.905043146445038,7.979899198384057,9.673483497897122,15.080471657436673,27.068607371252746,20.220479091461474,16.060174773930587,6.999034426877938,0.07998087953815061,8.72719355239213,8.540266957488335,5.82543899174903,12.309062214846684,15.026344673062443,6.166447064507633,8.623314617648354,0.04886644197874045,0.07782907918782493,4.962483097902423,6.40063482705482,3.0558618169581027,9.457413500893026,0.0787010894575532,24.528154806837808,14.136389880676225,6.5874602858909785,12.244468124129543,20.168302312479792,0.03127277386647797,25.14341533001497,21.391125685176693,11.806278478381323,34.45381232086918,3.774953263031061,13.399990286314992,13.553825543115503,21.19379880402643,4.41743435269127,8.63118865905117,0.02787148180190934,14.083571932526752,4.350437861015884,5.314761569043474,7.651836852490916,31.993445700213478,4.94050329828558,14.314252688936712,9.223218947313606,12.800643158083393,15.693688718073547,13.980142998957783,10.790846696825296,11.858575450455358,13.897987599405583,12.043405872593558,0.034902789236281866,14.105587263936178,0.04918492991554734,12.499057880803685,13.159130068265124,9.34724596691336,11.285049049282378,9.287729215136185,9.784888405276172,4.8047254322928366,11.578961850118713,2.689072360344095,6.770871388566532,6.559546409323066,16.352338602438294,2.1387810075323515,6.588852567967257,4.080709412521927,5.264659314880218,5.959792628157032,13.648937957673741,12.99509538081374,20.49660181520869,5.817496024523324,4.27336945459127,5.440753346687508,9.28933535793574,11.621822248419683,10.34882303472466,8.938479370220048,6.973529477193366,10.226237242886993,12.833266183530192,12.959536551257674,9.58613839867025,11.524421591642888,9.352455767364242,12.920361066374392,6.818511667632175,7.281832171458321,5.73747904491589,8.46559181975373,8.483038132933732,4.531465233103608,7.013720985942686,0.0164654541224346,6.910715506987646,23.57364490660687,14.52393470702175,8.783145060539068,0.04038894128834946,6.109236754289916,8.50855711343615,17.22268630528071,11.529096129975787,0.023813741812364723,10.537743009182849,14.529481087569406,11.88109596760087,13.12057038278419,19.587286441328104,10.801276007637382,6.521988919797919,17.61015956553457,19.757149870135198,17.47616815825413,19.756487724739983,22.81003238828652,21.568083902829017,0.06265195345964557,24.91396883213101,36.62100935129374,17.051055211331686,16.400778551105656,26.58883302815695,10.709832555611476,22.28747197442682,19.48799309183668,11.103379006494952,29.613531014873136,18.625019156748895,16.500487030956997,8.445353037145217,0.08219275376145037,53.77019124581101,11.293708891087329,9.31429131170595,7.257170498477688,0.0453185125123362,6.480004062446522,0.08239781411801157,0.08126754248737927,10.994101458296765,21.917852932834677,8.633615251153097,29.13762466683629,11.013390479184686,5.3187725311986895,8.561270607800996,7.4096227460037545,18.759777782616055,9.124810537250152,0.03679809387240251,21.11216305919353,22.883577507760986,27.9151005215708,28.440964399100626,21.27839071827464,33.498155664680795,28.790108786050883,17.24620387509568,9.567149702311676,15.66217743940438,9.170767189732354,10.813299235616656,8.371777432383778,8.042092316437136,8.682965569808339,15.386326258079952,26.823148293802976,21.96861131590613,15.265219414765445,11.83616452715021,13.684822910752295,0.01873040271892145,21.22859573979764,8.732918953800999,8.121380528186778,7.737212883539414,13.2119952762073,8.254431385258084,14.489928230904324,14.88543661265219,9.37315222562454,9.32885954720875,15.995793197211059,27.693926307966706,14.585250768715392,18.723500269378704,33.201301287458875,71.34497447708421,32.255393195774474,57.38353049436406,34.08138614785224,39.06512639561982,68.20269735824812,0.03607785485179626,41.63578757158385,11.182861638170998,47.176944537689245,13.454122707540762,30.539709687619055,13.93865175909889,0.08326891950691698,9.270239494157568,12.854217797675718,10.531184273249417,17.243757445921535,24.782793994453897,11.082225714638666,14.37091266306584
