,Unnamed: 0,subj,sess,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,0,sub-CC00167XX11,ses-55600,2.6386223018912527,1.3679704940496817,3.456827457024924,2.5973781980893933,0.014695938900788153,2.370873006103592,0.129635843240111,2.94308851657856,0.041905272521911445,2.483874042838467,2.5204404140050363,2.7711119422166104,1.8717806028414006,2.8550741923184244,0.033766338712708066,2.8098277582834887,3.145078034691336,2.061288150360707,2.3377922321798037,2.4027960415227194,2.272277203435256,2.4364575425116346,3.029611784361777,0.04675926690252046,2.4028795982686098,2.705199895413059,2.942716431393664,2.745870437420317,3.3117742201153884,3.1049839343032843,2.753420065782377,0.04003825056015928,2.0209200603103223,1.9268874606599864,1.8548247725723572,2.035282434229487,2.330216218736792,2.0725800325957175,2.5982723839604636,2.089586060811918,2.5915007935127266,2.443873493562117,2.3329440729606947,0.018862800996455126,2.2403005944333994,2.2982259412401436,2.0323799542063505,1.9276639944257992,2.0440915309206966,2.085855593433178,2.2825351746458113,2.2994465568608127,3.886760754989378,2.1486286292365233,2.6733095456220113,2.4234597721140823,2.121395376942843,2.113831126728309,2.411541729988235,2.8490432034938014,2.4972460768854714,2.8754204629931475,3.0254907692756,2.408032299099893,2.780250878940505,2.497843716165558,3.4095587206874565,2.408196863575231,1.561238933557164,2.418757590016389,3.0097839009967218,2.7148980304832677,2.784579511169378,2.5726354319615417,2.3271610433313055,2.156069998740139,2.196047922579486,2.533998925696479,2.219964836788174,2.410780209832693,2.987555825324539,2.5496031840375193,3.8351153909624593,3.03487450361558,3.678134192272628,2.6414767960797327,0.029284719286269866,2.216487246754,2.7236264242419916,2.780804053183206,0.0316848078626267,2.6638877923012356,3.4892735653743636,3.361610268653291,2.909742930865302,3.6939571968124287,2.0683689871231783,2.30090919164646,2.2128984124929807,2.292175274836856,1.627036720395306,1.881195872435821,2.8561588467201533,2.8335770104696736,3.2755306710997494,0.036801564502881544,2.5289765141880016,2.4364946717677247,2.218302799682385,3.069779804612384,3.0602223328737796,3.2540686378741683,3.0525886293407076,0.011433595574372643,2.3582881767896726,3.4241515318688998,4.105730419234158,2.764312236518425,0.011704706393962502,0.45495032718292105,0.071662101482024,6.0409613970336595,1.3683230207090087,3.6442004349812014,0.5038494989066007,1.2116294262117153,3.1518006361472253,3.150698557005669,3.0273840980645326,2.9462303928465,2.309414234297024,2.299343738344553,2.885499646389543,3.2938048536522784,3.641889356894837,2.079686357832948,2.330734726116439,2.3672089576130615,2.4207152879127087,2.6052656154605596,3.323204822963118,2.534314828512461,1.8078142450556203,3.458428674842717,3.547925426433002,4.519127537558607,2.599368222378417,2.2885517128678687,3.021253646190503,2.6431379735722387,3.3978588054869627,2.451932860819782,2.286120576314168,2.7237540696873865,2.0085070595953183,2.976461101139394,2.3530557536099876,3.3215449714015506,2.6116851932603224,3.213456960976125,2.5437443933812487,2.977379545455947,2.668210128037996,3.662032993414877,3.211120155331374,2.308663099292685,2.0883642055561977,0.045248386715778445,2.6994709155493566,2.604067842446264,2.2723255638011812,2.252105361816786,2.882012033691594,2.4821607651246174,2.7687121015055216,2.8861184784159613,2.5229914639500928,2.6973634878898998,2.8553469463287926,3.459190461047999,2.2241726752785524,2.5864206317286325,3.0612545617086733,3.1022156865838597,3.3104281772833315,3.0500314411574267,2.8775088541008866,2.8514635668083805,2.5306288456712904,2.4384792592507174,2.5280480907056075,2.5228179127230432,2.628732515606241,2.737946469419994,3.163010234996563,2.811365487320561,0.035372567835241515,0.04071118066625145,3.110653639916715,3.1874136322830102,2.088542528420795,4.2709976142926624,2.3300164685703453,2.4716951373113853,2.5006701807909986,3.0512292712072613,2.189653825870559,3.6435873230449918,2.353994396259483,2.499719636285081,2.71427282320697,2.7200643914236062,2.952166518276957,2.0544905718430684,2.418391208185841,2.762336417837833,3.501475211149415,2.519359645098247,2.28688060577214,2.3512321760165786,2.451735596766601,2.3476217900592964,2.4160590730361817,3.1387988982902857,2.6454172835866445,2.2150149393565064,2.837225447575982,3.317484918986578,2.9328862689582027,2.3624283344378703,2.6873051613289043,2.2654609780874884,2.3498251432455164,2.539587460771109,2.3225520202456416,2.6261212218699352,2.0985378141406326,2.0557156113396307,2.65652376738583,2.755989737283329,2.816639981888824,2.4928172641121495,2.121360172955431,2.326035058574744,2.8928947025178844,2.5629809480857886,2.709800339256536,2.3468876741114713,3.258972755085006,3.4000150331716643,2.2387953963346146,2.2203674288514694,2.805085401457127,3.524945976887973,2.7766549075181803,2.1424298134509407,2.5723715691401736,2.421167207195867,2.3607510454390686,2.3766175378113927,3.878825889991484,2.5197018201134793,1.835840372585011,2.0339423533803886,2.1711727050048295,4.001236835960746,0.018573315324139274,2.669915593138073,2.6614367793405114,2.5452400557118127,2.4850400380044313,3.730288210205295,3.217038211205077,3.138552900417648,0.04171550993800788,2.6025818948744917,2.9074190517221625,2.631160781372653,2.0572587623755942,2.3015586969121564,2.3543046008655595,2.1003875473101288,2.5907988922077267,2.555893582469856,2.6106193763829864,3.2666267522291097,3.032563353963617,3.260077498397346,2.3764308544168444,2.4193750853148894,3.532744372156783,3.6261195162698012,3.0051780074554664,2.161609681636805,2.1014746521802565,2.1671742653418327,2.208961766253179,2.4550636504752603,2.5431539266679195,0.02099892440109997,2.247063723198524,0.025495493376598056,3.3546407036037134,2.8889084600714328,1.6896860862862149,2.2982339813022405,2.7699811788620323,3.0536496280342575,2.9790106992156486,0.030635139978589125,2.933931942232353,2.915154061259342,1.9443443633366633,3.2059620799942357,1.9180917202693302,2.5829885288309806,3.4661842474870834,3.4030258919787624,1.6538225640536781,6.192467981702941,2.77460198751803,4.263889681553576,2.440809689556411,3.0468603961988343,0.07624114665066799,0.12512050470120425,0.24644002546712565,0.07486603895797983,0.0864698489543782,0.0955981091607093,0.08132040482766495,3.014887450887841,3.7543701840675268,3.219801375645668,2.770252891811422,2.673453531353556,2.7853647521867755,4.271664279811382,4.224738625874477,2.026394767631616,2.6858791197662923,2.7797497715062556,2.7171597310098856,0.015057295337135878,2.6524809765654123,3.3850152247153735,3.8845353287551676,2.6238080312808973,3.4885108154731355,4.371555860824015,3.207843669770783,3.8495118797638455,2.863118006914906,3.3937861866923726,3.0488872947346835,2.8681784391924894,3.3738378935975386,2.1970277548347394,2.1856995900535297,3.405807720250627,0.012343409411730724,2.227321281676986,3.7125464927863683,3.294412873004129,2.349010792331543,3.782231160055707,2.66375397359234,3.2111051466753753,3.415402731072236,2.712287815335737,3.169412032900166,2.391107975936429,3.1250445747557114,2.2301035981866066,0.6234222733008193,2.4700202079172415,2.574012378250295,2.8956088898825545,3.1346253442652614,3.4035973150013126,2.7212233419482854,2.8946570932727744,3.0273114398900116,1.5890869732868662,3.4727077773488846,3.2877172152472456,3.009237909268357,3.5945856453380056,3.596157682271344,3.112300868497925,2.7312902415472697,3.3664876500589926,15.720626881556948,3.6901691293128422,2.783887032486282,3.748929849345982,2.595266701237977,2.9791109694260522,3.77869557455212,2.6361594060470503
1,1,sub-CC00131XX08,ses-44200,3.9043131130234037,4.5562836278551035,8.242343495124073,0.04960095573215535,5.180305366434675,4.921470375453183,6.8682478090906764,3.5953123097572544,5.029419675165303,5.278547564278887,8.340787281507707,5.574904588055606,5.150142727531922,3.2006477422263035,5.77449380546188,8.307819807491475,4.428438567167636,6.742819736610581,0.022636612195595745,7.004236361411261,6.734587146645353,5.937245628716539,4.10207192388958,6.7740902877145475,11.63014760052998,7.29220111549917,4.194136549856926,3.942114352060446,4.9880296527845305,4.451836075525569,4.2393085274492535,6.5923665253449855,5.888319644721375,4.632382897877397,5.480407529281919,5.002005211798259,5.364356854994776,6.411961306119147,3.8169061822631405,5.258291089321236,3.727176990227554,4.045098405656944,7.099073873931912,8.213246843444349,8.591905146090953,4.962910976187296,8.810712819167136,6.714730342061882,8.327320582590481,7.40091963380499,9.436848255892782,5.391170091217057,3.9945047404763754,0.015344432496672205,0.04291806041220724,6.478932859641204,8.223990272865752,3.737675149523989,3.9522415503265904,3.3427272112160145,6.767786026836265,8.649098367357347,6.351542336233566,9.145219637896913,7.001347142335071,8.867303377341088,3.710227288322711,9.876232256176204,6.574198496809305,7.922080386349205,4.660210910320339,5.11859404005277,4.716121549267393,4.5566137390267665,5.1543361374780865,2.977880981909898,3.4884572704595174,3.2219927246900566,3.31201437385226,4.002024635365819,5.292762582586508,5.0220043954383025,5.926032696136094,4.747980463395902,3.2476028723793675,7.681486828282356,5.8654521094644965,4.176137322249863,8.935522746885217,4.16581642995428,5.956586211770812,3.4222693438147984,6.549711138670912,6.019404341556814,9.015838297345724,6.39712154356396,6.529625601057388,6.458322032410283,7.605407172502817,6.248089310432429,4.1978828715775744,5.436737595414394,4.143105368096251,4.16883238917473,4.744713711842098,6.79409594952754,3.147863791619818,6.672786120969716,8.950372060858461,7.032011943240764,5.678408403916842,5.287410226079176,8.554374146913586,7.890978024068124,6.8713459924836275,6.325332258783084,13.373054382440483,7.053613902411939,8.040484493899493,6.722504907818974,17.59499912247905,3.800412429640962,8.813054573945772,4.057487786704408,3.733610145587385,4.253546917563573,0.01414888766697933,9.148629765608076,7.414069849496936,5.291460985653359,4.935023100049834,3.4006074939503255,3.371621584571003,3.131104919851512,5.975646897632444,5.070975657430403,5.1886814258600324,5.393046074876935,4.483998659935654,6.522214040238485,3.9535019976474652,8.248080467948157,5.5991172798981514,3.8197851911946246,3.939386943493713,3.335415432182888,3.7787147428660637,7.64714458679475,3.9981657447775603,2.7565889581136966,4.5144684669124695,4.855442049584244,0.008530549807701758,3.976201140095182,0.042200091269768855,5.125999182813841,0.01221720788803684,4.105678998751263,9.745657537720822,4.429708013117498,4.306871780398382,3.915488868655355,6.502423843858097,5.783189827152089,6.066118103345137,6.6944568398094555,3.9786343784226963,10.771514215010534,8.761048062940503,4.886712328398085,3.1342934421542075,5.117251848300401,0.027104861339518425,8.108693442104329,5.572988673882347,7.138251352174362,5.031857676706145,10.729633308967236,8.64920583825924,6.64608743971199,7.7164390204751445,0.012417050800177498,14.734822336162171,8.555942921381366,6.50055227963951,11.227643442539978,8.58716264500036,10.007728569175153,11.755331026099888,4.047870489427233,7.775676626808365,12.063031467453047,10.226762911210256,7.30539494275367,5.675453202161951,6.169352684346863,8.611773026882503,9.931089872765034,4.991023398655072,4.372390394307945,4.402888916861227,7.580827730712405,5.898507256856544,5.115458739374857,3.7593429553072717,5.607344157842617,2.59222878874058,5.35183905132475,2.7504545025664178,6.096833750620686,5.761365190483067,3.3310525056266918,6.933293116431071,5.3610212522046865,7.927578171092359,4.185796849035868,5.131969391768804,2.9639508366690532,6.689261741456589,6.354241601208083,6.679343138727161,3.114599820683741,5.25974104927519,9.451814225230596,12.048173853143878,2.9703359550991126,3.7655702110819242,0.02278223691905214,3.642354327194206,3.6213279831435963,11.790717516599793,5.450159875502254,11.368278283410701,14.81911975112826,7.669726301455839,6.204379193791188,6.292615423802056,7.998728783848172,6.326542636946175,8.34126505670017,11.216131442192454,5.929964629542878,4.345771862030598,5.080802197681696,9.849831321165958,9.630438352872623,3.1328764356864283,12.09397252683375,3.406629060220313,15.515384100075774,5.841552389513082,9.869833056673578,3.091699252034962,13.212732457310064,3.8592339444613226,9.81606776712096,8.120229271431068,3.9264666033990436,8.07545289909748,12.965119951122372,5.246766550399153,11.903364375821624,8.587111860569566,10.847878079108527,8.408225220566063,9.404805041618646,10.761740198975227,12.567356078032224,10.181996873634583,10.359850629438599,4.502801908122051,8.636166546650578,5.64970876435552,5.479696316005121,5.4473235676222425,3.099924632819271,3.985272665587441,2.8660156402931998,3.3899906885408297,3.3070915908303076,0.04256616527371185,3.646271477892096,3.2064126360412217,3.4304678289338923,6.168742852521233,3.5236478905842135,7.307096096665323,5.073209775461215,6.432926142384916,5.741231154142732,3.68855749607953,4.9914470900899675,3.778178508346218,5.467534736648959,5.1126790880315935,4.892524652796958,4.412262604988066,0.019075311600597538,5.554313636482996,5.664628517563361,4.695219970450527,9.70223171556556,2.2608123498070856,7.5698193610435,6.539138931670437,5.257898896471738,5.745465015259822,7.200112432407413,8.57920755809402,4.938051867148703,0.050525011699589985,9.702712580043176,8.918002278939753,0.019836490443900748,8.719719415179403,11.031104213328245,0.03631047049389303,9.039112954453811,4.051951229742491,3.0239249172154223,5.990200322599208,8.884502112228212,9.465706098425235,5.4171332405877575,8.70673081422876,2.627209971792032,4.757336070557471,0.7351905758587786,9.167009225608334,4.463810292456515,4.608014591925213,5.705790077721805,4.799343595035081,3.760284340376967,3.7977323035604913,3.2182120977300155,3.5138498180704016,7.911945441535089,3.913173776610187,0.03729706841437816,4.457245687396996,4.886887219217991,3.8263830612132064,4.823161058980986,4.988957978153162,5.763255085873856,4.528160545563715,4.860510755306686,5.128828875446232,4.274417971630115,4.612445950865826,6.373022932953988,5.107259576411249,7.936799491763065,7.414811920352345,6.4188280538221765,4.801199514872706,5.350998123628397,6.733170387068847,4.12764103763584,7.28307771137972,5.30502283463196,6.397603528534699,7.87910772111127,5.939103566900944,5.807372880497062,3.978855689717892,2.052107049596847,9.238929598640174,6.008462550021135,4.765779478467172,7.383862757031858,9.591309171569215,5.598674403581541,5.8816380577223155,7.524409524642182,4.292680239365697,5.14818378396863,7.186461867152627,6.402679459194766,0.009743022065611364,5.73762090234601,5.039055066456138,3.8507109846020735,14.958537033916041,6.345893864048638,10.963264324582864,5.707763922220962,10.811492164158532,7.801937048652573,11.508961633030507,5.351265028528315,4.596388305643733,5.64171199717618,4.881498850684494,4.897403939338865,4.726728849736033,11.679935228084615,5.66725454451638,3.4538457956527715
2,2,sub-CC00107XX08,ses-36300,1.7273967567204567,17.526710453461934,0.04022049908467866,8.906910789139456,3.387654802652596,4.630182527839261,14.089754522193692,,3.6012152652711666,14.897099939142588,10.33989782314366,16.80432274772803,,2.9641012347283353,11.23162165400778,0.05798837360626921,4.451676439637552,10.473670448766448,14.684306690408864,4.760535801767066,10.617789734452433,9.200362672628431,3.7132285454149505,5.978425921962874,8.87054678643824,11.749123453913482,3.828792767788463,3.8348331255958312,3.356383818868344,9.552303511042219,14.585943932503074,14.20939609281045,9.007310351750117,10.337281046472695,9.100446773405155,14.88282227032227,,10.000150212567863,12.004277877697916,14.314978963678898,0.02569837506533125,7.259750943444539,7.4180277507316985,6.153296798107104,6.515248662662918,3.382607992278368,7.069306641876202,6.321443103155815,6.540261719643018,5.906296095826382,3.6248828752700053,3.564901520345579,2.315751598978502,5.385115574046606,7.7048522501953745,10.34583263355845,6.410454885316369,10.642224545287787,3.148002573082056,3.633552078543748,7.304668731950732,3.9761416431937735,8.553575743780515,7.0239991478740835,9.138574933187206,0.03579380011559724,3.280213647679922,3.956377222932942,4.5605007273101945,0.018396363285030495,,8.438043626521399,12.6905031153447,14.554049457967622,8.474764673801014,3.2498073840417305,4.691431424178063,5.002930367664896,6.9828088944395,6.469420304409515,7.815938682535134,10.138115492548035,12.927770067317319,6.396748258065876,7.80531285057628,7.886131178136283,6.880646004329439,4.947395168028422,12.080925820894427,16.226055381650465,10.532419300181068,13.225319765794556,13.883619540738398,9.013916528959868,,13.133493969868265,7.974284837073119,8.549453217811616,13.355921779079578,13.355528498307935,13.41820535650517,9.000608985921026,15.978400089860344,,12.572849488131022,,12.742433934127384,12.276792796960898,6.16771182243669,,12.689497079122763,5.610326855174647,0.02726493458214623,16.828539957440057,16.714407953751955,13.140417212038898,10.28927500058127,14.796681591069751,2.9103808410900105,2.034538175907111,0.09537166442926062,3.990205186389519,8.60101597986167,4.5031958178019655,0.04947446738507454,10.135161688253508,16.311046280552294,7.824864670990754,9.26189147314033,4.813387644769167,6.083715779067144,7.333881364785015,5.863482274396408,11.016544211213189,,,5.002380399252084,8.345681928069977,13.320314287386347,14.846493250274621,16.845235415935637,10.415132718739404,12.299577102561532,5.902218635901195,7.194498287013398,,11.645507376652919,13.518907446932682,5.5580128414087016,6.986145605693745,6.5253553653436756,6.272103542728407,8.37640713096208,4.461104234170214,7.369668013210176,12.12147934093882,16.195895437425623,11.120855782932036,14.510139689963431,6.636740717204809,,7.6459842703264265,8.414999037306128,9.011426209037907,9.069178328619946,12.210145007817617,12.430978856199845,10.022638518695395,17.46759180590281,0.01297691254166506,4.429529999678423,13.07015659287235,9.424887692343836,,,13.517827668435881,15.504130347931673,,,16.422824716639035,9.616310157938825,9.483242820853587,4.57712929999286,12.590774196997335,10.424495974537217,6.523920798028568,8.337892779873446,0.03263879974393463,,,14.032804129502018,5.938864065609133,6.304868327105254,6.913172973512114,8.410445805503528,3.954903074513818,11.388229913331104,11.920271096294424,5.992576815440207,7.131943660445807,10.144134532431895,0.03189032241559991,4.692240475097143,4.813448585964646,2.409482568888131,0.01682096568679145,1.652267464755089,,11.888445257548844,4.798799787103683,9.931310730847821,13.089569740553792,,,17.734570458460457,8.811618799327473,,0.04344182124733683,10.37202418966275,10.374584082772179,15.665329316416411,0.020790633876534324,6.767284386574109,7.807864600098768,10.276170645695021,3.5004910980399377,4.3306043515512,5.3353615003251145,,3.8783633528279347,11.518817386642324,6.869339681712857,9.728676014143703,13.038384403747255,11.258342345180235,10.340605677124197,10.024125347583462,12.223624824759186,10.497258721345009,11.32554089905362,12.200305330959104,15.48360955646338,10.030282449909965,10.222994288803907,0.036941614268600986,9.280515150293393,8.04220287525988,7.933608478768517,4.848060898520364,9.760258492894893,2.5193613156314134,4.901789985992514,5.499934251434816,12.121272856022102,2.1216802699438277,5.138016151824754,3.2052788248833823,3.710437080191448,4.96047753249941,11.902234363014179,10.676933358120676,15.4669874738201,4.5982418413580115,3.7318017109597,4.139252634338472,6.926464245193592,9.533495655357985,8.65657186770825,7.0691361768754675,5.468529727497496,7.3971106439889756,10.41362049203611,10.455601067056868,7.889462250500548,9.333168357129317,8.001257023861074,11.100107737266386,6.591839593765366,6.37983986158434,4.508781032136904,6.804960404436944,6.513788586762729,3.8022624241203418,5.511185270003465,8.477413119316955,5.725545692706601,,13.362743043347566,6.335976187803078,5.628094864299424,6.206764602412158,6.308661840843457,12.662914644555197,9.101435960427121,9.175769148364017,7.9764377868214265,11.870740333894455,9.977665082299218,10.143128014904562,16.415464062817524,8.854739895042357,4.823750368804696,8.617202210334842,0.021748034662489184,0.017709996716915474,16.651041003480152,15.930952328433978,16.25293912371529,14.785503501541378,,,11.774357636858987,13.298058548536877,,12.150310842199834,16.07298574572839,15.272057514237764,13.557429427476523,,15.843854940571363,16.23631016977047,8.041951279782044,6.286972187623974,,16.808515010864536,11.348336096772037,6.121952347760711,5.046130615043339,5.126264261985572,16.62803579951855,12.462838436476055,8.71110747034454,17.898349852734768,6.787789871799064,,9.083923275356948,4.996197850098626,7.372524301531345,6.156070738395579,11.082645953380894,7.168448545568419,13.93332079429195,0.009603811551568753,17.19101305751305,,,15.33543973975842,,,12.42971624147525,6.653453838122931,11.857271596983233,7.539007398052856,7.80626633510138,6.188408725614799,0.012609237083295711,7.506829486987473,11.945489633180872,,15.395459085700255,13.781280116016745,8.967878878927639,12.525090308474667,8.861372896900694,16.785173495509042,6.854985100424441,6.984178982927274,6.075635671572938,10.156448954022055,6.291378019072297,15.893728081966684,14.089764351740708,6.935746737304101,8.265944979087685,15.657449299621632,,11.497293889522096,15.417511669850382,,,,,0.026004471459755794,,,,,8.066214980390528,0.03649198554582929,12.145347950324114,,10.353648862763382,17.10450872154172,9.49179065863967,12.290502609048911,0.029175481678161416,13.471953107896494,15.117451334387288,10.953872653959058,10.895193357573184
3,3,sub-CC00174XX10,ses-57200,3.28764463650617,1.8163530100500442,0.016855920402701938,2.889402956427235,2.5341780781591408,3.372149045879893,2.4211733059659357,0.021527818320231824,2.0371112371989093,2.6259555816173092,2.087666898829833,2.31134704699831,2.412457106193868,3.211818370505083,2.2376327775653397,2.779165297593844,2.7784920233146595,2.206624546368406,2.0534840303454196,2.2381101271513035,2.3032126414939826,2.908710819081678,2.88218558842175,2.1778878183428576,2.9205915832737612,2.2763257601489175,2.9211974832151126,3.0674634413594606,2.4694026676599212,2.4956321124137713,2.774628437950406,3.970098904060907,5.182232017373964,5.235947879898687,5.896079203928775,3.6608833534810357,5.497695170071685,6.555990331799652,8.004907707830577,6.335458104347006,3.6536430351131988,4.69394383154229,3.598879617228936,3.7710141002554685,0.03351837524554614,3.3113194638990646,3.739609570527885,3.1896470824108625,3.1955039155473695,2.8173956729774265,3.3390805532868493,3.218562965874866,6.725786231433819,2.762629935724663,2.7947584303085864,4.176178091226239,3.118623608926916,2.561677421038277,3.4519593616685325,2.859098095234931,3.022366063049519,2.6161715846311533,2.9499072608571546,4.430597801898731,6.0103390291391845,2.754248191328944,2.5530240164357463,2.973800518781945,3.1924614625826266,2.217541723977717,2.868728097569529,2.293517972687602,2.3885367908532467,3.0059825999873473,2.843119406958381,3.0127134386490715,2.431620166102768,2.952421160683647,2.813505598233836,2.8045501387306833,2.696149065647235,2.6352535920371314,2.718273832366533,2.975040619507456,2.80965711025198,3.098374189681907,3.224436884108787,3.766250285846693,5.255477810201153,4.974378785342178,3.115217196103816,4.153492677838663,4.168297802143187,3.2553994040455114,3.2333977244307612,3.991525605353839,3.2885823965254324,2.082764123362042,2.036668813906055,4.533084517092568,4.423476050590785,2.3792670345212787,3.0562024288994625,7.392928227313926,3.0876313044683235,4.150414109373074,0.010960684912325288,4.858638918613797,2.718287169065165,6.824861593064509,3.0428331711273158,3.259516525066095,5.734237163115122,3.629057022770267,4.186776924436426,3.746659714056937,4.111739051410131,3.8104100026318517,3.4601618111982826,5.593739079165254,1.8141421885368585,1.7292620875875144,4.339388626008015,3.362661805970512,3.1225713366133525,,2.5181228794416746,3.782597284007223,5.3732150596131385,2.445702736177484,2.5266396058345153,2.933097973539188,0.02045402269440299,5.058619732281942,8.953211169068197,3.461163274761129,5.861535908736176,2.8638790316908462,4.410387476310608,3.1594207772563223,3.1745458152081025,3.632950979944834,3.1386595784136415,2.5482879627857082,2.755352059107143,2.933387155963823,3.499616792803901,4.412101111863395,0.01951060288261316,3.652346873859143,2.8355211158616305,2.972698107047683,4.147442331496661,3.977035317664843,4.555453270129742,5.0188460617333215,4.549455507736508,7.005365488705682,4.440315800541448,2.485989965628861,2.792361932228683,2.625726160979108,3.8899571912387314,3.080040755339462,4.450618981739807,3.0298655376663746,3.2169571685104956,3.1036629406841847,4.184263223256928,4.753845115475199,3.4462255371771215,3.0441848719756734,3.3794368114335027,3.3501889445359025,4.311442757083264,3.364397149704723,3.616680785010393,4.363000772422496,3.4833713240778073,3.4278837561123834,4.120363553643879,3.7175514743494986,4.354104951678208,2.732367027952316,4.517779320655546,5.282247923157022,0.025133400858703202,5.035285621273053,5.5926991965266435,0.025810450170050483,3.014678501026266,2.4889616381581074,0.03584566048949611,2.6218944891174547,2.7347630532572484,3.0527344333809383,2.7023139713941426,2.4874031160546406,2.3663257872134253,4.2122472981046535,1.9689644320145059,4.455011025550252,3.5057641588847894,2.7243778592251435,2.417504822112707,3.2302145459888196,1.7148332452195634,2.7655434849493012,2.626986695377103,3.5066384030891955,3.861333977197676,2.7449667629309036,2.5478231695941385,0.04497799128397418,2.6022024364702907,2.391613879242784,2.3203649383122236,2.27316353947602,2.482534249708354,0.020464473831358805,2.5171346345683934,0.0550145188525058,2.28609105440289,0.025836694468798212,2.0210469537220392,2.7653965887778593,3.2323229733066037,2.3173246515867154,2.585669183739659,2.6626035658813625,3.399872177537469,0.018283302634586596,3.237233469064265,3.071507133844269,3.8158515832451667,2.475597991635062,4.52205977054845,2.9502217911159336,2.8517923721849683,2.8378747755882983,4.87875955078811,2.903533973108702,2.994630752996373,3.3854339994847273,0.04344269183978458,2.3378560880683743,2.641619288881705,2.187219628365502,2.6913938419293975,0.022401544928460568,2.565719986259023,2.4678704227758286,2.5566234990786283,0.047109687572346945,2.453180833238299,2.56490541612336,2.567265340079515,2.664222827428308,2.398346725489938,2.312265451055517,2.61099091405123,2.4480575647270633,2.3634757770469403,2.3863797405978957,3.004937611773183,2.598395145770789,2.5596002944101084,2.6396335211260236,2.5089332881692243,2.505796324946145,4.00783363156539,3.493473711189403,4.196999598397936,2.4937410745347686,2.541181512285845,2.9768155764443107,3.9824215716511167,2.945268228841245,2.5072581567898253,2.9928226136804477,4.437424469615542,3.4367808887208966,0.007901234507227276,3.4175589683827465,2.6999960438102364,2.959994595512429,3.4980832766567245,3.260822822782991,2.750709662795654,2.5462313272446635,2.4526475746776426,2.2254696338806155,3.2123431086046437,2.6919608435364304,2.4999597748832336,4.283519160805153,2.804499315333163,3.2058704480262605,2.993625958705882,3.022132249227789,2.6291803931313966,3.2695895014307093,3.254825493863928,6.053984852712809,4.674680748991464,2.8208374515504273,2.841506500703924,3.4195317186978578,3.4036544648052054,3.4382492517356744,3.6949479306142208,3.278003392725505,2.370344759727947,3.3170929898607007,2.785269827382501,2.2967896021319376,3.4106038460634056,6.106127364466355,5.293995710300016,2.383093458338852,0.012775831034089066,2.2400746012282142,0.07070607589365258,0.010323766285883154,13.137769516260404,,3.1034114133610955,2.4384475975552213,3.2824437424799866,0.02320867311182727,,3.0970596872314844,3.438976999380899,2.720784045213774,3.8556607079933873,3.728571899682608,3.2909436452183556,4.065610033605583,3.9755078059094027,3.1399468535970336,3.0809024425697324,2.9487010311548674,2.3496269340958866,4.204810086846152,3.429229791934436,5.274020195456215,3.2185239206058247,3.3899492478427637,3.2259059653873443,3.5050018922740063,2.788004898575708,0.013973412635731304,3.0644734815414427,3.1679332451311386,6.588156507878482,2.7347159985209344,2.91798844610883,1.845790582418697,2.9505093694201725,3.1764393647512867,3.6905164580392107,3.028690947936207,2.977169595469576,2.8969088418756708,2.2160177989996073,2.737851077001035,3.72237740478426,3.446154433484514,3.7676959248893276,3.1045425535594395,3.4577826287073687,3.5128833724060766,2.8007310406442976,2.6920734122670575,2.7379408888371173,2.5441916227476034,2.802400840935493,3.4784395463877607,3.2910153529360016,2.7864280722574186,3.309441642572532,0.031311286450230215,2.9792889746009754,3.626989317779955,4.76640095985374,3.7195410679330134,2.620690981457877,3.26105657773029,3.583747110458753,3.033469253394882,6.216128297409066,3.1872936794400273,3.0649420091330235,3.0360549289506245,2.6072457584261666,2.83981168616768,2.590287436607575,2.5651153771357835,2.9572477058086615,2.9565095508097556
