,subj,sess,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,sub-CC00167XX11,ses-55600,4.7866269393086505,5.509490793530022,9.581265907934842,7.270633946565876,10.234754626775773,8.188377623351474,0.3421355633871014,10.699329536387701,8.933255954551203,8.839461864363887,8.629643570792952,9.27075997118586,5.932161294928678,11.057689725520149,10.839831917625753,9.046228201379705,10.774775681313821,8.585276661014714,0.07037691015920398,6.788105848640269,7.461802794174012,6.901533662911617,9.208344348772162,7.2107142550781935,7.435902886990247,9.34915466165868,9.469973669774948,5.618276802465799,9.860945872688674,8.895931437856301,7.464210158742929,0.04543249813106264,6.146369915260741,5.503498671961029,4.749530783608678,5.81188414390178,7.189538544597274,4.937050282155906,6.172221253664002,6.435171187937325,7.341150172302959,6.337465505820854,6.371467734835028,7.494595979878842,0.04314598865846008,6.75969176048223,6.801063197707738,6.8644095271030094,6.030467099909536,6.991614327048057,7.787076440807142,7.303993640654759,10.223459736886694,6.979198065506641,7.461757403392782,6.470914052366527,6.8545100987971725,6.885585229012851,9.61723053944715,8.346402723222754,6.880113556326493,7.316274953994833,8.934370083557305,7.2840407273513055,8.157871398797317,7.893208523974463,11.446530490470938,6.973377914352656,5.953070601133498,5.706500950426188,8.046178739531918,8.46761628561136,8.359369427055528,9.207724861823571,0.037136969203276575,7.032210758944733,8.838604039597843,8.386936456756615,7.928188988364102,7.900331904886274,8.843557909750336,8.3233437800379,9.999750240966643,9.259109386827125,10.332166815830782,8.209000508686971,8.044102655229144,6.224579919126456,9.891235587119457,7.709232993342573,8.851606575370312,9.66814703897292,9.915252016969271,10.322743512837457,12.523958792355437,8.840268111940002,5.827447196437677,6.057478009901325,6.680268362316269,5.978993064834181,4.363276074497648,6.963941698117116,6.693798877550222,7.16132198260637,9.65922494350564,8.087503015760532,8.942971043536584,7.075941613545386,7.071719849594957,8.130531417284349,8.92616851163884,8.85632741090116,9.814718202227235,5.304585138081751,5.807527397933756,6.114425503575234,9.889357434408213,8.321933484471145,7.690335588178462,0.16454649548635983,4.978041446231036,10.295239564392292,2.863520473192249,6.940771811710567,5.979408471547106,3.8654821243168627,8.137304784085847,10.59492131280569,10.390597855213354,8.878414448328913,8.257928249345614,9.457530382447759,0.02938020046559086,10.670010999397864,10.622610014238177,8.368842206704263,7.658128365226385,6.845922569711132,8.24635265395223,8.420416103082118,19.955276559948764,8.662660457211478,5.547643129793743,8.299444782343297,11.33910164442203,6.7648915571994594,7.4789679516289285,7.568019707134955,7.126231508980889,6.218292179685756,9.846655349052535,6.685079750029195,6.775796913255057,7.286309813142154,5.933499525849679,7.53187901535994,0.04535216717117851,8.340838558376152,6.831613724984147,8.567773889767146,6.108870726934706,9.118092141298362,7.200392182848364,10.38769408770988,10.121694383277598,6.959900715756865,7.155360860672015,7.696464626304536,6.862946114822179,6.657524101460331,7.389385293148754,5.589937911311971,10.488710787631636,7.552972049665001,7.136761503160965,0.04777199750796778,7.681743514898057,8.52383109306781,9.038101682642555,11.010843444107946,7.705906022941876,8.623350841324465,9.052466375488692,8.895036026723924,10.55855375821737,8.838459840372543,8.388099011375346,9.713563524754932,7.346010117041175,7.20626498972196,6.644954775365429,8.286095399282477,8.529624988353468,8.338815632128247,9.99780188584971,9.22203258949613,5.648965631333472,0.04694995371043164,9.277984198633499,9.176351236353348,3.868847756879181,6.711716129098118,5.50087896319175,6.575974019813642,5.980972174990033,10.393862867073011,5.195727406148471,17.30103947102823,6.6154934970522925,6.729748315455027,8.348260962981481,8.58793632479676,9.02433097414892,5.0710133310388,8.746326576147764,7.840178204742203,9.479827076909602,7.508541087615734,6.776762740584204,6.060461459808193,6.667180830382397,7.3673857615440665,6.849641256594604,9.574719847425296,7.910744353298159,7.903353538553846,8.288586096216202,8.107638479807871,8.106421765568589,7.1497533463391125,8.949983912304068,7.931515533694367,7.038931609420304,7.947945560904151,6.110549319681728,7.654538223462855,7.1762970715252505,6.69343185547881,8.024461946238663,7.397687143232463,7.371226571900073,7.533335565633987,6.340268094744126,7.262410555049893,7.253980631873507,6.653889611964556,7.574840001770253,6.70095276930904,9.789442275446843,7.942095842979667,7.6650048287873584,6.628782175437715,8.240214123207485,9.375856635561414,8.211156139014689,6.43091870570592,8.096618915098833,8.118166518475622,7.277653580846659,7.104718066692323,9.919970848697146,6.794336901158776,5.7249369300104656,6.325844948303641,6.546422370866452,9.722562023465592,6.752118637676583,7.3946801611696635,7.951876765793332,7.536483048575472,6.511061577106559,7.572071883607611,9.189715140032746,8.024205464366121,7.58964778463087,7.79999086664358,0.05422944583866384,8.621061049364268,9.268830313288744,6.439535139880214,8.138913707240539,6.944198818789835,9.215200408959422,10.371252771369573,7.791833710247354,13.508719939404589,9.22269678255163,10.502704455494998,9.433756089313786,6.757852616993214,13.31216621496666,15.393541140652511,15.917479900435948,7.449194679567416,6.78010875910684,7.379460607343811,6.33611972098702,8.41008565393509,7.457805581727331,7.199797421472906,6.154067664933837,4.621481717159572,4.569158713143473,5.722160541723185,4.173501214401236,4.642474807882362,6.00793485116488,8.782247623120847,8.024379777727049,8.464724293351535,8.69311523967571,9.632129394710061,6.891597428558092,10.987105407145421,6.5737386350991365,7.561512377337384,11.065424875924366,12.679897021797515,6.85075996490341,7.025566879720679,13.035961879698192,8.290144279035271,9.291898059401243,8.240536551546194,1.5964877501296642,0.0992664440983694,3.456168650597765,0.7408648834203101,9.412973655726562,6.1498849314589465,0.6871946270794467,9.019918459087824,12.878662476604664,8.461193318661495,8.663329780774783,8.239681587626624,8.889603870892246,9.65866040261934,8.100477696934067,4.944581060462656,6.925907313395201,6.680789273092054,9.632855135517147,0.03457054977888407,7.6152266648557925,7.556942113512155,13.624510582430768,7.469181083593479,11.553949198686746,22.00352783530106,10.957445207985781,13.421167723255515,8.296602150618092,12.727616078918572,14.670266736399741,8.249778614922153,9.683234806421474,7.097851178813965,6.241858568547355,8.54094856092495,7.686296158960481,6.503869261995754,8.64400643542031,7.458759640365669,7.886845950360816,9.61606112235528,8.271913853498893,8.841787069845237,7.223420364033215,9.15466721705632,8.465408821598619,5.933415380979594,7.708934229518795,7.2063656929295465,4.310312101360558,6.038385446579382,5.715038139200403,6.72772317261157,6.697725636954537,8.49239315170816,0.030306940565764433,0.02429852125122655,11.099410940048472,6.52685178033827,10.625465040145155,8.550100488543533,8.838394814690703,10.452300024614521,8.867402994627273,9.602273218359235,8.90868638650416,7.915591979213531,4.275823876019006,7.8925940101703,7.6234493579228,8.88061931178574,7.119603566906528,7.286415932600944,10.580974360387735,7.584461425905196
1,sub-CC00131XX08,ses-44200,13.954902556927907,23.45057295613719,16.582974183879433,10.433381980447122,9.745426974033666,13.951919744972853,11.745789893135289,25.018193245808405,13.318780730082748,10.629746866013312,12.950862502589073,17.934410667182554,8.829334872518096,21.985033635284307,17.29359363118661,12.34834753342983,46.8796455802391,14.558288432649015,11.127530625886044,9.467159256337627,13.093808593521208,10.41760400745084,23.067236916175556,12.509965805950632,16.267553967708462,11.411512457563907,9.755002794171874,10.859978168637445,15.530352627171391,32.2825856494521,9.817525046011902,13.83257945502313,13.315875488896257,11.528699986276612,9.436396337067654,7.395094925180373,11.792215562663461,8.988995136099359,8.433451642622254,12.952880728424446,7.258558269796266,14.118352641456319,9.864156855798651,8.539068187727807,12.563324365968786,12.013914747159115,11.560076958705482,10.66088019073189,10.273898111021515,11.574915429719983,9.809804280383053,8.170775086136,7.955019806420768,13.709187846991385,11.60886432230981,10.684321573422869,12.075824509224573,11.858202626811591,8.39898514906622,9.948427558047133,12.095089309271858,10.32223559394871,11.632886161481881,13.535478295897745,0.020034097424748813,0.0500270635614971,9.011466071416846,18.327749194517153,28.068650785066495,0.03411910019202934,14.263920512142544,35.00371142817742,19.324148905413413,12.648460689033644,0.033272749096444836,7.967042661365387,10.64479734806216,22.869781413014753,8.815115812329886,11.972739409836676,10.974277562144955,15.521010302764676,11.345207821923173,16.165702456405846,0.03463434930972819,9.1329087274412,11.847531049913835,12.825552937104655,10.184191755457974,0.026983957052977174,11.61542618533396,7.673274908288673,12.31973676606824,11.774178715554418,15.31814248373051,9.264275571420558,0.05321478066661222,8.621594782050552,11.668318178860819,16.78717811481074,9.992590575011846,8.404895125097811,9.788175548662085,0.06672040186848081,13.36834069486569,15.020615620999054,9.228018072337568,12.2658702005207,9.605418749234063,10.682057211614465,11.243510784402984,9.951819522534052,16.368883608225335,36.30620726360882,25.183806559424728,24.789400542143355,10.07331746065134,30.181086674012118,18.87040383319554,19.547097859851263,16.6464686892174,41.98547673382453,24.764722344762898,15.857289729614303,12.128466026394417,11.432741230679381,11.006408949768982,7.262779051972044,11.705523031676616,11.766144691386254,11.855171952430851,13.572881021294574,25.833511703234002,30.810087358867825,25.98280560999779,10.992947425640532,19.861889453067615,10.436171632852695,13.251467181707955,10.052275263609319,8.900366279688223,14.652427998719007,9.542630112477383,11.621740511237093,10.94738691453885,10.328823049132565,58.33734527648619,12.029910836774393,22.403533539892035,21.528067711891836,21.00789518612133,12.584473778107464,10.832999909578028,15.128127766540736,17.05810241170435,10.236731509799746,10.964570648783754,15.43913375367198,12.233344251440045,18.74823348374438,0.05762289301948408,21.337548312685286,11.848962558945319,13.049768223620323,11.890194122841867,12.197539871183414,19.497721926533824,11.820636516851662,16.57078981843036,27.912518234893945,20.70053122347058,9.452609678760345,11.911856735540931,14.269029899860248,9.291699816284241,9.2148059849058,10.281452200455531,14.414696052041176,12.887199820468862,13.637240876690456,22.880160226655715,18.191914269527004,36.50178226418172,15.921677027468894,7.740363452816218,13.980740275956565,16.24338999303894,17.02584740551713,33.413989409073906,8.72102236605774,17.552715507221667,18.987779568966918,28.301318204975686,15.94089519970132,10.29116869809894,11.839579427339238,17.673407755898303,13.37102919167012,8.678725851354555,10.437087870921376,10.366408551687577,18.339345729283576,12.472000534140069,12.812779138693173,13.062790802125813,13.340563173533099,9.663478976834794,14.63060749725465,25.952791345770326,16.00536512202588,10.81425175895354,11.184879201195004,20.67226914443988,13.221302954736885,14.742014241067713,10.83122814606289,12.87621360326655,18.020896939440362,13.50112181032156,12.814402613348044,27.123572968757774,17.02647037107196,15.101313096070523,18.110832919424343,22.09002834620171,0.028567938062332147,11.329734715766838,15.808755843205677,10.998990594563931,11.535026223878022,9.223215817208528,13.399590343779913,9.268923180940405,6.63800827346547,13.652950406526235,9.467851654091396,9.793595544168875,11.877214049980442,8.25979454231825,8.67434689584171,9.275716523361735,10.984639712276367,7.842878498298812,9.388544258496243,19.23781996817707,12.293898401622082,10.62470643571591,23.035802893332285,12.33874183543804,21.00121782826802,11.969746238206042,29.310718816386245,10.011348128237008,33.66142409494978,0.03456612370725642,24.379355058919685,8.749051037936985,10.993987485803702,15.926573350200819,0.015036442294271804,12.219763464660886,34.21716342658974,12.042724468719191,23.42816989947329,12.015673139874542,25.543420544299487,15.243972146173444,36.6621391517275,14.964066064827586,22.84309553807607,29.19679273005032,12.765910155843919,14.58677798087618,14.536393206265133,17.966478849952342,9.83510659691346,15.372433710078978,10.465051679909783,11.181326806322758,10.457717850524547,0.012845400668344822,12.513294169482846,7.23950327311487,12.477310406428584,11.967547903917591,19.957529051602364,14.246626874872604,11.965177517380484,14.701574915540638,17.48753624213086,0.04803307844218773,12.408110931840017,9.499184993343697,14.869145541704974,10.785254420368167,12.790954431971956,7.969651268702043,8.000049630345309,9.724525608370282,0.03321249071600862,13.100799990541406,12.079471696526856,15.58137617857733,8.656296187384891,26.819284289056352,9.515649512995424,10.96625827239742,16.29722186888472,13.571315733392419,23.25789271625835,8.940422003046157,20.553635301493618,0.0610925450414349,13.553081403328042,10.232783738842565,10.61812182303788,23.03548680766041,24.10357546797103,31.712875560229246,16.618353755019164,16.401162216871118,19.169415839410863,10.789097697796983,15.733517401682764,23.482452576382915,32.362060248072886,0.034339796058210796,18.39523679756299,14.494030031886773,23.505299479918826,21.150313484280165,15.283698291962953,16.83085276663165,11.101069541557125,9.180269605631594,10.363825100915896,10.075916618091442,20.20352702784482,32.62893390413714,10.455842756421283,28.790811245869243,14.193050293652503,14.682525612132034,20.495929518339604,18.05718729892749,12.370763276676103,10.039390832080516,15.867178351453251,13.71708852730624,8.80921349438297,15.246601451233985,13.94841933064968,9.626465144594182,14.102620940091727,11.878351410612964,23.604914249224873,12.846152080046732,18.586722336522218,11.281451231607795,11.866584694818558,14.418587320008687,16.044369498795714,27.85494148763653,13.220964364078087,13.36552538921618,16.500964277724076,15.920870419611338,17.902182142604538,10.358429511200686,14.701880272842262,15.030458728401909,18.436168388586076,17.815385117274214,12.940647560398473,13.55837537548338,20.69929777542891,18.567616512188668,14.300011788450336,16.184652222126143,14.60073238275854,12.97038982076118,13.656615878525171,19.981060927563416,11.822506273821906,13.880590929103963,13.913226291184444,26.059436614720944,11.761625899477547,21.217160786658617,16.408331304346042,22.787592284911227,15.254096743702792,17.39765078532163,20.612803770291887,14.383311219584689,16.762802610051143,9.425356614636408,31.2641905970531,13.971585640549494,9.903751956101958
2,sub-CC00107XX08,ses-36300,26.572548449471682,9.307685724555197,13.369051008517033,0.056769853972305155,13.750880284053327,20.276424644193636,25.056395831138275,11.178253748657385,29.32790387705829,12.630085495279868,56.56605238060891,48.55958929569219,19.226313098585848,19.927405896478405,51.49237244043098,30.197006947689754,9.203548199120839,65.00017621602109,59.419205398560806,8.519938316826101,50.641779548223305,42.299992675277664,24.45594500629388,22.799587225369446,37.05694778846719,14.347375015641578,14.524973385850162,11.376738119224454,11.830127692780538,13.407061120101282,12.19169696369001,9.186907250306577,8.880839680091546,15.637500187007245,21.13790225977267,24.007302343067014,20.755427742815765,11.90544017591542,34.41557840120699,32.23736046935898,20.705118336834506,22.621316611294347,19.230222587032962,25.23534127925136,19.770444026036547,0.024114766701615824,20.290837648180123,17.9641622737254,17.49367588056764,13.828597478919002,11.784860387728834,11.60374029896016,32.36372438854842,12.956894676179953,21.34078855286652,21.30733794351454,17.209896819479106,34.57471752006851,16.725894901487326,8.372835445538351,20.865361585418807,11.727025064227968,16.129342294067914,18.248107120206598,22.049093768822964,13.708281234468432,10.064769529423165,14.645621354376377,14.285522000375755,0.024084031341562777,18.85336628959014,17.292002303359077,19.932378131938545,35.018873797332034,22.784044893702966,38.499989707393816,15.82416792182733,13.790373613216158,18.352689361753406,17.80407793371091,24.089653342520936,20.54054608143499,25.664385748004037,18.77105249072663,28.516683125650648,15.747490981368268,13.912151913494709,19.13410704307082,20.220616081809013,11.792437571438697,16.55451905682505,13.836840175888087,18.804040129034952,25.348929722508544,35.53543603331914,18.727063607540078,26.84561221367308,25.3355618777018,11.774141491740535,25.67498645782709,22.317943204854284,6.916425280601076,49.82435982866467,23.04621963032293,15.760941031172038,18.197947582863986,22.185034328129692,18.666681448748697,21.15244327474785,0.0759606193069584,12.410823318186532,15.197589215428914,19.761976198464847,11.337403160284344,14.324177260288305,15.240489886348325,26.936514722174724,13.13011129401267,0.3786964025223969,10.790045296839121,1.020699713800168,10.270934461713841,36.585237709417505,0.06596002105698472,23.720408510288053,16.412953497136005,23.289736683336493,28.287088239087087,27.307405715137666,17.14884053762752,0.020299838042147404,21.604375025399232,48.37267978615129,60.696981395243256,72.01403634194266,11.668970388458373,13.436613002775774,14.286087191807194,21.204311978907118,15.985341524679255,12.11471913987008,18.367033448366463,15.917397434526888,14.571449463635199,38.67264602867831,15.962318178572929,20.780504229897584,22.688862698567984,14.393638045021032,16.510671996901088,14.994416670126292,8.277731014510104,21.915038592833742,8.5502612821795,11.515318858724484,17.463808572100113,15.276447860836262,18.33041460365056,28.859358793357593,12.9124881472006,33.82044191857466,29.93786971308014,17.288475755450055,31.056278509464576,22.442730275366607,24.58369501700036,12.57020249406986,25.149747062694257,23.019056705852254,14.47079860946737,19.36495481481521,12.333669431246404,30.392545564784136,20.75697050213979,16.376738306622123,20.859559083633936,18.862621406907348,17.57802897654315,20.76271154251661,19.477711844452024,18.24059611291547,18.982544144966354,0.0671475391790962,21.803127706923203,14.21589999025122,23.55268066109178,32.087435417585,15.197547305275473,24.014502320719945,22.046150418812662,19.899363766537085,31.95568591760111,66.85154058905228,14.195305377093064,19.773627626687457,10.294340252552441,0.04259611306541732,18.757288016313407,16.0646646874913,25.625910203275783,50.76358345205844,7.663754612264312,11.700308893108463,10.428451367343532,18.75732788605973,25.31736669171822,5.270171026833145,61.629471878432085,19.700116219546267,20.16238302369252,51.93953568164683,22.39314908473625,41.588695876066595,11.821497234262983,62.180792059859236,15.262523477390623,30.432280801915176,18.559814449040342,63.70486318094746,29.893194809830668,51.39861674968503,17.53026711900547,0.0411069316396283,12.30089823688526,43.25059722850382,13.340650730072081,18.929637982041207,12.891501885137854,9.612919347247976,13.488820846050913,37.033447512403185,26.447872167227626,28.80996569254404,50.13316577322997,45.926169475297826,49.330830826596944,20.63546277726214,29.180563280927366,40.593869854392494,40.80732525633628,52.44613941300033,54.233586061023466,41.78081557800215,39.56655222058841,18.303429041651654,25.982252535399994,21.034396842479993,21.291029486264396,11.234117551122932,20.52702804971684,37.447979621516225,14.67625979071425,10.689288484449907,21.191527986228504,29.68208958125251,13.52196409967428,8.722852283257868,11.205672039646192,10.34209714873229,16.221250025199804,21.322789748398392,9.490083000505015,12.3543103568339,10.602156337577707,11.139781820867228,16.41311755350454,15.297989833734867,10.809896897400709,16.811994299867084,10.860077217831218,33.9407310241883,29.023236396772294,70.47708175853576,30.05969225312768,26.263813863734956,23.621747534602616,20.718947983126245,14.464056374021407,32.961908495246995,11.797672826718744,41.21747652162185,0.026027934355705044,9.317530062247105,23.757408048964525,24.487073144357602,14.435265117046754,32.80369473289463,19.95603835308572,14.767218571813228,33.30748725041285,7.431367380758215,12.176698135774027,16.096367110234194,0.02900347620495724,44.97950537628344,27.671664339877115,37.0747613787263,0.02960763317453418,24.389247022754997,88.92211590947828,20.860427391352854,29.34179876695053,0.021762392032356075,63.66163273648236,35.94929142158966,22.459366162978412,55.5102678593095,30.98933311743023,14.192142410140947,19.2765210671766,11.393370111722525,25.557523473000305,21.070446931969627,31.703358613883665,19.892759335410968,22.765887149530904,27.639250830659197,23.14741651597389,54.67435955531245,24.55555181922755,0.025390883490336018,11.380779409385699,51.24345457914598,17.663950295221213,0.15804715449822293,119.3097291338148,23.724888688188315,18.477976328377206,14.33777924746085,84981.20039164124,19.31920258760108,0.047234001130663776,0.039872819781157524,17.439634420885863,43.31468343305895,55.85471656799356,33.23922802319099,20.21613251198659,14.573638250080794,19.10186454278994,43.98785674703423,68.24813413433748,13.86149235142627,22.387037338501838,16.357360335174132,0.012548163093398226,20.93839810102003,13.904043134899824,21.164533632713077,15.153722593402351,18.42313680087309,23.842896235690695,21.19337552536329,14.74813328787832,9.366992703894374,15.20650594664644,17.895054201216233,63.43867700918863,12.309127086969696,16.548271375251197,15.191677900126807,34.2858982587127,36.0387893812344,31.42285708003836,63.316433278372294,27.53316326797967,25.11145732656264,17.78358881563222,32.8458175401811,37.572156912221914,17.865862367471763,79.97288595957737,41.172733539700886,55.90379793817619,9.426555186062076,17.774357626570588,29.09783291238074,12.429421746298573,0.07074644258140682,36.49501972747953,22.43842687530768,33.21525091411835,16.690979816070385,22.1394309225718,0.02769557512221276,47.34341427816224,21.263511896705303,15.187522856923739,10.656148097329165,0.051167468855579316,25.10214029991658,24.469690412449847,12428.358965238427,10.768069601277817,14.71572885228521,14.141206558852057,16.030701145036446,11.890139008689395,19.013232034096013,29.403807619962667
3,sub-CC00174XX10,ses-57200,5.47115998516581,9.247562619404418,7.99814915996741,0.03544516041571998,0.03453716702393616,7.765573473469131,4.308554190481267,6.404572033350595,11.542544665505654,9.02763975415877,9.603273445498619,10.681655324674125,6.0896081861659175,9.216075024141027,9.894090475968916,9.504181404454108,7.566292589951912,7.655054876172538,11.673027491082555,6.069792103290309,7.5959030989967,0.01804474530853272,12.404499498624642,7.759082179220066,8.346694287157396,6.999552526827403,12.84189496789167,11.729383076868334,9.072777177747414,7.846378415634163,9.331033643180522,7.509323791365664,9.929599091477854,7.962316921036122,8.67629903718392,7.032638603297489,10.647321972989685,9.781499476183756,14.836534854316946,17.805174362093567,7.654740348319332,10.659224744461161,0.022507346422872658,8.320799479585855,6.749733376545402,0.06549771666293601,8.218269689172166,7.161715143894959,9.871253792177088,6.805566224677981,7.320310614455089,7.0688921015464485,7.857119570818519,9.615648597211207,8.446423948938582,10.313807666280017,0.025622884932927296,5.9971384048572185,5.837885137298672,6.279431325690009,8.045785563453945,9.6564020350441,8.100723187522398,11.734259275914793,11.97254558349375,8.115736903177826,5.89771430161085,8.80932829435354,5.850129662951944,5.754767383574479,11.239878188234654,6.31754377341403,15.94360233580766,7.518087240338671,8.136822951788785,7.675130575107912,6.945552354586084,8.20453517303278,6.593342981929962,7.266629555596441,8.938018562935895,7.16264635902759,8.18047905577035,6.333608700569046,8.113850841256252,6.680284010820969,7.908674116606975,7.347357769162659,8.185382164348207,12.393763270805124,7.486046696810474,10.121628144862798,7.483310660006374,8.00925954465469,7.5038715532287465,7.923227102505957,0.03528899980884758,4.566019719809993,0.6220796715997554,9.949197840182121,0.04373129790024343,7.959583729134165,7.323809567190528,23.264374555491447,9.452337693114295,11.349602536748398,8.497614624645271,10.49748306699502,8.898690493600537,7.324916116842306,7.7368055249023335,7.459566794905054,13.57753700733782,12.081580620967932,10.272512491737423,11.416750066052707,5.429738878888896,0.04180535627541348,10.397207356216937,7.255466460223848,6.706247807599454,7.921965511633671,5.713793495903723,7.686600082038633,6.021631318974371,3.6259172020900783,7.010506961254236,8.375218914601835,23.842795781330576,6.966690423764933,8.266711421559576,9.625736494032875,6.818288605887615,25.389145581251054,10.44057386892908,7.909055363602617,14.283043352746537,8.0192657927825,10.80611439657782,8.295028942926187,7.494801346654759,9.032101613422432,5.741351272835292,8.209696156766586,6.662704134499619,7.351963524143856,11.657486871495172,9.009192315927764,6.083880950851119,9.959532655151506,24.362491481275658,7.278690571022175,8.128036962250455,7.32308636201057,8.173139287907167,11.136965919866535,8.843433483332722,14.87076436679775,8.290976040237288,8.727568822530571,0.061114196296458416,11.830124598750748,6.523678867729269,9.789746399682024,14.812983511111252,10.254502319232842,8.511194159463209,9.197393280339401,7.548561794670552,10.826797817260832,0.015390162581863423,5.358207496581283,8.62969762573254,8.784902280223541,10.436072631808099,8.890745695780733,8.145549129101095,13.15410054027135,11.594579262086196,9.03522005280953,11.054046230483907,9.076196291290572,13.497228929250348,9.511897793575443,9.917216467556607,12.385968514669473,9.111735973981931,0.03709203151284512,7.286733054840332,8.835821797306117,8.152344708659086,8.473695718456831,7.878101234803275,8.25710714463455,8.076389701116089,9.536015782981334,6.028247328941619,0.04698331783816833,7.450456288825274,11.59090181179257,4.971858441746104,6.2211922218717355,6.410740717372488,6.856415444838276,6.5822802714579245,6.829380668238357,4.190652214914868,6.9612001064473095,6.044077585452174,6.3507384995667175,7.747307192891379,5.893800492695199,7.095480631726535,7.212688163306336,9.312504729828408,6.2478647182759115,0.040084895633709976,7.438083033955116,8.791095074202627,8.09145711852042,8.672838565287174,8.183714931584918,7.102365862180676,7.155741035560695,6.448959106922485,8.434697425182385,11.35512945747073,7.120373173636552,6.548764534563314,0.02040561673064078,6.801367877206388,6.469888786740755,7.436755219413516,6.332142574474898,7.658391100428476,5.946183333516582,8.113985096770868,6.414287327543617,6.886651588683518,6.160393139609266,7.190399497880427,7.332233590030719,6.893207671051315,7.153615889233649,7.088285508811237,6.620917462142965,7.078306640319052,7.217337815704644,7.246156614965375,6.704134589309087,0.02443616994490027,7.903191234103348,0.034008113731745164,7.248390267083736,8.328895750867284,7.607787625756206,7.20588189599307,7.352699912488292,11.991463286883764,7.456519601452218,7.675544424963027,6.989571347768901,7.9371700399747915,8.526443566615724,11.028389315444127,7.521988105592782,9.347305929216512,7.596716363303819,8.687522050547134,7.819674134486447,5.931929801722481,8.060977581113011,10.661295704507081,7.999959008092802,11.23714537009243,6.610438746497904,9.030879162207881,7.606409254013417,6.039022072257705,8.402905593531013,9.732079562539617,7.655001398137962,6.412209416072588,10.997657529165881,8.672898933023081,7.199784886946681,6.8118310905023955,7.61633578044632,7.98371532007423,8.251348899335145,6.890971995337414,7.874112685431728,8.017526483728327,8.698631362073527,6.5419703855950075,6.596820617224699,6.392177571089536,7.720011258664628,6.907673370183492,6.681385884436457,8.011481684251065,7.693485743270694,5.650353441970482,6.233163643830312,8.524856420111426,5.955003233389084,0.02386549059549247,8.527797262255339,7.707420179762135,9.121953438999114,10.226735400275885,0.03727939938407098,6.530673514913855,8.058286322718608,6.720288345223818,6.857993247170191,7.907517280394411,15.935050483082865,11.197689584681576,5.962547096601102,10.557551140286636,8.705906388490172,18.896712808279776,8.921780079634347,13.905947114472108,7.5123054713346,7.436678357826478,8.039736489135983,6.8383951337165625,5.551894823503991,5.334704154735604,11.02107105725131,9.03572093333512,8.509209483187629,8.330304000838206,7.884840175225857,8.24416340767487,7.310916386063378,10.598179619819769,5.841352139042467,21.24551077464346,11.542003840591777,12.231859350092515,10.232876649981,10.177964902408117,9.47902784827862,8.921346974128406,8.625248962697118,9.459684492774885,10.21018255694154,13.403208527034709,9.940364071075905,9.65483132165303,10.507994590597239,9.909488413760451,8.640789570476334,8.603253816027646,10.915386553175189,6.499488826781581,9.055457851236357,13.420238092463691,14.361936696914613,8.036668287556335,0.011862007737082228,8.030085755730282,11.53715051771895,7.816188494611267,7.40284542574773,7.503103281330196,6.624485963147757,8.144116672492808,8.169159349641102,7.081656184639976,0.02783960776370808,5.772429937336772,11.234968263593474,8.698910251647185,7.442280162165351,7.7509127277773695,8.877733040225255,9.362390513366073,18.40849717513962,10.680959793437948,4.638716302733386,12.042477977904614,10.98325352897857,10.834562902560464,9.397116321840175,9.352121275143828,9.666389817468886,7.143720333351691,8.625694367112507,7.069442772620497,9.411005854533029,8.304168834390905,0.07123527661179728,7.850588291074005,6.795595618530643,9.673634708128116,9.622389203130279
