,subj,sess,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,sub-CC00100XX01,ses-35000,3.412450766616277,4.262320994311435,3.7740645522948086,0.04806333815585594,3.2414232180454343,4.230526682198967,4.3424649805465805,4.109213698566204,3.8766131469051937,6.722751541280576,6.840594986210204,8.636618243834597,4.353341102899275,4.831026159048653,12.002796299375746,6.389153782924042,3.774363028428357,8.142466358051472,6.110029716363902,7.018995418046299,7.380404048461557,7.331811817851322,4.4336296627996346,6.02858378280302,0.0750717028605855,6.029254204093016,3.970239566776947,4.430260770994016,3.746173950223625,5.063910672489789,4.259681435045024,3.7701363127649334,0.01692551608999015,4.537847785200818,6.550130301664209,4.576296962053942,4.034529330447025,3.6205472796623863,5.7549667677856755,4.786493496221359,3.7682669196275382,4.422754465359605,7.648266694909226,4.852245939704604,8.017493546676038,4.697419522577528,6.61389992234363,4.699365692694486,5.726018039480711,4.610958526769942,3.3613341522155764,0.03570066363617896,2.746770186595547,5.230497653493327,6.043043177167807,5.510623838229052,4.993207264032004,4.10492969136182,3.2500661955328387,3.4885393490192347,6.0450389066625805,4.706694533685324,4.948440548462796,5.944523727958132,5.285465332758108,3.487063977089192,4.17631490722462,4.606664876397509,3.5491155642633543,3.9421210777375495,4.0477535321608675,4.554916456619425,3.890129561522663,4.980313787375522,4.151486255815859,4.7678993196198975,5.145184656807079,4.368184671776729,4.478503640316869,5.12821920860264,4.394289428628673,4.705915704147751,4.432388210193556,3.9667896269173215,4.446881071330053,6.852623550464999,5.872628929336303,6.779868683280562,5.187292295311729,4.423368253920058,6.385595628303339,3.978299686483705,4.388293906728765,5.240261496855837,4.1572570608734445,4.686620417256229,0.0509658815995394,5.9662490260727905,3.33130615269444,4.127399070381078,3.3997316015245267,5.550664855303656,0.03614653817003354,4.913843318446189,4.577627721860438,4.312012952976199,4.765691368449769,5.446623459063333,4.642911960307028,5.2491523157503375,4.440808059505471,4.276962818410122,5.408750506161543,9.842081869463964,4.744593243805084,25.83011700373818,0.026472125139400997,30.135433485646164,5.6028846831528565,4.093501708117723,8.58740002677609,4.443230861750699,3.225955316879217,5.442648785936078,5.8636525942524385,0.08460412736409208,4.27442625267266,4.089640651182339,4.443355235492117,4.611497634000504,4.779861143002879,4.806141473494803,4.103240523290718,19.747554958278283,19.071665004942847,5.314876292899129,18.394912647623574,5.019908382377425,4.4548486799528595,0.044897895454744645,5.043082976563936,4.215972371905969,3.640666551928732,4.964921641383566,4.1615706090680105,4.090495868028716,4.376092188054441,0.05444608696971664,4.018983545407044,6.25929681611146,4.585332660320218,4.210929349939698,0.020171162765565735,4.333047896533582,3.768635323215156,4.442044408792941,5.702153064149072,3.7344098431558894,4.376666950207818,4.155373642969571,4.544881057991334,3.962272607761891,4.090966272521468,4.470846121555083,4.275437591525568,4.0556375393534445,0.04901185437109023,20.583102845148908,11.532206886513112,3.7088696542721284,21.493974981625005,4.110150202747358,4.917008326774624,5.441008773024944,3.8210548630927743,6.545031456992547,4.78993137169385,4.493523112730637,4.517242569186925,4.546334654185459,5.087668735657148,5.407117788144474,4.675035255939076,4.92023134998483,6.39920519660021,6.066471087590841,5.844676036203778,5.480650158620811,5.251266940029403,5.49937120404394,5.4484534191980165,5.450411912241819,4.162064569313755,5.193039580319827,4.642516830278157,4.442191762483549,4.526234224093273,5.003722699360347,5.808992036358594,4.310610353216289,3.7437918306510687,0.046679582022047576,4.839297345528594,7.546877084017965,5.889697077189623,4.683616021641148,5.839477505852093,9.182809275569499,4.886768969737017,10.446545527627096,7.7680820160378525,12.530383520576166,18.3821322250046,11.947693106241346,14.438149956309744,3.9033982074845497,7.138830744460325,3.897165937564193,7.73683243731342,7.656784371119001,12.096537865067853,3.895035373183947,5.7490935005447374,6.290419390359691,5.919728141237754,4.681093454245096,4.731788046625545,5.576993518280083,4.909523613906175,4.698534811749444,3.3684893467800983,3.055341515591883,3.3509554012855505,4.4976338731020595,6.672335485327131,4.166897210504829,3.3439150101960933,3.885710535535257,7.588608066120574,0.016411039387946406,4.124244500125433,6.4059694461395065,3.63885566379882,4.898453018300002,7.354015826670624,7.437893710273064,4.373358760173124,9.325573061276796,4.352734919381836,11.83957974218025,4.719294877283645,4.748992628657908,4.0686239614864865,6.464237360314412,4.023908812992988,0.0465826590451368,0.05907674372059978,3.6344965422325486,4.13019203170961,7.97997296398084,7.131329060451027,4.839993194550093,4.155518631950874,3.8043274463709356,3.535821628697112,5.8763647585148835,4.177980603596354,6.693861575203369,5.619377257416144,5.540538027946941,5.162524634424631,3.6201251251175517,3.8947296275775196,4.1202733601974195,4.5171344917534455,4.194928004349131,5.112172001992441,2.7120601465319965,3.1963268825917512,4.317412244612755,3.508326349636869,4.484797919422554,2.861236073032354,3.8979325975001307,4.360344800336561,4.358670378292338,4.811060809717557,4.66504956721907,4.354820129529504,10.654417536877464,6.943064774195187,5.449640508101682,0.051169311455742765,4.88479629335591,4.467589556251497,4.199540533943828,3.4735729608456687,3.782232193503523,3.89703662106834,4.1838425791083855,7.629475997919454,3.8512498019260724,6.828346825824257,3.410279639867273,5.977150158509691,0.03857381146783866,5.167618363194829,6.044351891070404,5.2994228298206485,3.966848889857001,4.590618125321107,5.755024013854779,4.769753487890372,6.026322011175012,4.428475036314899,5.21760420279258,5.608482272607013,5.692927861255889,0.08495838104003631,4.406369229212397,18.911158112689918,4.64985515835737,8.403814886332041,25.56659012694804,0.06506253847895492,4.98983837057307,14.590612064977982,15.449143680113009,9.296149363724043,5.996651679093626,5.950988014015136,3.7845192839312296,3.7080024564772076,4.5611881928820095,0.03619465633088125,3.467748236091841,3.7759516449886363,0.05537890285468116,3.836742353713251,2.8873919968666018,11.907143851603886,21.76222214592873,17.73493980885994,4.643841440768545,4.472931625141265,4.071923246513003,3.926760215139562,4.231424016936807,3.812915155610672,6.339164152180681,0.010242688350769904,4.40470592834802,7.15298965502984,5.917019546489764,5.98531396976183,5.329386601273984,4.469893323034253,4.923299242945642,4.585495386513464,4.349323489665972,4.287192680197946,4.25217426030057,4.387252207601938,5.118326294075416,3.601512318072607,7.897915868778363,4.406728799026306,4.803826445788049,3.023006373123789,4.120355087050304,3.851284286175395,4.59875317298615,0.0205267530199632,3.8468134090687673,5.273111536078664,3.668346145782408,3.0979165896487446,3.540729964569048,6.6703016415640715,8.268025912276364,5.072579297622076,4.185524230914364,4.461622357152642,4.350395963346198,3.9005523269275297,4.19921974110809,0.01661816083208622,5.029899236649164,5.605298682148356,6.053056847812037,4.1746961127629945,6.799026688736683,5.021924917990616,5.635561691482441,5.515556042572198,4.9820103094555135,4.367016507843744,5.249610032566996,4.555631942156903,4.451785119401743
1,sub-CC00448XX20,ses-135800,7.131597422297175,4.947194134593819,5.692003440330533,5.589319600966946,6.878060800761595,6.17416773828375,7.462258472456429,8.896031553232115,8.456468712739373,7.196005305838404,6.790679469051339,6.364454118626966,7.210279844742114,5.521107985998044,5.504556666975738,7.036864246911323,7.596306400736631,5.923695323522173,4.927768304800878,6.458418501184509,6.567158642230852,6.0900140326134915,0.07302349151203667,6.058902064606899,7.0918920252764845,7.599824863757251,7.367542075114001,8.542798234762182,9.309359194246358,7.993352926540688,9.620961688052533,5.420950131470396,4.878059773845807,5.03337732235804,6.194832211819072,6.06906663725586,6.2708242082964984,5.372055291964387,6.989431187428381,8.319349481902162,6.477655118279948,6.704984025507379,7.419963908504962,7.072515694057194,7.468325173521596,6.424157979385245,7.039719785288565,5.973816963566221,9.47369657985987,7.948088282080116,6.4890627175060205,6.964748930363739,5.153178798919792,10.47948881545681,8.081907171414239,9.18569172483991,8.19983163202907,0.06379084374621645,7.250291784935287,7.2439445784437915,8.155336073993096,8.807887822069699,8.86674527494807,0.05527367398075599,9.15702769863474,8.162201269977624,8.216541984541488,9.3275295392084,5.042061960027661,8.173381472196708,9.111546072809903,6.514684883136726,8.604007141383653,7.1550565034991465,0.013527647415662805,6.696110455406218,6.737430769750237,7.91703648946216,6.730795609443688,8.375715269078258,9.039040276802062,9.518552808559381,9.879127211875234,9.291236000078948,0.05171832185094815,7.418878795053243,6.777671520629794,8.094342029590212,7.725469120066492,9.793177187850105,0.0316624189428819,7.241925018603826,6.921783732518226,6.8897960596299574,7.3962025929157535,8.376633991989124,4.554340139757697,5.068515940023711,8.22357647925861,5.137446295021041,6.999861996458909,7.267509912348207,5.963734165740005,8.289597979003746,8.927301860022137,10.198707115275687,7.349548626267715,8.579882628518908,9.2598458074218,8.74185544141787,7.691731610724299,8.293317998273812,9.618258112941973,6.2155141368058935,8.92982088036166,9.26589835594713,8.24858836634898,0.044958487321173905,4.576781230829022,0.08648082314439665,0.08083098648710163,0.08030188118505088,0.0825129059416243,5.697553791870927,3.932349239673279,8.623574694908754,8.624181428301343,5.252268946542185,8.24903543447353,9.535722124513686,0.014536962896403929,7.086442651374599,8.349367799744403,9.575350872247032,13.435000729196178,0.04729509069067505,13.135917341895444,7.749277290101947,11.234686199906584,11.068640943090703,9.329707920464493,11.918054943582613,0.06329742047578134,8.04469963744349,6.942397146455552,6.8853611146735885,7.52089464842442,9.13827630128883,2.9758674534630534,5.784362754713605,5.967602574592712,6.238176004557538,0.041325813651354786,6.756463662693192,6.027837273291201,7.055837204431452,6.385392080454904,6.649449840545873,7.172224919737425,0.034607410110419005,10.054031301251648,9.704792220202549,7.1243163361690325,8.441271009053635,10.307844846067988,7.65336895212377,7.610335379738515,6.599020501401808,6.490210181125159,8.965005092371209,7.559429044962516,13.001246148578664,5.943007738886762,5.9222106220212725,12.278962939607664,7.5723325388286895,7.490753434992124,6.441673541656597,0.0641521555568698,7.018898324648253,7.9806436226967605,10.659455945321483,6.2989710254991715,0.0335015160718598,9.357690219725628,10.134503186306627,10.303100384467106,9.900420988744557,9.427302105582902,6.182371188763913,6.9008865707659375,7.529112922517702,6.649722007648401,8.15032389148578,7.917807947599657,7.7046398297134076,9.613768545612336,8.356968910230071,3.937185842645513,0.01032203551697918,7.654425548486273,4.684674160955054,7.8586778508954716,6.562097404358176,6.583897631058129,6.726330509548402,4.118454343615202,5.9874315358125685,5.774756741369916,5.154794496693677,6.590560908793279,0.05324314406249619,6.111135704985515,7.272224912682108,5.444315477366823,5.831937195889534,8.671079702866553,6.216357094738091,5.647281084867762,7.084018884193314,5.0285327069003145,5.846075319152057,5.325250013757182,7.36935636608159,5.511461315804688,6.01514130388774,7.403052385491328,6.865972228335541,7.440649806987039,8.233468845578606,8.540251450534486,9.158378660364432,7.809792864812208,6.829903156119188,5.152383357767405,5.604742835135632,9.243914921169793,9.378833735696626,5.817545121156109,6.500019118104152,6.734908402954148,8.003110170249071,7.190990222676169,8.067675797331619,7.125567113197526,7.08199142559375,8.316363255152158,0.055633127731552594,7.888284499776287,8.391559931379792,7.534654158807727,7.490276202011956,8.009938316951823,9.399721278365087,7.303963255575872,8.09706597847904,7.328957800901513,6.7468420014746515,7.965967586887809,0.05065072866454911,0.022490544244107562,9.366304563444126,7.442519088491268,6.946083512341522,7.131772365191648,8.494788049277368,7.329594003865244,11.14345117945463,9.60947087755871,9.253539687001018,7.568825690167745,7.692479618641791,7.254893977296329,8.531785593899375,6.575252094059403,7.06137077140388,8.798815492384087,7.310444842536654,7.431590348123763,9.45992336161561,5.960064318454826,6.7501862621395485,0.06788935247062731,7.06427294942565,8.701182009692356,7.858786722091502,0.014984435379527308,7.775669518249289,6.684936755733872,7.90376085715853,7.4084581856237754,7.976699331070782,8.981888287038553,7.1937583220249515,7.261807723427444,7.542675345839268,7.314423845487505,7.927779330115876,6.496064736639861,6.638951575926545,8.122486182590505,5.93635058724588,6.557647654415466,6.706827058891444,5.504848384316532,9.635315979267551,6.218338902912037,7.905507905688108,8.617492443002819,0.021281175950514812,8.92245842581365,8.23791933936394,7.914343448353742,8.761085572165289,7.625675144195188,9.923894172819535,8.923124217996074,8.758652409038845,7.224779655817125,9.437808931673002,9.16278672237843,9.888603287940972,7.490996434894622,7.201654338098737,0.04752633399827887,0.09494077723665334,5.440443503526778,6.628748239854579,4.386157795041572,9.027547699669574,5.952696057487823,7.7500297764977,7.217174296677275,8.102747785272392,7.985008140946923,5.939862106538951,7.184253663005946,6.6952795263000455,7.066977278273796,8.194103009206104,9.823274470616566,8.16040672074284,8.451999172480761,7.9590219112584295,9.924267958452894,8.12979372887626,10.388026112933295,6.489188067556244,10.136572227973978,10.377467982837274,9.48929113224268,10.554072532529293,8.932270465872309,0.023962081271143958,6.826200795467105,8.747781940385579,7.417462727982674,6.956107648135111,7.184843866073387,7.484456629214973,8.38751700576617,7.6215538785081565,8.024980636688616,7.334560230747436,6.957467527070811,6.520065916358157,0.04867407718848004,5.507097738441139,7.805472911786729,8.267802987056243,8.693476387247648,6.772176191505806,8.382924409254622,8.01259167113867,7.948208550125778,8.363830801514128,10.99982752755742,14.239792146876063,6.113058055177546,8.512725074681263,5.878702760751645,6.9640946260184515,7.119987715445589,7.6405640437439795,7.564616234310212,6.420580690537863,8.116445628757473,7.90383827824606,6.746117385341923,7.301095769854365,9.898840787608428,8.637670629490236,6.019873563881851,8.204546394149073,8.03859530895087,7.6113901778172774,7.386026709214458,0.034359872987783195,7.134289987785758,7.155436577380623
2,sub-CC00380XX10,ses-121200,0.08320062565690865,2.6901970905998613,5.086676460992152,4.999261195886486,4.373434769639961,3.5709966616542963,0.07953534303384414,5.870770128284139,8.423894624945135,0.014052956288696619,8.69210052758007,10.081268447678868,4.358350074643226,4.271974714630999,8.198510130037207,5.183523983479463,3.4543656501831292,9.475814911331877,3.290352744805605,7.6021280691279,12.934187834735058,8.803232872293341,4.70513200796381,2.913151934115463,5.908664656334309,6.127775340595115,3.638969810385291,3.8198565430763405,2.921695192064511,4.094342654733271,4.773539348666303,5.268686942269501,5.665506521716529,5.486961721314271,8.309129461549928,11.511729524553816,5.034696682447443,6.5525925803409795,14.209872864704176,10.56567339052381,7.712273837858654,8.95480148094379,16.285695665750332,15.093935720898848,15.934117952451018,6.762936208195286,15.475847978821086,7.696136939752256,11.216477281327645,0.011675170759762534,7.279893167833259,5.50104453638712,7.196814897402812,8.209898609220051,11.059955360790818,0.05593146717866559,14.389168254852931,6.598419193748219,14.20934654100869,8.335200508966686,11.161804041439943,15.262067557476714,7.90096844424912,12.860371338065129,7.393565854525056,14.575545101388482,7.377248115288718,15.484928864650472,2.5775549457795983,6.436181862550552,0.03409003600980342,4.087356538335113,4.725666456726426,4.432808617072769,4.708540798347696,4.738160756380879,3.453879001166987,3.8538371881829563,5.04068665699535,4.596262185376109,4.9077395012539595,3.6182393215486903,9.389518945555697,6.586157962651784,8.064968470635106,9.297694486127298,5.6160803884091255,7.492212304002768,0.04497309298105045,3.3406067495998935,8.810320931232093,6.8246105020527414,8.484013848935298,4.254231015797606,5.359483740513228,6.6887550002908975,1.6007156800071916,3.861916962723033,0.09043098401656227,4.33547494747983,3.4138133509586726,0.043388568605694615,3.2383881228070717,6.585514009772185,4.875981019849993,4.040018450940872,4.243899505520306,6.697055850721647,7.720284721248378,6.2987375803902586,5.954939871345875,6.2617143579510515,7.70874022977211,3.3054977997880624,4.080676006960769,12.75214618865692,11.716661616328954,7.980730700062789,0.08370888823846798,0.09012928032432617,0.07780914137728998,0.07756540156406844,0.08017768607716994,0.06270773284572438,3.922431575946835,3.5378439380957216,5.354151052567469,3.3495134141113736,5.165056237321565,4.96193191068337,4.05620582562022,4.351878130601029,7.17757334930302,10.276881109014267,3.64339793251095,5.376039807603491,3.971015636257444,5.423108602015918,0.01334666950409157,5.57208420062265,4.711937817578667,3.991083483625511,2.0226226097446434,4.133135618560005,6.734070782452416,6.8815291563413625,11.497609017709236,3.7446675609232645,12.046877789835264,5.381062276982808,4.045446606708698,23.124016657661553,7.48039130456511,8.808317630922584,0.07966726591191929,4.404754828246853,3.981557414145477,7.182699237780422,4.847968792315938,3.362090108459012,5.768024461737979,3.660748321971555,5.695105364367451,5.318392163216663,4.796375414013215,7.75276478237079,5.794653243093,5.224362185736441,16.157171903246827,0.08580665476468471,0.04650321296232895,6.007232372912343,8.830902419730146,7.408063996733886,4.874893849294856,8.316847057511389,5.41115524810464,5.045614028109908,5.671955406997758,6.863695442420633,4.7074118359059565,6.824143629244651,12.693739248996565,9.036457325530218,7.905335342355263,12.101604666177304,17.494040588720416,114.70048618456607,8.511961921839863,9.297553401324548,7.970108697701939,4.839242773819987,5.813694431235385,4.59326243466974,4.747515304888662,5.761444405121348,0.027003505427120815,6.978651801308071,5.193602759171364,7.3930035918672035,0.08196591632009499,0.0883442118243018,3.775805007505109,4.592094532350143,7.69088551149933,4.548971200391042,1.8573961883964143,8.461188900875358,4.44486002367871,2.7677219161544646,6.551598477030121,7.051484778857942,4.5891234138855355,4.3548125475580175,8.631867404067217,4.1915181259210295,4.198001330566048,2.710022688541751,23.966707814071622,15.269773663103567,3.2916505066595065,3.7284373680930076,4.35493926146065,7.970593970099536,10.541237121953822,3.360256544255981,3.8313575133853024,4.171734817280836,5.362145701473558,3.4398808746593184,7.077759389978969,5.58513027646481,4.983972643685611,6.898768868739366,9.710807413938182,10.970605642551396,5.8262952495658515,4.343676367046523,12.874763559686315,8.312824105413414,11.832383588561758,11.956484401804577,8.735307800442452,9.633700353882963,10.848792445053887,13.755238847575983,5.254274421500791,13.655541570212812,4.4183815856873325,10.08514287646434,7.189330906104981,14.454956136117172,5.166780315996653,11.550962284708314,12.969811009843477,15.61076065746654,0.04876997014295025,5.314599325581714,14.204666327331582,12.755099920997136,6.534547705944184,8.562730600516348,14.231339226659605,15.26943670714808,11.492975950820721,8.466366074205967,6.9413019901327,13.235818576397193,13.544629364765623,16.57805420214665,3.1450880048429783,10.333847996533713,3.4250461357880524,4.278212147091012,3.9386340648168074,4.299134819663726,6.4905845367478,0.028066602325854444,4.103174625612136,4.484790230442977,3.3496624207339942,0.0322366542718252,4.540011258764449,4.622867294289104,7.492412451726947,5.959499649993824,7.279038560477106,5.653784708725989,5.322224231444935,12.175062109265538,6.436877619915088,5.655549016148358,4.750569438548664,4.299459144055467,6.407021581489338,5.40555872828547,5.7859108466419595,8.207922611395498,5.229353172851401,4.657873959669079,8.475016775900897,5.785291035139742,4.258830920194665,7.986428424834754,3.0410977990461183,6.843094956190713,4.486292673998659,5.59282511878061,3.6141778208481914,3.67332840506077,4.105011467091868,6.965034020865795,6.3887977340617415,2.959067929892637,6.492007281831273,11.301052700667077,7.976170572526742,9.788894855882763,4.22106886539498,3.5754058614829223,7.5502705942341555,0.027488027513700157,0.08136717297996232,9.945451482033224,3.508236801565156,9.12656518721704,6.340233604029461,0.08427476232919907,5.215854889321098,0.0850911491017092,0.08372677904547245,3.4793711794296556,3.496612591051317,4.954137386092815,5.170549221935828,2.4467819437385265,3.339941801870717,4.400319559973307,6.3729761132922915,3.018447944107392,2.699725616986499,4.979711567650643,3.7637761609430647,3.530921828592516,4.892264558638744,6.9940306226560045,4.143219225999485,4.4687867166521515,7.901176421849898,3.705852699297466,3.506573544439639,3.426708012406141,6.98523667150444,11.170436903094,8.788601925007034,3.490066924518449,5.1970579805302615,11.538189743018966,7.91379122992041,5.9330174485389975,3.8241994900281995,3.9122049225349067,3.5753913867546996,2.9356777123064584,2.97392651427985,7.289244334356244,6.6595319514897495,4.174897161720619,7.025856241162362,5.477557232136442,6.604447916058536,9.216627179409377,4.804755589289545,6.4291697066233375,4.699830351417633,7.5212646593586765,2.368132215538376,3.21966819960692,28.079885350860167,8.683381473870641,9.572528325204393,5.744893202485839,5.329479738886919,0.0215258440602527,5.226656158452718,0.04838349237714778,3.570702800012203,4.157391607285325,44.488460135942084,20.41403158857448,13.272219337439855,10.830427753759643,0.08229765700652589,5.450864082211033,1.8050668917347361,4.6462916022383025,5.976734208688073,8.413266183991134,4.138831703373923,5.294635273976483
