,subj,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,178950,3.4332083296328486,2.544593936509193,3.089569754034267,3.1390156749962497,4.345346710728272,0.031431399988412816,0.33492459862001944,5.71105165099007,3.537473499840175,4.515261792686081,3.565243921463653,4.478842464886905,3.5067555620397055,5.995519090944188,4.42095620599514,3.2154321758337874,9.962104107096991,6.264529090355138,4.463578072236339,3.475629658266892,3.0738965443523356,3.488643655927566,7.295143857827341,5.85618840436499,3.386812168342955,4.350955790679455,6.775371394633355,6.187218479556029,7.869937625970512,6.243941870653878,8.202926787980875,3.164476131945914,4.250648950365866,28.623071656534325,5.7711440995369525,3.1756281591345368,3.4653767375254225,3.746539324561731,3.0095849325005255,4.74638003193323,4.241878797016388,4.636382284239916,3.4003909191689217,3.4272739413081554,3.6313405536775503,4.3952718865051486,3.5301466848898015,3.1939543300916715,5.380295182552235,4.449982547528213,4.126289262265703,4.382265454909152,4.287625951060959,4.030430239413054,3.59471420935081,0.033609311192908435,4.487989542477511,5.7236489366158825,4.501556723142255,5.186883158575809,7.062146953272266,2.346146472946334,5.213015767821353,4.347845797755643,7.05921745247685,4.2656007329790935,5.486508436503791,4.117825950964984,1.3540801426562097,3.8683304479573364,5.190378038319148,3.3449547969457023,4.202064421404208,6.154536857575532,6.1758794156843875,6.296784609816992,0.011335859575022691,5.77101438658508,4.605063782833957,7.073873384871301,7.019388412715501,7.478050673413685,0.018932195631667918,6.809154470693594,5.4099945383652495,4.028679034339697,8.974362271207742,7.740577430253683,7.2806505460871245,0.020223665494344283,3.8860426192186868,4.110420107884982,2.6794038600400087,5.187989220267171,5.61942100030351,4.337455309637478,2.768362480133608,4.491627586991021,2.794509996789199,6.741349789378146,0.023084041751292632,5.233189228436668,4.8737556237878685,7.141634232016422,5.342829301899389,5.450469382000309,5.517417659034252,4.861986275026496,4.53967739049907,3.4727904620771466,5.894179687589905,6.148472610523374,4.993268560462788,5.465765639454227,0.02536739728433001,6.131693927370856,4.181007151213024,5.089745928484107,4.756173958429741,5.243267988301945,0.09477081111377847,4.751018932762761,3.6435391624325524,3.3595863285972722,3.3804160563588597,0.09935596783033844,3.683176094973919,6.448786954443968,6.702017455026659,3.673670352927114,3.920626257637119,5.398170021908616,4.877706833980562,5.254908022773795,5.271209211478046,4.416758935258943,4.313793479116677,4.976379385136385,5.785647520822351,4.635498953375841,4.3746777228946145,6.255345410599857,5.018828380741821,5.297261505851955,4.925005274310865,0.10289531334819578,3.10061736435625,6.344621741605784,3.2903923053987256,5.044093314807874,6.405528310841838,4.069625659873152,4.6918402847757,4.19058398521417,3.46668639502132,4.375563475863966,2.85431766785158,3.5420916688440416,2.7529559244295077,3.9120948287642174,5.115503781946192,4.948821499580841,4.332082548399575,5.341205287324126,6.8211281787692934,4.557232253506874,3.1962348240870373,3.8334128424703726,4.6749357730423515,4.077703461290424,4.780329407073484,4.185544813234325,3.9543874551835407,6.276340274075248,4.451494573366998,6.749245368712773,6.803855630892558,5.563902736634635,0.019894972385509295,5.269244334748046,0.037031503384271074,5.857840737555115,4.566817714314903,9.597557909060555,5.234627577545026,4.863448815137082,7.37394167467589,4.47626200603645,4.083613124176972,3.7753599955655393,3.6143122505358396,5.717642546212013,6.552294200823133,0.06038435004029118,5.617021102860767,5.306605861089749,4.204964764634449,2.985742686388712,4.341613243010959,4.015631211255886,2.757287169174551,5.0887719593790095,7.365551131184187,5.918313677625527,5.135954939381561,4.022725519387428,0.36855073487990064,3.396128311555732,7.469323964232517,4.555164659916403,4.215303605514022,3.609227192664205,3.75824394436615,0.061427076503199,2.9217957173073557,8.20028110699399,2.534285761705761,3.803608578384815,2.8961283234457356,3.2036571970874492,3.9878154394088297,9.074051765600904,4.042083677905096,4.539297877619691,2.98439080350895,9.616313231344616,7.4771168085075725,6.08311174023843,7.787684638484775,9.63061223297196,2.9670326300039638,3.1747653515660237,3.7619754193811676,1.2903215086337585,3.0835111988411623,3.09109162302877,0.01679416366985686,2.6851697139652773,4.245586670879849,2.6916957841217304,4.231745331318905,4.23340029930727,3.7240194568586475,3.898504976622494,4.294968898491436,3.3224646587233044,4.349953938284694,3.566044678657753,4.689516766597069,0.08117927158469183,5.958408031983474,6.789013688437751,5.663905180307205,1.750371210942349,6.663002246827242,4.776938897511464,7.375271976335331,5.856950758779101,6.387764557201974,2.781993145733223,6.812070820121187,4.174523989762867,2.6440232378932143,5.180332914309317,4.562439248438669,6.49257584188608,5.153972406341435,3.501191941634713,4.031847826356675,3.5086503043292687,4.3204593911117115,4.425472691695256,4.063855917409098,4.652589506461074,6.159142450157064,5.576755359780984,8.700346808788062,8.338139573308055,3.6961754298288803,4.956664697979506,5.502832898612057,8.073974450396747,5.744022907233528,6.94130697613273,6.703949889946145,9.391877318123845,6.03909716261426,8.859835821375663,8.160012460923932,5.058716437361086,4.824703510596885,6.61786742478204,4.074670434951841,4.493935891316611,4.469138847253826,2.670901031670831,3.630057688283197,5.18779219407929,5.62238155210437,5.512887590444915,5.785458357791577,7.423949184530381,2.4163897399927823,4.111549780377592,3.5817353421980376,3.943398966346918,4.84597640172606,5.150498831867353,5.133700012828295,5.167099046927871,4.805370542195495,5.564848691055402,3.098597886518303,6.4362613826083415,7.224188383692443,5.472738542342666,2.292895515503381,6.293105657174942,2.4171973802535103,4.379904655896626,4.5461568813494635,4.248057656154089,1.9322588271785437,5.764268261566864,6.040344919337437,4.81497986019564,2.902657273948998,3.6603063562811182,2.175326243902916,5.036128686996992,0.800884162224195,4.7657495971372015,4.765002285998543,3.359051262137141,5.171658154655525,4.256966679602703,3.203043506409649,0.05853217678247901,3.3652239912080497,0.02014858762830484,4.323080067857958,4.120782500402966,4.191790358807735,3.826562386605934,3.6413401769404095,4.145266262198614,2.560997479530661,6.052342521319039,3.1658059682426942,0.05521354457252991,5.333137434250411,4.653738262512191,5.5928635121519585,6.362729348620779,5.15064786287633,3.7933924288619694,4.0469787009597535,3.0438810656160915,0.10045292802933198,2.261338398742955,3.8140196702740976,3.5603557149422143,6.327380023395894,4.945410858225912,5.0549670036076275,5.181882866954072,4.383727543407747,0.027298806183595252,3.5967561097455256,4.044336516119141,0.03879285093080997,4.622224871958904,3.38708857011756,2.56779892442927,5.981721999617532,3.3576830809841476,4.94671108954671,5.429625757881359,3.2712984110356302,4.791639432007547,5.381768035766135,6.619869995654611,5.428710698086748,5.306935546422316,5.469695955386847,5.844450299046267,7.265046400068376,5.025735128591876,6.692516876788445,5.081625872963695,4.823714344521443,0.04349727512983103,5.917398257090175,5.067749090103286,4.638629420844966,5.7420737556770325,3.1411175414143897,3.793451106675977,5.11391139749243,3.691884455534528
1,189450,4.499838515621459,10.188267598277175,4.568782098859073,4.43072544034095,5.126412783107357,3.9846854158398517,0.06107276052502008,3.3407671565788877,4.048072373714228,6.116943270665729,3.374593648432089,4.2593220142891015,3.0734488511131546,4.175245082117349,0.013686600795886896,3.945005666917892,6.113654805917061,3.8199208399868674,5.062295233550653,3.5445251244549243,3.9869783930629024,4.194195874195582,4.560420613820125,3.956861151270094,5.858461975941519,0.04560752050309757,0.03965638643376267,4.03644719632226,5.01779814058499,4.660093105633775,4.085705351223678,4.670790101493677,2.7161364681076745,3.2223451131776524,4.179502502402992,2.812626149087609,3.1637383129200107,2.420462202616236,4.516222066787814,6.207146199588976,4.154742560070654,0.015228961565270307,4.252261535164251,4.330259035501731,3.602577930487139,4.521208144291718,3.897028090732348,3.5639939958105886,4.509442727312526,4.8770184925688085,4.2645032196827675,3.53897102842241,3.798661303630508,3.8982128124778024,4.2267796647587685,5.261712663512104,4.319069537124735,5.514295514520581,3.9491041914617315,4.956609564320297,4.64410454403058,3.7572867357124906,3.7620162368885195,4.035723955257414,4.694145342383042,4.313396192080202,5.139066399159433,4.542595857825364,4.946439788808058,5.139497139119229,5.900702042111962,3.852980643145469,3.3937140286871155,4.358302278015585,0.06056345537718188,3.4480949365481655,4.140505967940857,5.444446890532393,4.072464078849452,4.999224560403063,4.048861813974553,3.9537157462119583,4.070651834338667,4.378324546982259,4.078016529962986,8.918480528825048,4.418902001008037,0.04140718892076833,4.19721371584636,3.451810808789846,4.9393349133830995,4.085318040676281,3.7491845432950823,5.48720548635653,4.599361258504373,4.40038123763669,4.658375202390803,4.502726574252544,3.4705219493833317,6.155235742756247,5.234866905912901,4.591054693744631,5.285561657470295,5.926887287377801,5.182930148482026,3.7924496944014394,3.082608411733845,5.1497756354102595,3.284811238288853,2.9534165895444007,4.140162801434441,3.634118938693568,0.05614988372441187,0.04987001176471772,4.9713794184283815,4.931886945715115,0.05461146525821713,4.9678334827323,5.486111478256457,0.011710665853167481,4.428843125424525,4.024440882486369,5.305404388585532,3.508056054906917,3.2053151738254755,3.8783626497861348,0.027603834415719335,5.0855266751456005,3.810512825466507,4.794372847341929,3.9098760212212538,3.9293773093533253,4.459312669389696,5.000517647553642,3.686917913457119,5.000326913890001,4.075050288751273,4.615051213727524,5.122910447573327,3.491850839433175,3.814085977717306,3.8580462250037675,3.0754993382820532,3.622943766603326,4.066919040153928,14.613351594995384,2.9256217260736457,4.0284508178924545,3.7721177781465136,5.404270585353905,5.1170364212268,4.137817757258344,3.207300973297139,4.822460262521908,4.083831944687584,2.8608311004716658,3.1453851112766227,5.461084787213256,3.175678845679388,6.335700835445119,4.708325522963817,6.556456348774887,4.729385668093458,4.47526821430152,4.349496416615024,2.9283723827196124,5.676148795651154,4.7799585605642285,4.7526676137423305,4.398686241688832,5.120414647260113,4.536789802392868,7.927364964839375,5.3044068859555145,5.05615876292763,7.005572915966405,2.324816343090273,5.823798523124151,6.817203621824431,5.308030823774906,8.085624003542472,4.192823268961449,5.06856600987402,6.5549145655316226,4.613624991862026,7.282173963644129,7.268023642384341,5.165136998974049,3.594560404503915,4.386120074064524,5.310994802683863,6.1217925471913155,3.40218224835094,0.04474216640182293,6.193546908874691,5.753593078450464,3.595403053407348,5.263708391751648,6.972500615889655,5.946938441738745,2.050171709945897,5.4225006609352,5.3788020121102145,4.9170413423074715,3.685989246192799,4.948839360989133,3.568652132084326,4.036245414336608,3.3429249579587066,5.219264807419742,4.044640395522684,4.370674852154271,4.649143975398526,4.176337055351178,3.7073501230021533,5.05432572470423,4.978433493625484,4.57279584365578,0.011082092323219541,0.019185119407269628,4.149999750122954,3.1196067261502316,4.3391567275909715,4.254126800636369,5.778693496205061,5.226697555278382,4.375530955344719,4.898897703654311,5.536004902415445,3.7394673636573503,4.116375801457564,2.95435652644412,3.0554221274970756,1.5789407426790671,3.1776100597116517,3.7124339906093606,3.3061363615738317,3.0695088805669366,3.878100382780248,3.3434588161546164,5.324003197133905,6.541248514221268,3.56844475374957,0.04148203600321131,3.9255840384530227,3.5622516143951812,3.4126737648505223,3.9561677376663886,2.867682194971166,2.980648806700623,0.021574797773632574,7.315630130337498,4.509023008965134,3.7827611656116997,4.319808224055343,3.645736839766086,4.073327802788104,3.7263739451464413,4.467927564200391,4.565103583701721,3.7977393335362355,4.3028365527520664,4.075962948597676,3.969173630407691,3.705490264000238,3.7593047822014336,4.203069071146248,4.855251995440928,3.6540772516249684,3.7299899129454706,3.2443837848555157,4.96085627937653,3.885929874425856,4.6148661642775055,3.3719150024223317,3.388843850201794,5.166381456295097,0.03447597095906362,3.118984493508372,3.5144974104834095,3.459272191160903,3.696251865876878,3.892621834644135,3.780410803087048,4.260712451928043,3.5652646265218584,4.209511657144788,4.247214258555714,4.307669244372117,4.473177276954147,3.834095737066826,4.721443177463038,5.080255127666674,3.1309899931372684,2.667947722615775,3.4504116725331637,4.770097602485915,0.016853606580656592,4.1865603740416395,4.668374061892052,3.6220460620525095,5.076221362972172,3.313954290865785,4.878156895847237,3.481513842372552,4.026368838578058,4.145855462915874,5.619163680354332,4.2047698824803295,4.244643652367326,3.1215872365773407,2.453333046397897,4.56142277062675,4.259391904326823,3.1132253166635455,4.0897873463369825,3.9727601567975115,2.870733345897716,0.5067140954389509,3.658797509607463,7.997861489301658,3.584400424842765,7.570409050311792,11.419501741714496,0.05744335951819867,3.6032010402811614,2.980795061243229,0.03083284306892608,4.485610511239562,3.728348933159738,0.2169238644421576,3.626005722919244,3.6304180833357513,4.218694360906684,3.387916016982707,3.908844876637753,4.585778905066741,4.960966040666742,4.143853024468482,4.471639806459999,6.233532618916918,4.043880473044458,4.228066710329473,4.367104959500526,3.9624834572423904,3.7727022470768836,3.567259863354438,7.182194055506978,4.210905222512523,0.06993989095535434,4.536705042082069,3.853017267351953,4.002033850265228,0.02644533007531446,5.699317125336731,3.5084086963282646,5.155563982552453,3.964999999699886,1.14102143779258,4.764455504576262,3.2939822661314744,4.213978666650319,3.7891318876227524,5.5660556382810675,3.380552935358453,6.129248358564932,3.3493198296141253,5.926011047158932,3.574830802219401,3.191380000367057,3.701309877012244,2.6750267560389265,3.176269003782606,2.8531850743252067,3.543595814022523,8.069108965270312,4.590884588311903,4.31623258570139,6.444739352062503,5.442126262016102,5.228631874011626,5.487917958512286,5.74397748771779,0.03456538484320581,4.4551693945869495,4.308568137600803,3.86410486954889,3.6877228057900777,4.513514384826997,6.316231162285912,4.064689048899139,6.542752459673211,5.0903999316566635,3.997213569243932,5.883620676723242,4.9166463782870435,7.410944461024077,3.971444675202386,3.9518399488140252,3.496209447847062
2,199453,5.536808465211821,0.042774295644041664,5.269000199686933,5.3609007477079365,5.431021059184428,6.002956353985264,5.234040329672416,6.805294549022756,5.328395576605903,5.328985393480901,4.80387211258502,4.428875593146497,5.510455958122907,4.622383155400127,4.159815403804248,3.9931553424363493,4.447496143963574,3.519990933928924,4.612875029380869,3.7981363722813946,3.6064346929199305,4.198429879939771,5.651920824506735,4.565660585861223,4.649254742042961,5.3493858923984625,4.940292196546535,5.723467463912466,0.06816662333356648,4.714134936449386,7.0508480435059875,4.5742352247384614,3.8412854732416992,5.486726252712082,5.200854188197927,7.624934050717841,5.818217718196062,3.338186972459577,4.983054971322667,3.682664004926182,3.1371266027390954,3.252137640929183,4.312140048830619,3.6459352249483294,4.291012309442847,3.0915240881384887,5.65289936499374,0.016684147755818272,5.073609581558192,4.885967349052437,4.135672898168098,3.7068153198848264,3.798060011116036,4.073330082872078,4.8126837808784595,5.1290749930808035,4.53569531194951,3.5445480021377245,5.2663240692016915,4.5813221859848205,4.159193123016903,6.589141369951419,5.649665132803932,3.4370329343666577,6.028356084235658,7.854682932305202,0.028145222225699033,2.9614193380614533,6.441311189059784,5.164099898900388,4.952353688767343,6.402359800738925,5.012690721522866,0.027119694337400573,5.879649762751385,3.698171658376102,6.739773375966184,7.04036178434003,4.742454909083856,8.283924272322926,6.999608840773123,7.081622696957477,7.305915556759957,6.820047127773409,5.050773400746341,0.02740735077018907,6.970197276368898,6.808701981572975,5.1904660253498065,4.532921108018595,5.770219719487582,6.770590615831799,4.716588320140104,4.74411305065121,6.965752198414043,5.178750435820112,5.060816291890515,6.2686682413970285,8.74912879181805,5.796035729787146,6.620835182439389,6.086208429802084,6.580936435033862,0.037787412023579596,5.805327683095702,6.529984822293255,6.745945921883149,5.429995361535008,6.210766440623585,8.21680530607791,7.244999857520606,7.1621067832325265,6.463222287320402,6.745812144914664,6.945244788297376,6.400648254613373,6.572000965908755,5.943176533714379,5.395204357185248,6.249256466694888,6.666306398270455,6.746498168181676,6.537691972102138,5.869848979362737,6.297379018005292,8.88127033595465,6.1169302926858,6.80459985207841,4.916460008283091,5.502440381389039,7.063101343283998,5.463483623351489,5.500179347308823,6.082007105859012,4.985886708907535,5.164107328410626,5.820542093025192,8.702129686334532,0.03749963956106183,4.306703646877231,7.605314899093522,6.427053340029875,7.89316153145816,6.19278057737842,4.5688206606113,6.120149842344215,7.494205270536861,4.301406383388881,6.549876822214954,7.715998056333179,0.03956450198574523,7.146588942106435,5.024261420446565,0.04316051438449097,4.6457658809737135,4.449014433931029,5.265024041132494,5.418377106601038,4.322536268489239,4.7770261437930825,5.091574411632036,5.595718389672326,4.730366206956648,4.941894126466802,6.252414734245359,4.206224899857155,6.185966040313581,8.96016674884218,6.7543161445830755,3.922903929392397,7.689242191038977,5.182565011103381,7.405911285471737,7.449890687262006,0.010097263805999726,7.07150834933918,8.51733947260974,7.9680016551676855,12.766799901582656,7.483869560900054,5.543192971138389,5.417969760872838,6.281260629845295,11.14077747241381,7.584766046490844,6.002014503026541,5.048233635205291,5.506108636885792,7.137976888828505,6.08916566589712,4.234446505082012,6.343822810460489,7.250764351042144,5.132047598714123,10.461000315646272,8.315048721492666,4.366249868932855,8.335439550090364,5.394019901493488,6.784957399377387,4.871557627988794,5.381851752224845,4.216978548517255,0.042405068184142795,5.143604485427281,5.437575880279985,6.224669078407867,4.477889380519059,5.694037059515848,5.294664515884454,4.982871355624477,5.269547345191312,4.4072895198833475,5.122342132306484,4.144438606980633,6.410963735092174,5.7337283816911375,4.644236145985196,3.885380919545476,4.448578397522972,4.262785241664279,5.5977072725306565,6.121707459679255,4.738876365491747,4.482836623263334,6.001852831426217,5.913825061384194,4.910395196900007,6.10156844593564,6.154066600270024,3.9028896508801743,5.262483282213999,3.7383177265560286,6.143569774238638,5.923970304452301,0.0388650472005223,3.7441630829222756,4.385445544771231,3.2390070095237378,2.9068769693035224,2.7890912135527013,4.152056175072198,2.9479568292691254,3.7322682710900965,5.07901710008918,4.223024534128236,3.2516264050771153,4.367869008987678,3.8891333052521553,17.911766332335862,4.073649721445728,4.6753677127140385,5.04541584033963,3.851892459581346,3.9965689222317575,3.565362118929329,6.681288335326099,5.026549716521355,4.830475588464319,3.6319976165633996,3.89338904414088,4.567106083886651,6.237030470760564,0.024919592673975914,4.521062528268886,3.87184447141891,4.7835090247964915,4.144362133121716,5.139979264673848,5.147830468281723,6.083161340522174,7.111153854724025,7.452924601884957,4.823824775121114,4.521357163451692,4.631116531703611,7.844438202520225,5.769810494765158,0.03568828578392457,6.128688297600868,6.518024191844239,7.165415550085061,4.919457598114936,8.508815627685491,6.234224592026451,6.307230933151273,9.514523079994387,7.376969412695252,8.764964337517918,4.94358374757604,6.39217994482953,4.884881675508822,5.490524973720352,4.343032063060273,5.0972291728417165,6.369507760962154,5.338531974094116,4.140055015331446,7.306222763132939,6.41197821223203,5.50835317646276,0.018870773326441596,5.669105816485695,5.82212780204583,4.168056027121665,7.165015983982077,4.376688615570056,4.0725221886069765,5.900807683099918,7.204157705491504,7.140561305483382,5.78376748493631,6.808476236924372,7.839251926570218,8.396180758213893,7.5635278858115385,6.163443034064406,5.595071396218677,4.7305062059675045,6.823926239553051,6.073825047361496,6.937383861915546,5.61906635894289,5.9491678612489,6.5382120612144705,5.834245841536074,8.563862544262143,5.473330359553709,7.076274650018276,6.474842990588793,6.763314229666756,7.132769824443671,6.986618714381844,6.052787452160656,6.8443888210005746,6.944314720242651,7.20260939028034,6.981043463492043,6.424270572262958,5.325359852122286,0.03286242496034807,6.263196775508101,5.449485032417618,8.021556168408903,6.944256008993847,7.384374588945946,5.105083342707792,7.035694131300812,8.318257091940882,6.014449994732525,6.453985843114335,6.404179399971211,5.597044970156951,7.160117954744902,5.930099634202099,6.592484324365982,5.197706777388149,7.04721805775325,8.615605006177194,5.628580069908044,5.97755113083272,7.715914668437604,6.283118060089673,5.87771894546236,5.122752935187269,0.03813839393399165,8.874700068400626,6.007432416266139,8.995320271301916,8.532014740891166,4.26857365138999,0.02672351431711161,5.667027802341423,3.5601029380157265,5.1485107232493705,7.65186496624649,5.8924435738319465,5.073402257311147,8.734484330680178,7.0418744428777496,7.557470597355792,4.843677453955744,4.435940256258522,12.998351738945798,8.03905899308225,9.478976304662261,6.80330910721415,6.102761293293613,5.261077749072936,4.5388603393907205,4.996210545072447,5.72499349602071,6.406086937196317,5.087206668204858,5.647868354964937,3.731988859641009,6.222143809608707,9.900277178713882,5.686677318129947,4.508660311788746
