,Unnamed: 0,subj,sess,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,0,sub-CC00100XX01,ses-35000,3.645522359606483,3.8951116792073788,3.3170562566595425,3.752759445409854,2.8977029987087786,3.394160848966637,4.25395491091229,3.532760560239855,3.47412212976538,4.86414407317831,4.658325443470545,5.250186664367644,3.763606155389277,3.695928870133901,6.363657190256114,5.1168321796591165,3.4049718800397533,5.3235203841533725,4.445002637178929,0.012577008863887304,5.406361051977484,5.537025373267772,4.032011755783318,4.389311564224473,4.148046258856452,5.297966987903566,3.3355633931575737,3.756256706133193,3.223734300214438,4.498665761031834,3.574783438073347,3.107731357178054,3.4412514219441963,3.809791815713547,5.457024427566816,3.697173390474393,3.282700976517846,3.062611136241669,4.55184143481633,3.67003503278696,3.3743751466826857,3.9202371906165423,5.491135698047117,4.4963499832338005,6.182234641399171,4.119349680496119,0.014248339119291454,4.271227682564341,4.504275959009403,3.9521808930406688,3.2329040068768564,0.013455816056563092,2.4272677998858967,4.222589456896265,4.690683970896455,4.261841793029376,4.006704883912898,3.393156542412203,2.8429916446615526,2.9944916607018346,4.613764815890814,3.8629028613212757,4.066316644134258,4.620994700588932,4.262223144905726,2.9866159440770548,3.5032977902644618,3.8327011409325453,3.8063078362505274,3.5205515589573997,3.3521722223394574,3.9914814439588517,3.452439707621273,4.209054393557068,3.5036985112348162,4.0739021707667815,4.277544192752468,3.5355224451014493,3.9125195886713215,4.092413177515976,3.61056343807518,3.844639024128599,3.713861058347222,3.4070072063558774,3.834063364719197,5.299267846602702,4.9900427070617015,5.2384233019934,4.3569981682637655,3.9121988976100206,4.872800381920899,3.34437245582159,3.554191002534157,4.349555398876573,3.3987231444744888,3.57562032555029,3.2738417647858644,5.017725369412358,2.850390457951568,3.8312691915238863,2.79408081605238,4.412667441822683,4.173310906564089,3.9215229739798865,3.8162307550897268,3.635218312813749,3.8917774934034597,0.006908606865657017,3.9704565022362237,4.389610235732576,3.678101046832733,3.6039908310596434,4.319510470811017,9.20812280593377,0.025662767929184933,,6.319730288033445,,4.588812814100573,4.506331521658495,12.584537984673508,4.501995203871605,3.3289857047313887,0.01685878872081969,4.171626672782307,3.8307727625229315,0.008315408495257824,3.2292242139243372,3.508097012595541,3.692228921672913,4.025516976714521,4.073696817014384,3.420723674603062,,12.941135934363107,4.164265245844787,11.003473048623295,3.9905403585517583,3.716759316176543,3.850352601330472,4.05187733932542,3.3397956195658915,3.3449805167553235,0.01720762300460228,0.022861345303973647,3.4080030914013397,3.742318737113594,3.807754369658958,4.553215438930467,4.080640334924335,3.687887996635796,3.7582112574043567,3.75841951721538,3.465070753897192,0.0073172078134156405,3.3255173255622807,3.646365892964155,3.0835207823435686,3.5311426619436586,3.335773925496987,4.066245922636458,3.2128773296825113,3.159390089578979,3.5573202511779902,3.4604268513748146,3.3241029257677095,3.8869782944081486,0.021575517953223905,0.007256113385585361,2.971645718848199,13.313863851363221,3.367957256897463,4.227289486203995,4.354200797266539,3.1568505296511153,4.434737618388611,4.030652542441252,3.8922678131046693,3.8747098607139128,3.909960163564614,4.186221678001959,4.207881448279896,4.242993821361279,4.342028685935166,0.009876635542470653,4.8336607545767745,5.184064231734738,4.343166989622117,4.460912239540438,4.468489113525211,4.445322445767601,4.170177854763206,3.688811768535723,4.4112471211743145,3.706444863675558,0.024634172182027132,3.8293540245659363,4.218659883783488,4.676593547751651,3.5071644831190136,3.2918809513969043,4.234279928929536,3.5337002552475814,4.875590226665924,4.592863624630113,3.869375300360894,4.526866622862646,4.890252674225912,3.5640136494971455,7.609623595371362,5.81229143580879,6.511504298673814,4.721729264506002,5.514988099547316,5.407736012356617,3.1685858400173763,5.045677642139437,2.9812988605546074,6.613849371992661,5.704022408011646,0.008295588634334406,3.172307922131675,4.264933654864032,4.976643207149738,5.335807899739024,3.4881224937282487,3.6544084293173142,4.564184295995544,4.337604092981223,3.70956593074391,2.958257560772621,2.706259425068086,2.8691386625647164,3.7270864441256157,5.626992037481632,3.5603661660116126,2.8696128950700266,3.1311850365119756,4.986671605869009,2.8507667753839594,3.1924356528737836,4.203915873992332,0.006419952266917986,4.1487083310751345,5.469266151130436,5.694832258873925,3.8450056645954667,5.959192216213587,3.490301841339377,5.5241759292564305,4.416876459501521,4.086734909609103,3.3506322126225254,4.533919635087788,3.2240152206553367,3.778633678634808,2.902129794301589,0.01051434742512737,3.4029068846682766,4.943521607490834,5.3861456701374255,3.982140123126462,3.3552090777978227,3.1361887708676477,2.962254882931993,4.9982925616980385,3.5220758235241316,5.0650997615901705,4.55071456875861,4.3733736936852905,4.174364255499941,2.8856723770484822,3.180402065746765,3.2881902211322163,3.347491587590718,3.4551142271503243,4.143065913671005,2.409272721141871,2.7773515980761485,3.4957319690430326,3.0224288538496413,3.8498237736669534,2.61726931916835,3.1013425646986734,3.6208542174230196,0.012803200473212005,4.151853709275025,3.8889418459029432,3.6797285408021496,6.527146373211285,5.771418228166192,4.938685485844477,3.4179705838529895,3.6846626964020035,3.4758632098486886,3.2042837898180303,3.0510244877836414,3.2704337975896074,3.321814020939954,3.3040388804298257,5.59951974816724,3.4242299729241883,5.698157853133495,2.930089846548237,4.491032237107073,0.009790031379144117,4.685441590600421,4.769983019708517,3.937581547021136,3.068545375426731,3.6409063121099976,4.683112592474588,4.118354308346124,4.760238595354575,3.670802646602152,4.246785883201451,4.625224754618818,4.861004719100535,0.04433006354934321,3.8611668189449757,14.05618359881868,3.571323529036945,6.214438363077371,,11.006350073159654,0.0275659561405761,,7.895226724355717,0.021995119311082736,4.5175191937109185,5.72332931197315,3.1834082082590185,3.2297191760154793,3.5896008378894266,2.720636186047522,2.922727110608117,3.187991059868277,2.7147962953906606,3.0045764991729764,2.82462765528373,0.021881143265230267,14.218861562824626,0.009455085680219424,3.889248281999686,3.4079457895026986,3.0391435899200188,2.9789706969424605,3.322841007486828,2.926496899262018,3.957206573630879,3.1680419651914407,3.2776392798128713,5.093358338098546,4.619939493644499,5.068920879089004,4.380869646426305,3.7932424066383486,4.034004076888282,3.628398501553775,3.6134778406701042,3.483628561116885,3.409480586336688,3.284568553493708,4.366831773117102,2.954425454550935,8.950854580231596,3.8741604670438816,4.131546090888262,3.0248450292055895,3.5691504584221705,3.358664023385616,3.8789409342731926,3.3859857220126335,3.1303154324097333,3.981197952976961,3.021535408372672,0.01683800868010184,2.9362552114041165,5.04632415792203,5.28583326950567,4.266621866211177,3.663808432668316,3.67243051096975,3.6138508906808777,3.365921971520474,3.599150434995919,3.3568342369290214,3.9443920394432306,4.207861467870558,5.277472634978449,3.554742981413473,5.002529330759425,3.949256534749519,4.627888831402328,4.156871128931414,4.07765534405983,3.6077293556349064,4.3063790560232365,0.012243845029095158,3.684979835207383
1,1,sub-CC00448XX20,ses-135800,6.383715512298999,5.151628527497524,4.871523255408141,4.838155411495578,6.187818032009069,5.598787535705246,7.944544435421365,7.920267717275799,7.876231762024169,7.1041952226455,7.225276158119239,5.372023086406757,6.288390452870694,5.280922439923324,0.018809829162125116,6.847372643433945,8.213752625116305,5.905958776273126,4.903954474251915,6.699377030696239,7.611386937791019,6.8957337048132965,5.652350847669462,0.012518338892737972,8.393043999305139,8.945389182309896,7.6893965801504365,0.026571566235656117,12.097929867114363,9.163779434301151,10.401889958085448,0.016906925206136292,4.529552323808807,4.897047741291946,5.964970884871377,6.509261060984674,6.174737379899526,5.3295418035417805,7.148921020166579,8.666077810941776,6.582582528310862,6.5699760483660095,7.2497592905270745,6.8501023120293505,7.425422471753012,5.71972668597883,7.326146933564803,6.003577178673101,10.049165535177092,8.388584145359204,6.4646013159842015,6.240115571309845,5.0209264214298095,13.809531094059361,8.687614655760461,10.75908716537059,9.132642248729734,7.597152634485334,7.267178885286429,6.604432363518233,8.194758045426354,10.216595183875416,0.009279774790276368,12.03047088984632,9.524667723512437,9.37567294554316,8.433863724027493,10.682158732698516,5.467014970900968,7.834364162391171,8.644457584594306,6.3764322560684965,9.906533416134938,5.4033578861187985,7.034043017168427,5.725717817506355,5.885890090365705,7.1844187796285635,5.59235096532533,7.185118660248971,8.955618666339477,8.385145646774815,9.334624099802024,7.56628756885306,9.050699104841282,7.627962730021605,5.664807707054922,8.709626739712755,6.7804814529538175,10.953533138310805,8.744484122913505,7.76056463668673,7.051651789118094,5.99428177819179,6.076860808187229,0.021126855060412914,4.325489629190612,4.678391075664494,5.784150220395728,5.07857259954386,5.588828829813604,6.271254519092462,5.082160395650269,8.49215080871533,9.013928917737564,0.02816010128016892,5.368879848293804,8.363333324689822,9.333203471627336,8.52030381951137,7.036599852296872,8.087571065625513,9.697475843794994,8.073155341128144,9.058546934800408,8.911010736655953,9.360392245117202,7.110441633602194,5.4854356962346555,3.7404310545921664,10.210548115063578,0.06983074964966401,9.742655681571046,0.022191519802010538,3.658971292790767,13.1928963080604,10.93195594860784,4.0761683795194195,5.930205406868625,8.658867882141354,6.138816775948617,5.723658087851694,9.544146285035689,9.28261865204305,12.485086139211129,10.391326265405,11.16352415792579,5.849989993476071,12.002721041227911,12.506490249496522,10.101768523269326,11.243050653943506,3.6080483499344798,7.776145814681699,5.745643189982582,5.4502724727985905,6.62220813207733,7.778327797411764,3.1051715624994007,6.753636019024725,5.859024917323215,6.851469746619984,6.732998229687629,6.873804063854918,6.140847399820433,7.887933093723306,0.017386286288424247,7.560487785322465,7.529999647512512,8.895549895011653,0.008320111454894608,10.785661314340595,7.54221498471715,9.18888200559939,10.388853097131385,0.009150447607440642,11.048026709351705,7.2007549182470285,6.115951548814847,11.518768099731503,5.865284140412255,10.103702080780431,5.676098519045025,5.894195855054291,10.398436577627598,6.710875005146001,6.39885964520164,5.839509069827502,7.237059609456198,0.02958740485598095,7.506653226648553,13.048941899051039,6.500666152170879,6.981829562509781,10.305566451811616,11.539668039444345,8.08797554384391,9.546263633586058,8.304441797650362,5.950892242840991,6.629657433635897,8.00886984217999,6.462592714494796,8.078035286195377,7.8240558974125465,7.290547085790616,9.731443639218227,8.157762286036782,3.3666014206590353,7.600044669095328,6.386541935536341,5.418596337773459,0.010181398716637405,5.6631504735431095,0.02671341659193227,6.148899754061699,5.119479119359486,6.686741359424492,5.045097119141832,4.876106981495828,6.127622882761857,7.712194984604277,6.35855229290786,8.068370190254404,5.43269052734743,5.343290381040486,0.010048834186461152,6.012817625877193,5.912826830217757,8.388555587749638,4.6628852014362545,5.907740958402581,5.139405725359388,8.078242866607152,5.84031838881464,5.754692130491627,0.008573916709893672,6.550835576225075,7.191113366817488,7.456467937076058,9.406430760320939,11.260375459036446,10.229506172643429,8.148054785080719,5.109630664481607,5.939135405383169,,13.682182860089918,5.791994845632392,7.803608330958888,7.584357284018584,8.711207183548385,8.589933645538249,9.269344160306831,7.125879735409328,7.382666531569773,0.022263888505764624,0.006471147344993639,8.413841833639648,9.567953701432693,7.845893144198283,8.206832707354074,8.32553543239712,10.897152163285776,7.845494873028904,9.311605974051542,7.832720874855238,7.158401825152757,8.097588609878809,9.829237343853633,8.102995251183003,11.149961436671317,8.130455960545182,7.662941632132897,8.183727183166596,8.324142378050754,6.623965952186591,12.971580319192583,11.08053699777004,11.105595306213587,6.441234498596734,7.2698082404014315,7.210315129371186,7.831806525968445,5.804530597309532,6.654483572502113,8.22447720974684,6.668135321771951,7.4188914109958395,8.595528920269585,5.199729537988258,6.308217889925258,7.312253222028489,6.139856288348377,8.175618916775028,7.204278194797742,0.011826394736623825,6.789893537971617,6.11659764000836,8.675010855505034,0.021500614989927943,7.79665700821888,9.704711235186736,6.915735197362612,8.820642490937393,7.8638081602588406,8.25393941175743,8.887215110122611,6.151616090280683,5.520453586743432,8.537215953160207,0.010504113894764829,5.301688701534339,7.366114627886925,5.344620290920838,6.771598387306886,5.777086105790687,7.58132965892388,7.840770008774491,0.01894869446972493,6.46438292247335,7.565225787655695,8.246527746445302,7.77426243794361,7.848694798622655,12.77346893595228,9.239315562356062,7.798673888559684,7.3557866791776005,9.074023495694691,10.144543133798942,9.340438938191772,0.023242903293117772,9.04787153594999,2.829249566385072,7.775212101889651,5.15632236815655,7.066247341508001,4.16882418272229,8.364498021514557,6.490449964029027,6.141919581428285,5.976153894706871,7.13557324178307,6.205498632492404,5.095059258395124,5.85289307296667,6.193736292378786,6.8552606741234765,8.221881897399028,10.63850733599094,7.73759737202675,6.818032447658278,7.644835835428333,8.918313496929487,7.370501294313726,10.103192400484437,0.022413032267527524,8.806110162446242,11.072278755293315,8.46817903018097,10.75085791417333,9.153777077856757,8.821005089270379,5.343718803194293,7.982265679795908,6.861034481778904,6.683570910329234,6.029283510647256,5.794845458787663,6.219399728982073,7.6765084515091315,7.801252315969087,7.189525214300436,5.63578653423697,5.629402840347209,4.383967446755234,5.43782347540852,10.01182328466761,9.18987661700527,9.787844412369038,6.750730384937475,9.513384329145671,9.139226263481328,6.298347627363282,7.135887732572583,9.716533406817316,10.187245637151918,6.7826665619043,10.266388965326547,5.367694722888839,6.889462982260822,7.169560178650733,5.734015056200688,8.643446160535168,6.438618990064063,6.079378786321248,8.536684536422685,6.4685115347940645,6.8485804703673026,8.996594694149621,8.918755879274956,6.69821825540489,7.773174919715178,9.473135723600926,8.262342395350823,6.391157013619935,9.070280511890235,7.324017950968456,7.033812982073492
2,2,sub-CC00380XX10,ses-121200,2.506625761090126,4.551394981403569,5.117489688501795,4.90899500381921,3.997590669136632,4.459136611758403,1.5834963364749215,5.348076473104424,10.748770116848851,2.4560680562676844,8.5225238050385,11.37145704573606,5.8145983896295785,4.021635941141897,8.038389542332949,7.652902177547767,3.3956630456908137,9.747661400756158,2.750724946646825,10.428570647730274,,14.168181334072756,3.496052519448897,2.5506234619759196,5.79503915532792,9.13873430134067,3.150606183481802,2.9391843765394206,2.720629961442187,4.371859890060223,3.7406422785339664,4.817648670639449,5.679087207996731,4.967983076358883,9.38533225321815,13.2818767699593,5.705796391891733,7.055423705188285,,14.061178700691254,0.02183601586871007,9.880666157321064,,,,6.231903853958936,,7.132969962966483,11.05207837956211,,6.156463208581834,5.147355534487021,6.095553062531965,8.86185700794529,,9.685374121131275,0.017994747137362526,6.653314680359411,,7.875837516870417,0.014774458321643754,,7.403666708308379,,7.37838628712966,,6.8837494498664595,,2.747499934904592,5.764984047269592,3.850126744019308,3.912611817348769,0.007269749758318281,4.247846180637337,4.212877461021736,0.00783803985242956,3.225854195289491,3.4207931093430535,5.441150470159363,0.0069565144986455715,3.611232202250065,3.308446583953372,5.495584869570151,4.6703800571742144,0.0059984122289945116,10.346947539225315,6.618804032371852,8.085128347595903,7.84215238179307,3.040678465018967,10.572127888552432,6.946799804293289,8.51263806264668,4.220739536364473,4.815952819802487,7.294261622783221,2.0685608481565967,4.928149103065106,2.636334551215341,5.4668477272389575,3.1002291253799967,0.022390130106224055,3.354185721000359,6.634323087854309,4.2116060430213285,3.63654290607482,0.011775605145206723,0.01597030606055434,8.217740513692398,5.85991322947987,5.704216230183979,6.097237255397024,8.592257270886067,4.9017774816289865,3.8763522211992996,4.930546095058635,,6.092756580463701,4.593569137334341,4.386872841092509,0.1292108830952751,0.28121654051831796,0.17887625251708983,7.422828362340327,3.852770502804772,6.591718590941904,4.206425910687478,2.9570604312376347,3.8841713211620097,4.165451049210394,3.3567431974427175,0.02466815077711211,4.386852957940664,7.141658729229187,4.517586010967854,5.516484392591024,3.51167415431012,4.289899677685718,4.2775468893689865,4.390948980045415,4.086108262575867,3.111215692611287,1.956989357222674,3.513951730569005,5.5268211308035315,7.404842362652388,,3.5702868271085686,6.499377402071512,4.673923563050847,3.028074997824723,8.634048145763025,0.015512959657182317,8.830420761800957,0.20458043454451225,3.7480827787720075,4.439462167732265,6.888678526907337,5.267061786166875,3.0651959036482217,3.892806726908347,3.123875558104452,4.3675710488073385,4.062280422003694,3.655854063014297,7.652329777058389,4.685705593494251,4.190694476976801,9.71649469550317,0.02052201580406654,3.4308294060464752,5.091567138531511,7.617689644352847,5.609213234934087,4.078387415072992,6.637864199811361,3.820383080072657,0.01848054753304693,4.643487439955362,4.575537395747857,3.7525368881133487,4.7312781693627874,6.248434499696144,5.943789143485899,9.76247225073497,6.830925392751614,7.5215831567044065,4.2201053422503945,10.59996714932849,13.635353226429759,8.979437422538432,5.459153295874112,5.720703039015841,0.004472999332035221,4.315402371778413,5.543811541422366,4.378379594313514,6.783891926934724,4.558406704042142,7.0564891760549235,8.35208927751468,4.895755151427261,0.007553656877936138,4.500064241935405,8.753337587015066,5.279325483606729,2.623731911414991,10.057835203580462,4.083799920037328,2.597701482976452,5.295226943907839,7.262501723746369,5.200369680892095,4.1384020809061655,5.695584893323952,3.460405515362946,4.277153380136845,2.3353641913034484,,13.058683429464937,0.014612340807748378,2.958341371346161,3.189161419482725,5.378405165597471,6.874030910144414,2.8412528289215917,3.3334414948637634,3.590492028341164,4.77894608416753,2.8629984747665236,6.309174089606684,5.142526370318902,4.3294007926190305,6.285011959902338,12.854521334196836,,5.419598979426569,4.200576935894863,,10.44369256389734,,,0.020552917708119654,12.109106959804866,,,5.761871747653817,,0.016847383273075764,0.01734218499354715,6.835373260222503,,4.618054427929538,12.59170315676289,13.293652074489763,,6.9957800577723965,5.630884890362323,,0.022543889653834498,6.3349901520629786,9.097588382679021,,,,10.755332526855884,8.961994336358956,,,,2.772827006859431,4.94626664624942,2.7667368392268634,3.329844554504772,3.178831047251014,4.360871167823772,4.811724723820818,4.889338840324859,4.670960246801918,0.01704617554115457,3.371980621426364,3.860271230758002,4.747115932387896,5.889628137600795,6.908951175512768,6.994613535729791,7.959667582447954,5.111378369206807,5.9788186895580715,0.013774540206806648,8.299277113868381,6.969092486109919,4.704292203926826,3.224887156176692,5.971398129418133,4.886932811204491,6.152844366949561,9.70063714737018,6.043906104714675,4.213229439488113,8.601592313118449,6.584299686854878,4.296512390377778,6.0381452749136715,0.0166352954602673,4.658881445038926,0.017415668508400553,5.392214305249211,3.2574789869323983,3.124505531281034,3.9068379542419094,6.903748169726728,6.23431092098229,2.728537749646714,6.941416920403905,13.557034060753981,8.203646469028255,12.956068181190119,4.460427929728922,0.00655340796077291,0.009568261606368865,7.400747753173595,0.02282494241655584,5.920872208279767,9.21319624854189,9.262749483708022,4.958082977176525,12.480966949424653,4.662243762411542,2.1595447636729865,9.950854029276,2.878693703664731,3.124579295180901,3.83073101368852,6.007112520458499,2.2893697618205158,2.839188932956289,3.201558463888397,4.079172502391072,2.5331348182095557,2.3833857603283457,4.868610298980433,3.000824306321221,3.1417703178843954,4.109922540417889,6.628208977004096,3.946923807991984,3.7426479098714083,7.421354349144933,0.008152594972209671,2.8621310574720398,3.074375649729547,9.086445533878443,7.036996464615255,9.925141677928476,3.026396841738717,5.090693722828347,10.938877794815879,9.002060308899663,4.144924841763327,3.4426694474464363,3.290916774077756,2.768971286337449,2.4079311166713473,2.559560035456811,4.928828450165872,5.864299433630197,3.2297936186397367,8.286267216684786,5.235785155386489,5.795524386386968,8.105468261108719,4.198192220308434,4.827301241066861,2.8464504208432744,5.334108034999661,2.290873519948363,2.917307692147943,9.62265764756352,7.481224620542145,7.7549954378128785,5.005486234409094,4.842654579917893,4.725593012045233,3.640565333383968,4.533922969845573,3.3101651923083146,3.4351832503867206,5.4904726703138085,0.006294033191021498,7.360299587732026,7.216823202238947,1.7770542233236872,4.343576645245204,2.623424120654675,4.40918666895989,4.666876944432584,8.422249057360581,4.330732492661797,4.750672654438545
3,3,sub-CC00293BN14,ses-97500,1.666978170407142,3.9650136693692435,0.13907872678935693,0.24756053845888043,0.03967920521967282,8.840492431285977,0.3767351756208912,3.2562076008816048,4.478409378738487,0.041478585669628164,12.228028855071893,3.1150421611608357,0.040383736527084046,3.6181652252312895,7.268975044991283,11.10612532289275,3.464430094280004,4.943068504697382,0.22595689862270665,4.14948295605803,10.637161631026508,8.947861881216314,3.147970379534143,,3.2763204642376005,0.2979748929401209,0.04631051540423177,0.32276683795152794,1.3418742386147902,2.3904031111607797,2.6615720350993084,2.958656524424047,6.2484346080649615,1.7442149536318905,0.3295037361872896,2.3554143934228464,2.1561938987049687,8.59434412008797,4.279779048383239,0.019154254440548395,0.9542833451527546,0.2191405194905456,0.005090491747944299,0.5740433689724928,1.503175843784701,2.8600785778234865,0.016833123190413666,0.07785526707400874,0.23011139916754653,0.23914196907606544,3.792825892130802,3.200474902957004,0.17996996514837238,0.12479801107774738,0.20128242556305756,0.21049636599878785,3.083390135163172,2.4072361692339195,2.3298506262591165,2.682356091686127,2.4434634190990394,0.016948359236700596,1.3081788711901066,1.751097827938102,7.0265295024842525,2.314301224208785,0.8776178796898974,1.700533343816283,0.11418080468434019,3.6983363959706455,6.170230153094601,0.058090204037727355,0.3914020497970281,2.904608076577006,1.6470328679891992,0.09498067745433945,2.8223022395085513,0.3417632888034071,2.7261078853801006,3.596692915244281,0.12165107970028835,0.16604494334951986,0.24501953094112297,0.04027293152723866,1.371799464000842,3.1538022349698087,2.892724421385174,2.4672601426865644,3.7441985083518396,0.124697503456682,2.536635931096559,2.41692430281334,2.4913560915366215,1.4161582556270065,1.9575178166139702,5.7239659737356146,3.328614495923866,3.1647382758499614,0.0250296106841363,2.4659404324191954,0.06695756308403462,2.1058100191801574,4.4354957989078185,3.7120075890627753,0.08042861473818405,0.04227223742037309,0.09356858003530424,2.313935515733088,0.3912369118654562,2.855462165837387,0.38890794928915773,0.3267090477587501,0.3433803509696651,0.13727586352235707,0.506753692901576,1.413458620304422,1.9484317418504045,1.4734020660987213,0.27765477577428616,5.240853301029462,0.047814362603456825,0.036379713165835034,0.043898350192233794,5.59906771036556,3.291412138037706,1.5596790325197145,3.3197175175771587,0.030688720259683163,0.03437759585298364,2.5758922755277953,0.6841842292614366,4.914675677426824,1.6984185186664988,1.5796642086063795,3.0830990425077633,0.05832944967919799,0.3264452347243801,,0.3388595584214151,1.7050795154349132,0.04185731361831291,0.037947114057585996,0.016853319468623805,3.3091149494210454,5.010875695302065,0.12965767682303142,0.08031634703892798,1.6123882094513304,0.020679015320413517,0.04712768467885757,0.049180867003213904,1.0012826912861854,0.016350974789587396,4.230424286474052,0.038067197977410476,4.031417798002545,6.8979499402809035,13.69336964456393,4.8349634863764095,9.265392361879321,7.611801452753746,0.011008658440628621,4.939320245674035,0.06188103134389299,3.7937901239160055,10.131797713987073,3.3110999277387774,4.214110920640806,2.5294804633060575,1.1458239697191148,1.257179873638277,2.1740618344314813,,4.90497099381228,0.03993058253787546,4.923499632833195,2.3077034217048538,11.097555624732454,2.1489927643343196,2.2910318899609536,0.02707042745948293,4.258225608371101,0.0883334427210239,0.22261894591735512,0.23832218755181994,,4.39409650382589,0.018121546343094555,1.135518227234695,5.2644115949112065,2.436815633799567,7.339909151117268,0.26353125607631633,3.8950789402412687,,0.25596461974884144,0.19718910799419612,2.958711836825046,0.37498325302173324,3.4835494018033306,0.12651016621579717,0.3608700083267289,0.0652732604588234,0.08476436890890719,1.5777605690665195,0.03648953626010488,0.21706859531491804,0.2894698595056965,3.4283770300905227,5.887974475977793,10.933870670623298,0.39288245640439434,0.7524073084368166,1.3893413741295626,3.9406548113525623,0.13548118729974226,,0.18712723750568308,3.084972707490865,3.684544493127515,6.852980457118645,,,0.041313595248203015,0.19872309557421258,2.973365689718768,0.22695877459499444,0.15517128882753922,0.13135785100621136,0.125263817850171,4.11795382664054,,0.043463046428604935,2.5462696084388363,0.03686028559529293,1.5046208633595333,0.04244112599702199,13.448558873623568,2.631867196360368,0.9437212913184102,5.752194298513995,0.1946763249794659,1.7238454670183354,0.04531427875090867,0.009524222181358467,3.4576418746692297,0.395319514084504,0.3304807150627311,2.4607064711026503,0.055624196410021275,0.1017426481039311,3.102014531075251,2.9241704146224325,3.151798556190616,0.08656600038566022,2.5298565338272483,1.6649158548111118,3.879303941051781,2.6213287025639054,1.6051548568181715,2.2173404928428737,1.8501321995668822,2.3778421372274594,4.023642644554894,0.6625589095935431,0.28754567010644033,4.067465254239864,2.5178618743155146,0.03538877345164169,7.78481085973831,0.6745719654368604,3.6514490712847127,0.39110392558617113,7.8965080299447665,0.09329314075258686,8.864677937735525,2.806159445521767,2.9546943516855615,0.6584665016749408,0.03733882518807841,0.2246675079507927,0.22509176753924462,0.22944793909588798,0.3019395637949924,0.2901160955250011,0.14839218057436301,0.05001578486202207,0.343349482327987,0.557384445998784,0.1727805148740209,0.38998922378025164,0.38051569079217457,1.1705638102799047,1.3210793807594603,0.04952720184260663,3.169643030151523,5.156143090448115,3.708385612561274,0.41359168105220256,0.26579948432468675,0.3004699286475795,3.701210966878843,2.5075299360576047,1.7138908387813818,0.060036015754791415,0.349344873325218,0.48447903241341733,4.572734899410265,0.013319461089505677,0.13704457095602313,2.3696252550711683,1.5346032663827505,0.2229394704339487,3.3847721118029925,0.11030944234902451,0.039143569676304495,1.912563704809567,0.41709953107670733,0.40664182348347544,3.593216805880092,1.4200413173457644,0.03362167067881224,5.523997868695949,3.5981864558277312,0.24385576284056015,3.4004858234439,13.611996552013514,0.1792423172546893,4.937296217828925,0.05780136450076171,0.3124704634797663,0.2608429951792581,1.5330558548473532,6.7490503254675716,2.6082150080150788,0.09271788808313274,0.01195102613166649,0.04691895341129112,1.1300907279009873,4.196580866955446,2.6549508427371817,0.9599120930619354,5.802625949266135,0.01803326290782461,0.2902839141441478,0.036745905342222406,0.22476232150629685,2.1318279636166197,2.7797320606630054,0.8208786449918113,0.7761709017423283,0.0715380676755704,4.876266709470986,2.853276837141701,2.2483777125037254,0.037362791252354366,0.03666891302817274,0.06161140846497642,1.9578736504366863,5.3666145652496855,0.26020196158955017,2.82495121485942,0.23004758627449998,0.03804933682789498,0.0859167240923829,0.04719099928973636,3.6576479137004885,0.03289289911170653,3.658499611151233,0.09503205031997525,0.07321413793454869,0.23252029540300154,1.9683326744112555,10.080357684511256,4.798353814956682,0.1282358308812547,3.3781614841336025,2.8661761296494332,1.6189795107555784,0.017538818058726688,4.1830932005826975,10.033695688711287,4.786031859459644,2.2224915422878078,5.159339499920269,0.7382912954048237,4.650714136895491,0.3482658647319915,1.4407084057065385,0.07921992334241704,0.005022503241485711,,0.31383148394279053,0.048887620836274966,0.03284114329033203,1.6790405674008744,0.1480551410875423,0.045250070906729785,0.2615068540589315,0.3836426649556921
