,subj,sess,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399
0,[,',6.379211206967921,13.083569407485376,49.66260321802957,0.3357921893360505,6.59136125379533,14.008610211599477,6.383464930978915,15.561033829117555,10.7709077433748,8.207911046708867,9.59647914104717,6.999729051650653,13.177034604975363,12.488501920441427,9.921439347367592,2.151143319876692,0.05382049606719196,7.90647987404054,13.201485602333019,25.654979527550395,14.560437675719722,17.906111548118542,0.017393678064929745,11.865859219897022,11.732703533218631,14.727868727319146,11.81885055247227,14.018406078979107,10.441018849201113,10.217060133401937,14.5265745872212,21.99237185029799,13.124018714273475,13.395951023478593,7.986500054030169,16.473018737817082,13.192460248222671,0.025675340310159382,23.579398823822018,13.608501973827478,14.275899860916368,10.98179443623404,16.682660481418438,11.202157759635305,17.270712732410995,12.984458747668985,24.120467892794807,12.55655512723367,18.705340992754564,14.567122150768741,15.077336922646083,18.305187151054696,17.671724030167628,19.127395785639315,10.248727535238721,6.955957256085689,26.472014152444494,12.468629746980184,6.241461239855181,12.315944178144099,5.640465001210265,16.525246765841693,12.095508737099344,11.299165289399212,29.95701999280216,0.4370587267382021,12.204786376401772,14.435537661530242,6.990952388649071,11.47518331799683,10.144134009430168,9.952960187883395,17.109608899618674,23.854714017239854,24.207679883060532,0.0471723606534391,87.10983126046669,8.97334271796596,11.105956431612306,10.500361953989636,8.98201944021292,11.727301994605925,11.993157649451065,8.582505968762277,4.446749849742092,0.053306800932944924,20.786927839836512,23.750950778434525,0.9011426577166738,19.43120331120919,0.9089538499400518,5.603152507911952,14.299254875971153,18.996295033599925,12.245315050752602,9.615700862380859,8.086997544497756,0.05233312399096634,8.887970525943656,19.773320672117617,0.34285750331461573,1.0754572139582406,0.10535635456078433,9.284638084547645,0.5593336433013452,12.630497204442491,9.895432391542144,23.34562891258623,0.19476780277935202,5.563281129681974,38.1726251230726,0.047418800992791936,8.161452202944542,15.48916738825373,0.23672106102313362,0.30272808163123,0.12190654902969082,23.55325717616083,10.946068479090501,11.788352887382361,32.241918072566286,8.909235868002362,26.349578493124593,9.669983982958192,38.19769594826982,17.03419311962351,11.24503172808942,0.5866209223808514,10.426997723087627,0.3108177410314631,0.6236380578576186,4.942262151225618,0.569811306962431,31.975941563703124,11.293106613718432,19.234473552638867,21.85847613244507,15.619647530216874,9.25469305605109,4.594563218245906,0.20159665081418332,10.63068593702715,12.106685399748207,12.467182503412767,11.349553521779013,11.249307285598928,5.634097510821897,0.10911273667043205,0.5806181532795148,0.04345367849711856,0.767571810111152,8.595221058097254,17.459152167063383,0.03894036141740475,17.377684967758267,14.272631283924705,10.863224087367614,12.812606997767386,11.329008867323704,11.682266393778733,5.422114295611061,18.546500420446105,0.09964085255099568,11.066630379073352,9.678392154173697,10.980323006575293,7.423887242976656,5.880315842500524,23.5635359698739,0.9907310701485643,21.22385816554942,0.7408092119744298,11.510255343200726,44.89922902498627,10.53747858256802,10.666101659472426,0.028300308172772397,0.041431200749635286,13.687458580081612,11.971621738629032,0.038032110082806596,9.425895339749758,13.692885880358284,9.80129206357088,11.214677399787007,14.125359513482167,17.441281731209738,0.035333823643733935,14.241631175574966,20.25421842969767,15.722278183539025,9.117775077510034,0.6730271713234843,0.10491628088689471,0.403986263207435,20.45630984788689,22.78747764074683,18.7961430881629,0.06091976101286833,26.08922543318233,21.44144294884221,5.077394607733095,5.778530583663371,9.115458563431922,7.559907426292829,8.162429134079103,6.0876233744697466,10.986162154099926,7.562330017501322,7.51291088527654,18.42952488662117,0.03852048388581485,0.07080977707148572,0.3043628458730262,12.457509859253328,7.37676385268869,6.901893651303325,13.135613677597725,18.88310611790984,15.04553225834377,8.084243031206912,13.149193755248,13.81778420403057,8.365879765713345,20.54513134205506,14.616728134884056,15.580245573824175,12.89253252192199,13.506512368588597,20.14529988085216,12.910812161653348,13.602436487213115,19.00702124397283,11.324893022152532,0.017407865855012965,19.552561611687327,19.134648558102345,10.642523014674193,11.133063174017074,19.55753722137907,25.868351891002447,25.675489542836562,20.598778333231262,15.898106624077542,14.556196944628955,8.443530482355044,9.01188141350973,9.174182750867507,16.758710417488057,11.31635012201554,10.895640663612072,12.639766056611998,14.320171019367855,15.385419762932857,15.788862193040378,12.797400021480941,11.528192103808687,11.00538535879208,19.963975291178336,12.977821001334075,10.110769443653076,8.871640596429192,18.97546350805698,7.8653633294613226,7.547552842126147,7.280838772499818,6.307438576994628,8.068618373882913,7.342965150184449,6.749479590796216,10.142152195613429,12.56883495320668,15.538964752197765,13.263524859197563,17.969457372596988,16.587625075617073,8.827326069135443,8.783842905784807,12.05055774351005,8.692003692100887,17.977998784855046,10.013937418440094,15.686436978823231,24.961535400478084,12.284598785401473,14.572194531163476,14.528030477613628,15.923292884073005,0.05578597313787236,8.095538864706333,0.041566173959617696,0.14098311210286701,12.100206826093174,14.27167185778653,18.392826248804877,13.153369111175284,10.228072186693526,11.661911766658262,0.014096102111198707,10.407681520246369,12.989665095846254,17.682144628558973,21.723758096161767,9.513103930733093,0.894472515449905,24.452781665307853,2.5601556943626513,7.323400830009499,13.113042364827848,15.23549588404012,15.28202236941033,14.923729120798015,44.23741608456666,0.03316487692199232,1.2591957813833357,33.80311410870551,0.11270577675052228,6.1188094663050085,0.5343181941729551,9.836152861561496,12.73963714653991,4.0063668878510805,6.807106982223206,7.519321650122942,10.756034637458026,20.529941757871935,9.353298527059923,4.645649523301929,16.371502111546818,21.60451580145754,15.05768539520588,9.785184468958754,12.4362247169686,0.0972363202327696,18.64605923977827,11.350580023822282,19.334147318198607,35.16377741250946,9.291483270543427,13.147972465219107,10.565970256369882,9.54227776316909,0.03345642282938876,7.585881386839428,13.8462743825134,13.477150967567523,6.770748966777279,98.43579511328366,12.414083920620847,10.451220367594809,9.277914915835936,10.507077160790736,10.897394062736307,11.940583881934357,7.479751326744328,0.5640555620445202,5.79618712518853,17.723559174929054,11.415419016170457,15.324917426469595,0.6477035655805837,10.744707159544477,19.384508284839068,12.965671634489166,13.074949089141523,13.83680409236649,8.723984502698183,14.561185387428385,13.104740734083467,19.4176747695492,18.30433498582818,22.640826720940296,12.535030079262107,11.807490608630586,12.599484729782542,13.395005424343879,18.093525550598955,19.301310676996057,14.614632655414425,7.338919760863001,17.913347447377323,11.075564458369604,18.030581392435067,15.48495498374363,17.80236065445371,13.212610350346614,17.908587189733765,16.326637204878285,8.184087635455523,0.02909051247985405,13.881862807679216,18.968706979855725,16.520795213814957,15.237946068702572,17.9951409711951,15.701486510627662,17.416995217768203,17.195510357075147,10.233662085526714,10.450450333815063
1,[,',8.525918004658942,9.13914727370279,8.183373099012002,9.312853452945376,8.107216093396474,0.02423204907375453,6.223818495492604,10.535530094460071,6.935532919881106,10.469563950100358,7.5720899427842046,9.256712032189705,6.554263495784559,8.111023122538915,6.625085564595425,5.886573820219852,0.0470361737662841,0.012089816729341165,6.47629670601519,6.906127815665654,6.747119223006088,8.850497718843762,10.563353131383895,9.485964290954234,6.711632256667361,5.986310010870755,6.499245651011269,6.769868570239167,10.32011876101194,6.363296993394632,7.641110336899461,7.556303987185333,6.273690773427265,6.897462543358132,7.511405061109323,7.913030075780245,7.5531951680458755,9.499556644390506,7.2866756957025975,8.559377969270074,7.00337329399629,9.870141782707627,6.63177635611359,6.30523940404323,6.05095459604202,5.456530517776631,5.78588617801938,0.05612294153834629,7.087815947687755,5.66164666537611,7.397750811094886,7.509342125131898,7.845289452390785,7.2392372200696276,6.53849540537915,7.026968846040576,6.4372452176736115,6.064752564886148,5.621716466473431,5.71575205008584,0.040805379302860316,0.01175434366487004,10.501767302143433,0.017097815534283793,8.569639025366149,8.395061197267143,8.113721295306345,7.295276736023394,7.4862357700247095,7.446507076322903,8.783940543783995,8.038185220750343,9.88482031856993,6.583965024264122,7.676946130760834,6.455201581619484,6.405176389123207,6.076323434374756,10.102998218276557,8.718817674949985,10.625137175922323,7.991561295224678,8.705052444241913,0.04893327816811265,8.208507799696234,9.235105555859864,11.428145112536109,10.175225661398065,7.183540536429644,6.064111257863016,5.103006904768708,7.076735565617572,8.111980152760914,9.2088680479762,7.084725928898875,8.80452355468667,8.916996434675001,7.9140895573539725,8.280328223002574,10.277746135592476,6.900505986763968,7.054667680705121,8.391482625164008,6.2923316355381536,7.844537404481463,7.057641569275956,9.311814775129369,7.529741894613933,7.757150762343891,6.423656328259015,10.565543925679073,9.95422993239023,8.064102007540104,7.643691320109627,147603.5684668898,0.019404315274124888,17.42595331887557,3.4395234299560875,6.447844014674303,5.637522752298152,10.762554788107144,0.022621086970486363,10.127213998037048,0.03692410019847569,6.99942831548089,7.8803737022897415,8.72118352179518,7.993470777429467,0.03954552603886107,7.787883393475801,0.027277806975664613,9.24136878391435,8.127699029860834,9.229016700136182,9.507773231529603,10.3933912193114,10.164440031909335,0.045843826688233606,9.14994083976366,9.567312482374726,6.303880809891045,7.03704698468536,7.40481252640166,9.571599227948775,9.644085673789283,10.917426312004993,8.587403844621381,6.422288489676986,9.260259358300926,11.130134531208476,7.322545597222922,8.152551631222238,8.01304419580763,9.457428594826911,9.450009595707321,8.639653930139524,6.447073762818551,5.0970632988582105,9.206610077781788,9.27986207199247,8.16179114782685,7.424935795163383,8.019683832257739,7.742226025580874,0.05176784971712,7.792227239302872,8.432747443819842,9.53498896823848,9.533899735578911,7.0408199456077005,7.499237913853001,6.15154527586011,10.188778052301547,9.151071555295015,8.316695109199525,9.3983863279002,9.474406353896306,8.857335190878526,8.296251112201096,7.510008732940615,7.978786407407097,9.881729685191562,7.331742415853833,8.043842534762828,7.849103961084357,6.049891487636091,7.70497551221879,8.275284971040165,6.403607749312082,7.183349520864893,7.384982822141279,4.019470700101278,6.384122538920486,2.08406754230406,6.682737703746852,6.9221250003292765,6.822176624154797,8.211881133794758,9.228159624298621,0.012477369395883722,5.585891460198299,6.640817211407495,7.474611684635072,10.100314434553002,7.038392594803384,7.694690183234123,6.662109256553053,7.085141147521588,6.623540987231543,6.960146888440786,6.918362295453312,7.139461563806009,0.025487335536706228,5.466821732444962,7.258231833236987,8.339969991394762,5.362023957967645,6.731843367028207,6.723060580634809,14.654676761491903,8.199326756146041,10.277071394833989,9.173234531145948,8.883984812723828,7.3547933509910655,6.515647867245495,7.840379387383247,9.8854400165705,7.661632272212696,6.255024016948577,7.805507053254384,7.472362612166828,6.740677613545244,7.189110154713011,13.487316451761142,7.250828334207631,5.479444700438387,5.948777230596491,6.176180565501191,13.381474878989524,7.530262272179793,8.077219918898042,7.427105078487787,8.279536868425494,6.295358843834325,7.323098618498838,6.618711448577843,7.417731111426574,6.0315619484047485,8.473082980780319,6.801074695039404,7.70257027257803,8.27816979419965,6.006390781251147,6.938134460769997,9.452012840135149,7.583807157924666,6.988564734031512,4.981628098675168,7.356316807294486,7.075762745989735,8.803942293976018,0.03182453956067987,8.484025123466916,7.291642463389007,8.999478086401453,8.496970832449955,6.644974350428458,6.224745026827034,8.199575745932261,9.960793520854727,9.915934518084724,10.613713641838068,8.53672451744857,7.498366180733049,7.920689824270218,7.390351883686925,7.974106350131755,9.390766407791828,7.144416966399224,8.272902547421868,6.71197083004612,0.016300067667967537,17.12270172761454,6.094552503546955,6.989389971165034,7.806272053854925,6.539471139545129,5.823061195131195,0.013469633831668318,6.550144214174537,4.622555195603766,7.537991357145845,9.346375008349257,9.550643971100683,10.641014977857374,8.942325097182874,6.702395375764715,8.36605719842199,6.154315754660166,7.650837244963004,11.483957665454541,10.626301527099992,0.022649348428390607,7.1421701507116735,8.684530409623946,7.801742338386049,7.0039634950073015,6.015422163836074,5.857411761942689,9.307008372596837,9.372297800878714,5.863318936478891,7.22571403465066,13.210841844056148,16.11845810298268,8.674598980642296,10.002749500940787,1.7229454475125843,0.02956161332431883,3.687731182550515,0.8180851001434638,0.2681767953383424,0.03161565353236905,9.476215651509632,7.86690796400202,8.170276064437976,7.04389281759064,10.978751857593764,12.189236292487179,10.366087656758252,12.568185887262064,10.408642651915889,13.829532812130875,7.240505866642569,12.784506103788795,11.196692722972863,7.834484876837083,9.25211332372448,10.744878706518005,8.845741958076427,10.288311037213353,12.517764462363413,8.145800950012417,12.207047904208533,7.165448797244168,7.910727440745843,8.596854072817813,8.975632405765094,7.837447918889458,0.016461502671749277,9.072048359487942,8.184034583881566,7.865099180005604,7.801296366743281,5.9662631845417815,6.867346646322949,10.311310249889852,9.31355759462388,11.452462349258345,10.748728855896807,9.700273622311128,8.698757479630112,9.250261653075956,7.330299487007298,7.723541282616378,9.398398741464765,8.185914298191628,10.456057296035675,8.51030458853799,10.796489223949965,9.547382509701045,6.44502205705143,9.813726997742252,0.015028719318261765,8.660408197135556,11.350324961019028,10.398739322546374,0.0281718673442437,10.938822206196235,0.05807720688240014,5.745352321731059,7.294638263631969,8.136511202849684,11.996261363778997,10.459357111761655,0.05067353014787889,10.9308630079699,0.13062034270631417,7.288800588196691,7.402280917889993,8.823385595376628,7.141508606470291,6.773501080765833,6.541865976332278,0.013835550664757714,5.962948019917695,5.925942398718624,6.370890855967629,6.859497862380771
2,[,',0.11841185824960582,18.10402282486607,74.39275838805155,20.470069646847897,16.62784240312865,10.776416751991475,16.344427325844524,23.533586134283432,14.044632931492469,0.11454955582710649,22.179831110431916,14.045187721717761,28.559041406076748,43.742338498425674,16.502555444179816,14.220496465220023,13.300354629411002,17.277159780557724,18.977849040053663,23.396250361575966,19.92715084953742,20.68319945629838,19.797722522402196,17.944291818001354,0.11512912273475338,22.964881034142948,22.76883095891537,21.66860518720439,13.376171733429171,13.503273668865356,11.549804108837511,13.398696981435364,25.660567897233054,0.09927204517641185,18.626810644808586,22.236250491221043,32.065992910951685,27.305460370420278,19.842708312231167,4.028140530885378,0.013551809400357486,43.18483179948113,21.330759739830576,36.33496611752921,41.95732292654245,48.186665158976545,12.811323412337114,17.22067823617755,16.751960426947242,18.332954922258864,0.058565578319311196,29.39670559731416,0.12057894041642493,0.20585251978026164,20.14404821130315,16.877547003039897,28.609590011167583,15.100004113625685,0.847299130014768,0.83975243467508,15.349659235482909,0.13525756639504785,16.379541649218805,16.85316813997202,0.04787894860060992,0.058953764524054646,15.998602522616151,16.55543126858215,0.05889121028702848,17.315619814198964,12.790613909382866,17.03245178073055,24.553062742935765,18.84144215084762,15.975151714876166,16.73788977152352,17.697635048539983,14.69411505136372,12.187449496947535,12.19361377451813,0.5688099058041785,21.188312267417867,0.04286521473365056,18.36098378551704,14.534582958966302,28.289426803018635,16.528015469117264,20.125136261317568,1.5717538081085425,0.15645550569351996,0.7993719227481614,0.5570631734394262,20.909201120802837,0.029390030935355187,0.17702369218540293,16.81076584909776,18.44312510339913,21.748689652693717,13.497926504328676,12.266153916459878,10.747369277585806,9.060551754768271,15.167424392598315,0.8536700252368156,1.0735555141635116,9.978660448866732,21.32250021784687,8.922643955887233,0.25464104497774653,11.933605453613747,21.644226931918116,0.07224883763493872,12.23227483100137,0.060498184646551316,15.896749307676062,0.9706021710422919,0.04983319948325592,0.37439060282787817,0.16985379458264782,8.94009985806075,24.597036339006934,36.92917624467507,0.48215164742036465,17.839301274649586,0.20779595438570814,201.11532413302785,11.748158734273316,33.30258864156704,26.00614450564786,0.09900256443138863,13.504588854970525,23.319076062057366,19.761574253939898,0.09458266666064542,15.042014230904805,10.210340564444941,9.59744855022849,17.845294582176013,13.003862120169046,6.766982957114837,14.919857597680757,7.481167943877495,10.396181161984632,0.8705136341972417,20.426923700958078,8.743633392918653,0.13054234289908828,0.7484234794984896,12.841917131101276,15.340402906628851,0.11519133486800122,17.099918411895477,0.6203517550931072,292751.07831673685,162.48161605637804,27.353859502845363,12.97638521040339,24.111799479021045,21.585079205854292,6.0773875482930535,8.933683292677486,0.08575653524919967,0.5047562647747207,11.50196955290914,16.59209035983491,0.03220283312573546,16.092483956212018,117274.441949165,9.068372447232804,17.18028380654014,13.334007921804366,0.10487762259153802,18.581268758140713,15.90392781994066,10.774781086491657,10.300349353746396,7.49709262227761,20.737419349368626,11.847410496845956,8.580573225732183,11.648558487436445,12.838302153499356,18.066524542533564,0.6300358519533078,18.590319515012265,13.999319543246086,10.210309925012874,5.35777687312145,47.230724863806095,79870.26707940637,19.14590042767211,0.04943822913053441,0.9070838955697311,0.8051401122872712,19.208008580455882,36.62830954416957,39.668407166102355,0.953749177779109,11.272916374151981,27.243905415431687,0.7031976510007379,0.06913518012742757,35.63177403529295,10.302558531235665,16.912132567804083,7.680691876315525,13.458229712679278,11.877247490952188,19.776445367121756,12.528846424110457,23.267775796718443,55.124459684312214,0.3681062688780803,0.14930004304963496,35.892838577147444,0.09770786168685258,0.06313879139332444,19.7381365049295,0.05734684269583389,73.45010664560586,8.417250959460244,23.366657343640625,11.942862065999003,41.82659381160034,0.059496071162845825,17.835794936169304,22.23766431512486,29.477352209705636,0.9272040429923669,22.974049655405683,14.887876468262574,9.813164392398201,14.94012608551683,17.96580157829542,22.93863812768054,10.499973909395354,25.104257752168024,23.28959653489041,16.24673978889969,51.09550894648279,22.44878554735916,31.052487331112413,48.07001761413116,22.609775389849496,43.574244736509236,0.9398215006621182,0.26206381068598716,7.3121887753381625,37.070678996994914,22.548268680756067,40.65735841892162,36.42765721203945,20.460446610846898,42.5756267020253,13.086127581800913,21.56972665482631,23.977310629028704,23.8393511665188,33.378854260985584,0.7806834734276819,8.545471509458336,9.801847709542246,13.249316755106166,71.937707903469,13.479075894572873,47.952976878073336,13.182352542940276,13.597748548698302,12.711927498536745,9.9735912475382,11.933499159765457,10.928638761934078,0.7976109826177613,53.47083005157536,0.02606438070353389,20.882104235285205,73.42933915735044,10.614351033279522,0.09702595609923398,16.946886557788226,10.901342916747124,0.053219374264700796,22.746840110740983,13.553908908208525,13.470169986982707,17.762198436610483,24.496017903216156,27.677007445622447,0.09311084402300833,0.2488239706225942,1.0028326144875939,0.03999276272362228,19.33671138121263,16.618603626016313,20.254302131686245,20.72761607132382,0.9648813246561221,0.029687611400735274,0.01908539152253174,31.827109050442328,0.023694066224061554,12.433910820277747,0.09689406063430865,27.891986070256824,47.11189880473703,62.85354325974799,9.884894775598946,10.131250362318289,2.2948694969103607,8.631494317178104,0.07316285506434082,0.043942889300217385,21.050839370579258,14.249028346218823,47.57248382341599,49.850909642985215,58.664001511200965,13.985273643626424,15.35222449624376,13.950286491118709,14.869720873809827,0.1979769916398828,16.970462247336787,1.06060263704458,20.740948671627546,32.01398875422904,16.829096753338476,16.61804888075738,0.05673924471146207,20.541183037321183,0.7682018422213232,15.688614395420094,14.759561886877062,11.591312336444812,0.8641078957073494,6.441313183079329,16.271113314965323,18.630865859238686,13.577435365360113,15.215287468516767,10.642291485309293,16.4108676717374,14.221227213720429,12.459184435343944,14.474787454599955,23.79230871925484,0.03699642746834297,1.1154695475487866,12.432780268254229,13.913640843978081,0.0445634461952965,0.2636785712166992,0.5978145122418109,0.10023761048989446,12.060655806415063,0.8186501604651852,0.24576729993112278,14.192128092593187,13.166367524630067,13.007660619494308,13.367366607820998,24.874592942010707,0.04993942494090963,0.9815742851507437,13.751765551198938,20.782524709062624,0.09523378073996845,14.36869937298137,11.884574562533674,14.225372496760201,12.64965779492001,12.801641644292348,10.905352975220389,16.05604872346464,13.433819139514705,13.771288337849404,11.40693348328263,17.16642432432324,0.061001227895975944,15.157795514685393,10.991610917857512,13.393981159602156,150.10685660687855,11.47224895190983,16.01542150722461,16.295427144320534,0.09274752743602376,0.13434316225369788,7.997832424773126,1.0019703271946288,17.46368451753399,24.46579798748972,0.8806376766218043,19.470405410144327,12.65350482722703,13.662173577364038,11.379067479439593,21.545371210625568,0.05281289003214526,14.813605789884653
3,[,',9.7063914107591,13.580258908827398,4.845363528363905,4.924200181766013,0.04963977980635658,5.795772514133105,5.281990759164813,5.277762811347301,4.5942975416345515,5.782534138136443,5.112938001476975,5.49784672723998,5.164332390001648,5.668695042853632,5.2809986674078475,0.04900593086758164,6.507718699300093,5.123413912851558,6.23014204949848,7.414918578947905,6.410706388709168,5.573634672603297,5.450261659001057,6.785330424612754,20.109256860955853,11.386481856049269,9.639757725528112,7.433483319324496,8.52162319953834,8.826666905831532,15.375030159097056,25.417730156846527,12.007907679825012,10.788283609102894,6.750672582720583,11.150098590670323,15.948277799674354,0.018758650789316704,14.389326740494067,0.017734994256857532,12.852009218099324,3.6130377714000836,16.24570588661444,14.173126863215378,12.00169852364688,5.5517861768990215,10.607351371600076,9.705516918741347,0.03521992305484644,4.23867554484223,12.301011067996638,14.070604394485038,10.588026839104886,7.888356885968968,15.351541923211647,10.015695158107086,14.67634597744266,8.5802911618642,6.929248323035037,0.011108854839712459,15.282281550113717,5.3436448986220615,5.525688451881147,4.532659025192095,5.295145383228027,8.633603927063374,5.711313800962465,6.138875445944303,5.487171771069266,5.800740663812702,6.616952556582747,5.767567696234485,0.05576877403084623,6.3107018349140045,6.63436842680569,5.881756168277457,5.645915246816149,5.751687583502484,5.766199507615705,6.03800201974699,5.62615424337121,9.948768965445257,6.391519998699659,10.709255566454301,7.3833196113241435,7.384710486854367,8.159804793613088,6.749105652139854,5.6707396573696975,11.246437311689734,4.874359063060548,5.309529328413723,10.0263638986862,7.29453928080203,16.158006103256476,6.364627431628725,6.7047699846259015,13.221534896945407,5.5028257269018495,12.486452532464144,5.280692382782603,5.856835963570711,7.9693726298905405,0.5636476106083612,5.152973265714899,5.00757856508111,0.01040092127938185,9.753417479876326,10.155149745886165,5.155124038888535,5.697400302630151,4.617015524249442,0.04157719586885688,5.2265536438535625,2.934885516056233,0.07622900014482557,6.3484509002296345,6.183794842751621,5.7373573912489695,8.196147746797319,6.149483891825925,7.462959422444463,10.252292226816223,6.613656351468616,8.86462439565269,6.252259572085803,8.252892661780548,4.206264047023661,4.975562987275835,13.927306345570813,5.280308592379672,0.03601513560426672,12.180532964510224,9.112961833025297,6.764460684356692,8.628373984531386,7.818661479151809,7.5284568011844035,7.265898456070472,14.85729043622203,5.60160686789402,5.19785492108935,5.749623500947102,8.118186971219814,6.881377362555491,5.645370750430309,12.095133255730472,9.803511072134766,6.414832837836051,7.748435492031278,14.206754527504486,7.592698330432714,12.423452070001703,12.531373700787778,7.07700549612479,6.234361567456963,4.97735000101555,20.02967186353446,8.305172653485586,0.010859536341901057,6.830126156961483,6.751218371814976,6.440597174711684,8.627646378943409,6.320306207297421,6.238300253456301,5.357161159122421,5.636904668893728,7.6651740325746704,6.923048744728266,6.478355297436081,10.908742783296331,7.879077479573538,7.709336853514894,6.9694605342099205,6.310310325945538,6.2966192006021195,7.560348601440384,7.947073487495494,15.64970689828785,6.91692275433608,6.2794570040343665,3.972156449326394,4.535932241156347,5.397830673140123,4.71591045161227,5.162776563848701,0.013539106398258052,5.762158962068376,13.35302015606055,7.023744691989415,4.685602567723728,0.054705087185162087,2.9696658881027878,16.85199972972568,13.44484150563338,16.827556917288952,13.429383388919263,5.648425936926798,8.079071759472775,6.859383995320704,9.04916703870087,0.056384636407960424,7.941826075731138,5.150510571512748,6.687455383220203,6.280256918765468,6.1638689430241005,7.476309683607031,6.408432614932986,7.872718960816942,5.605334455988638,4.836775108956216,9.067403950288861,7.105831060006039,5.522406429579266,7.092645593532353,8.765651308148385,7.357659807607489,8.617675064257574,6.861650921560207,7.181521642279124,8.040587609811505,5.023264520470778,5.786112509496207,8.051776131617778,5.518383410561493,10.96691436194109,6.0727996326470315,11.368877561937138,6.272256213518393,6.302522213039499,8.449588884823891,9.74519820440106,13.027330506067447,10.063530017792809,9.834107358786424,18.25688779266837,8.861274731256191,15.37058619727765,18.220490865891126,16.31479520579978,15.309041921440718,5.186937293540489,4.643001743687913,5.932216401903502,16.33834372340597,7.112932659848213,0.028443786289694233,8.38864836810203,6.39802967973386,4.417693459143461,12.481565264222835,5.388826771329501,5.924831747948996,11.120245428331906,10.896350550609315,7.594886955831903,6.314175366286124,7.2990617879250275,5.509820571418407,4.997109814451457,11.38384632681294,5.6553315260203165,5.7494147805179985,6.944056171774597,8.790164685598203,6.3449466820125435,6.952896773277028,5.5790089305539965,6.276148269934309,7.317173051852855,9.032701003744913,5.967030520438457,5.519515260947417,0.01782163597641772,5.423234694666943,4.877916265878475,6.253508203297235,6.163918833101679,7.996107649050752,15.205665545478457,8.925399831634032,13.402803261342354,4.969298860197118,5.003308819183676,5.910362032565454,8.331946001115398,3.5455462850337858,5.056033728621112,4.320442422849573,4.526169319171013,5.150301808732098,5.6742509985548795,5.817610204386165,21.725476805969322,20.131270205295802,7.416728759054491,23.981203244077516,7.496381839441409,13.424648459122913,17.350329095657568,24.62363550094135,4.8162686418585485,8.038696147304481,6.376132687838183,6.43813197757896,5.888339743634115,4.334481248199571,4.5255580804104145,0.035860555954888455,4.698317933503734,6.6605589427876986,4.85538429099029,9.772455598590108,9.405986621561457,17.8603352912206,12.270659818208514,12466.984066735507,7.305173098250796,7.548366876056268,0.10793840441887216,23.688709880795418,10.099368563602491,0.013703186896003352,5.750221777907665,4.302458130268468,5.281900774361265,7.493465605921382,6.08701016502907,6.919401409541894,5.992940957769455,8.983976273093187,5.417823309465313,19.897790048612407,12.10671680714709,12.649485714093744,4.510049505435269,9.087084716830304,4.890113949320306,7.765202238003931,7.042187047856327,6.04618054287549,7.410453047936347,7.617566042420689,6.674110009762442,5.245800988289868,7.615542699562703,8.359632597819505,5.514627528929022,7.7163931401035795,7.274124303043632,0.03421066042996123,7.654862658749375,7.386191286964789,14.50069509860935,5.599522121787826,7.711793969797501,9.12903105023444,11.656620035031537,6.706017180141645,0.04761007828716279,12.782515626175222,7.952847277385603,5.8371959970296095,11.66848844824019,6.4749068326689585,9.902687206650004,14.81547104785029,9.974684058680065,12.0778439821318,10.379386299307761,11.939745342243684,17.06995393581368,7.732754820764547,7.561980033132398,7.169103719248371,8.334656224318902,6.569974636780188,7.105940719029119,7.117738378656698,4.480072554350757,5.381475459855202,5.649785386928906,9.335295233774946,7.794229408534848,6.920757629513718,10.95569610930127,5.46376489872087,10.241349134149237,7.329262784313648,8.399165302554053,5.855260601268107,5.618759552743836,7.854747164564888,6.501955686025608,6.2408833879453605,6.757911508900104,6.968873345942353,4.898419938375989
